발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-05-17,속초,90,-0.02,-0.41,92.60,0.02
2014-05-17,철원,95,-,-,74.08,-
2014-05-17,대관령,100,0.59,-0.21,123.50,-0.66
2014-05-17,춘천,101,-0.43,-1.43,72.40,-0.46
2014-05-17,강릉,105,1.28,0.83,192.30,0.54
2014-05-17,서울,108,-0.45,-1.49,71.10,-1.18
2014-05-17,인천,112,0.22,-0.96,106.90,-0.91
2014-05-17,원주,114,-0.88,-1.57,54.10,-1.22
2014-05-17,수원,119,0.29,-0.98,113.30,-0.87
2014-05-17,충주,127,-0.87,-1.35,48.40,-1.49
2014-05-17,서산,129,0.56,-0.43,132.10,-0.66
2014-05-17,울진,130,2.03,1.37,318.70,1.79
2014-05-17,청주,131,-0.51,-1.03,72.40,-1.32
2014-05-17,대전,133,-0.32,-0.84,83.00,-1.51
2014-05-17,추풍령,135,0.49,0.19,127.80,-0.28
2014-05-17,안동,136,-,-,71.20,-
2014-05-17,포항,138,0.60,1.21,139.40,0.94
2014-05-17,군산,140,0.86,0.45,151.20,0.19
2014-05-17,대구,143,0.86,0.91,154.70,0.64
2014-05-17,전주,146,0.26,-0.11,107.60,-0.48
2014-05-17,울산,152,0.04,0.24,112.00,-0.06
2014-05-17,창원,155,-,-,122.08,-
2014-05-17,광주,156,-0.29,-0.43,89.60,-0.61
2014-05-17,부산,159,0.86,0.52,154.10,0.39
2014-05-17,통영,162,0.30,0.43,123.10,0.34
2014-05-17,목포,165,0.34,-0.01,129.30,0.15
2014-05-17,여수,168,-0.33,-0.43,83.40,-0.66
2014-05-17,완도,170,1.00,0.43,178.40,0.71
2014-05-17,제주,184,-0.79,-0.16,56.70,-1.15
2014-05-17,고산,185,-,-,107.96,-
2014-05-17,성산,188,0.46,0.46,124.20,0.22
2014-05-17,서귀포,189,0.15,0.19,105.20,-0.45
2014-05-17,진주,192,0.46,0.02,141.00,0.04
2014-05-17,강화,201,-0.18,-1.28,85.20,-1.15
2014-05-17,양평,202,-0.35,-1.32,77.40,-0.52
2014-05-17,이천,203,0.02,-1.00,99.40,-0.63
2014-05-17,인제,211,-0.64,-1.19,58.10,-0.76
2014-05-17,홍천,212,-0.60,-1.47,60.60,-1.16
2014-05-17,태백,216,-,-,95.85,-
2014-05-17,제천,221,-0.60,-1.14,63.80,-1.12
2014-05-17,보은,226,-0.44,-0.75,73.10,-1.05
2014-05-17,천안,232,0.10,-0.69,107.70,-0.97
2014-05-17,보령,235,0.31,-0.36,120.30,-0.06
2014-05-17,부여,236,0.71,-0.08,146.40,-0.09
2014-05-17,금산,238,0.19,-0.12,105.50,-0.82
2014-05-17,부안,243,0.28,-0.24,114.60,-0.53
2014-05-17,임실,244,0.34,-0.09,120.70,-0.10
2014-05-17,정읍,245,0.05,-0.27,103.90,-1.00
2014-05-17,남원,247,-0.43,-0.32,83.80,-0.30
2014-05-17,장수,248,-,-,102.79,-
2014-05-17,장흥,260,0.02,-0.56,109.50,-0.93
2014-05-17,해남,261,0.23,-0.32,127.20,-0.16
2014-05-17,고흥,262,0.21,-0.20,121.10,-0.10
2014-05-17,봉화,271,-,-,60.28,-
2014-05-17,영주,272,-0.38,-0.98,78.10,-1.01
2014-05-17,문경,273,-0.28,-0.60,79.60,-0.69
2014-05-17,영덕,277,1.36,0.99,206.40,0.79
2014-05-17,의성,278,-0.13,-0.31,84.20,-0.80
2014-05-17,구미,279,0.90,0.51,153.80,0.04
2014-05-17,영천,281,0.67,0.89,144.80,0.70
2014-05-17,거창,284,0.53,-0.08,132.50,-0.32
2014-05-17,합천,285,0.79,0.40,158.10,0.52
2014-05-17,밀양,288,0.03,0.05,110.00,-0.09
2014-05-17,산청,289,0.65,-0.09,150.90,-0.29
2014-05-17,거제,294,0.72,0.71,141.80,0.40
2014-05-17,남해,295,0.24,0.07,119.30,0.00
