발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-11-15,속초,90,-0.38,-0.18,54.60,-1.46
2014-11-15,대관령,100,0.49,-0.46,124.70,-1.18
2014-11-15,춘천,101,0.33,-0.07,110.00,-2.10
2014-11-15,강릉,105,0.48,0.28,127.90,-0.29
2014-11-15,서울,108,0.34,-0.26,102.90,-1.72
2014-11-15,인천,112,0.32,-0.33,104.20,-1.72
2014-11-15,원주,114,2.03,0.04,285.70,-1.56
2014-11-15,수원,119,1.37,0.30,204.40,-0.88
2014-11-15,충주,127,2.60,0.57,411.10,-0.42
2014-11-15,서산,129,1.65,0.21,249.50,-0.79
2014-11-15,울진,130,1.54,1.08,326.40,1.03
2014-11-15,청주,131,2.41,0.50,349.80,-0.53
2014-11-15,대전,133,2.31,0.55,380.70,-0.28
2014-11-15,추풍령,135,1.84,0.94,277.90,0.11
2014-11-15,포항,138,1.04,0.70,222.80,0.44
2014-11-15,군산,140,2.27,0.91,307.30,0.10
2014-11-15,대구,143,1.26,0.87,230.10,0.23
2014-11-15,전주,146,1.76,0.70,232.40,-0.11
2014-11-15,울산,152,0.75,1.09,181.10,0.56
2014-11-15,광주,156,1.60,0.75,243.20,-0.12
2014-11-15,부산,159,1.31,1.29,286.50,0.82
2014-11-15,통영,162,1.82,1.32,356.10,1.06
2014-11-15,목포,165,1.55,0.13,253.80,-0.49
2014-11-15,여수,168,1.57,1.00,262.40,0.76
2014-11-15,완도,170,1.68,1.03,251.80,0.88
2014-11-15,제주,184,-0.42,0.23,76.20,-0.09
2014-11-15,성산,188,-0.41,0.67,73.20,0.36
2014-11-15,서귀포,189,-0.44,0.70,63.60,0.77
2014-11-15,진주,192,1.77,0.99,352.70,0.68
2014-11-15,강화,201,-0.08,-0.88,55.40,-2.21
2014-11-15,양평,202,1.01,-0.17,173.10,-1.68
2014-11-15,이천,203,1.73,-0.11,261.70,-1.61
2014-11-15,인제,211,0.65,0.28,133.80,-1.46
2014-11-15,홍천,212,0.70,-0.19,143.80,-1.87
2014-11-15,제천,221,2.12,0.35,352.20,-1.03
2014-11-15,보은,226,2.71,0.83,408.80,0.01
2014-11-15,천안,232,2.11,0.22,275.70,-0.31
2014-11-15,보령,235,2.15,0.38,295.30,-0.48
2014-11-15,부여,236,2.19,0.71,351.70,-0.12
2014-11-15,금산,238,2.29,1.34,314.10,0.05
2014-11-15,부안,243,1.53,0.60,198.90,-0.09
2014-11-15,임실,244,1.91,0.61,260.60,0.19
2014-11-15,정읍,245,2.14,0.92,271.80,0.20
2014-11-15,남원,247,1.35,0.31,196.50,-0.17
2014-11-15,장흥,260,1.18,0.56,183.30,0.34
2014-11-15,해남,261,1.71,-0.10,233.50,-0.46
2014-11-15,고흥,262,1.40,0.51,236.60,1.09
2014-11-15,영주,272,2.45,1.28,505.10,0.55
2014-11-15,문경,273,2.60,1.21,493.90,-0.01
2014-11-15,영덕,277,1.87,1.07,350.60,0.97
2014-11-15,의성,278,1.21,1.23,210.30,-0.26
2014-11-15,구미,279,1.64,0.92,285.00,0.77
2014-11-15,영천,281,1.41,1.46,241.60,0.86
2014-11-15,거창,284,1.48,0.72,234.80,0.06
2014-11-15,합천,285,1.39,0.65,274.10,0.27
2014-11-15,밀양,288,0.64,0.80,160.60,0.11
2014-11-15,산청,289,1.40,0.25,260.30,0.15
2014-11-15,거제,294,1.40,1.24,286.90,0.98
2014-11-15,남해,295,1.67,0.83,328.00,0.76
