발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-09-09,속초,90,1.60,2.74,186.20,3.73
2020-09-09,철원,95,1.27,1.57,178.38,2.07
2020-09-09,대관령,100,1.14,1.17,149.71,1.21
2020-09-09,춘천,101,0.73,1.11,124.48,1.34
2020-09-09,강릉,105,1.55,2.18,187.68,2.85
2020-09-09,서울,108,1.33,1.13,163.94,1.16
2020-09-09,인천,112,1.14,1.06,156.67,1.07
2020-09-09,원주,114,1.24,0.87,170.18,1.17
2020-09-09,수원,119,1.08,1.74,150.87,2.29
2020-09-09,충주,127,0.87,1.52,142.88,1.78
2020-09-09,서산,129,0.85,1.44,140.43,1.68
2020-09-09,울진,130,0.07,1.79,85.61,1.59
2020-09-09,청주,131,0.90,1.45,141.54,1.65
2020-09-09,대전,133,0.57,1.57,117.63,1.56
2020-09-09,추풍령,135,1.01,2.33,157.39,2.64
2020-09-09,안동,136,0.84,2.04,131.55,1.83
2020-09-09,포항,138,0.30,1.39,97.56,1.40
2020-09-09,군산,140,0.61,1.95,122.72,2.44
2020-09-09,대구,143,0.08,1.86,86.55,1.79
2020-09-09,전주,146,0.29,2.28,100.47,2.52
2020-09-09,울산,152,0.55,1.69,112.64,1.73
2020-09-09,창원,155,0.68,1.45,122.73,1.34
2020-09-09,광주,156,0.21,2.25,99.66,2.66
2020-09-09,부산,159,0.71,2.40,128.58,2.76
2020-09-09,통영,162,1.41,2.41,205.12,3.09
2020-09-09,목포,165,0.49,1.58,118.10,1.71
2020-09-09,여수,168,0.53,1.69,115.74,1.48
2020-09-09,완도,170,0.24,0.63,99.92,0.54
2020-09-09,제주,184,1.12,0.70,168.55,1.05
2020-09-09,고산,185,0.62,1.37,132.95,0.82
2020-09-09,성산,188,1.15,1.33,155.88,1.48
2020-09-09,서귀포,189,0.91,1.04,149.10,1.04
2020-09-09,진주,192,0.27,1.54,98.03,1.52
2020-09-09,강화,201,0.89,0.99,147.13,1.11
2020-09-09,양평,202,1.02,0.65,143.62,0.64
2020-09-09,이천,203,1.06,1.69,150.42,2.11
2020-09-09,인제,211,1.21,1.17,156.79,1.52
2020-09-09,홍천,212,1.12,1.20,151.58,1.14
2020-09-09,태백,216,1.77,1.82,199.51,3.00
2020-09-09,제천,221,0.75,1.26,130.03,1.34
2020-09-09,보은,226,1.51,2.07,194.64,2.56
2020-09-09,천안,232,0.68,1.44,129.99,1.47
2020-09-09,보령,235,0.73,1.10,125.34,1.09
2020-09-09,부여,236,0.91,1.61,147.51,1.71
2020-09-09,금산,238,0.69,2.22,129.79,2.56
2020-09-09,부안,243,0.50,2.10,115.32,2.35
2020-09-09,임실,244,0.68,2.19,126.33,2.45
2020-09-09,정읍,245,0.70,1.98,134.43,2.47
2020-09-09,남원,247,0.37,2.19,102.96,2.50
2020-09-09,장수,248,1.06,2.01,177.54,3.10
2020-09-09,장흥,260,0.79,1.23,135.83,0.99
2020-09-09,해남,261,0.72,1.25,133.62,1.27
2020-09-09,고흥,262,0.67,0.91,123.19,0.74
2020-09-09,봉화,271,1.33,1.30,191.55,1.71
2020-09-09,영주,272,0.83,1.60,135.97,1.65
2020-09-09,문경,273,1.12,2.19,157.46,2.68
2020-09-09,영덕,277,0.34,2.15,96.76,1.91
2020-09-09,의성,278,0.27,1.40,90.31,0.89
2020-09-09,구미,279,0.80,2.42,130.01,2.24
2020-09-09,영천,281,0.32,1.75,98.88,1.93
2020-09-09,거창,284,0.35,1.97,100.10,1.83
2020-09-09,합천,285,0.64,1.98,120.63,2.08
2020-09-09,밀양,288,0.48,1.35,119.39,1.59
2020-09-09,산청,289,0.59,2.07,114.81,2.11
2020-09-09,거제,294,1.45,2.13,197.15,2.41
2020-09-09,남해,295,0.87,1.67,140.14,1.82
