발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-08-14,속초,90,-0.26,-2.22,65.20,-0.97
2014-08-14,대관령,100,0.48,-0.67,100.00,-0.56
2014-08-14,춘천,101,-1.45,-1.92,29.20,-1.92
2014-08-14,강릉,105,0.23,-0.96,84.30,-0.38
2014-08-14,서울,108,-0.26,-1.26,64.50,-1.29
2014-08-14,인천,112,-0.23,-0.82,67.80,-1.00
2014-08-14,원주,114,-0.56,-1.98,65.50,-1.62
2014-08-14,수원,119,0.40,-0.74,104.40,-0.90
2014-08-14,충주,127,-0.10,-1.45,78.20,-1.45
2014-08-14,서산,129,0.09,-1.10,82.90,-1.20
2014-08-14,울진,130,0.43,-0.57,92.20,0.02
2014-08-14,청주,131,-0.56,-1.50,65.90,-1.60
2014-08-14,대전,133,-0.05,-0.79,74.70,-0.97
2014-08-14,추풍령,135,-0.30,-1.28,78.60,-1.12
2014-08-14,포항,138,0.48,-0.34,105.80,-0.03
2014-08-14,군산,140,-0.47,-1.30,69.10,-1.23
2014-08-14,대구,143,0.37,-0.99,103.90,-0.47
2014-08-14,전주,146,-0.13,-0.82,86.00,-0.86
2014-08-14,울산,152,0.41,-0.70,98.00,-0.53
2014-08-14,광주,156,0.17,-1.08,93.10,-1.25
2014-08-14,부산,159,0.45,-0.68,101.10,-0.64
2014-08-14,통영,162,0.75,-0.24,122.40,-0.24
2014-08-14,목포,165,0.11,-0.94,86.10,-1.13
2014-08-14,여수,168,0.96,-0.02,144.60,-0.15
2014-08-14,완도,170,0.96,0.07,152.60,-0.08
2014-08-14,제주,184,0.29,0.29,91.80,-0.16
2014-08-14,성산,188,-0.13,0.38,75.50,-0.16
2014-08-14,서귀포,189,0.90,1.30,136.50,0.79
2014-08-14,진주,192,0.51,-0.35,112.80,-0.32
2014-08-14,강화,201,-0.34,-1.53,61.70,-1.39
2014-08-14,양평,202,-0.48,-1.62,61.30,-1.37
2014-08-14,이천,203,-0.74,-1.89,55.80,-1.61
2014-08-14,인제,211,-0.99,-2.00,43.70,-1.73
2014-08-14,홍천,212,-0.77,-1.84,53.40,-1.67
2014-08-14,제천,221,-0.43,-1.40,58.40,-1.41
2014-08-14,보은,226,0.18,-0.79,89.80,-0.83
2014-08-14,천안,232,0.51,-0.59,110.60,-0.64
2014-08-14,보령,235,-0.65,-1.14,52.40,-1.29
2014-08-14,부여,236,-0.10,-1.29,78.90,-1.14
2014-08-14,금산,238,-0.92,-1.75,55.10,-1.83
2014-08-14,부안,243,0.31,-0.84,111.20,-0.64
2014-08-14,임실,244,0.64,-0.43,124.40,-0.47
2014-08-14,정읍,245,0.36,-0.78,108.80,-1.08
2014-08-14,남원,247,0.46,-0.78,108.90,-0.84
2014-08-14,장흥,260,1.44,0.06,180.30,0.02
2014-08-14,해남,261,0.83,-0.50,140.20,-0.48
2014-08-14,고흥,262,2.13,1.27,265.20,1.35
2014-08-14,영주,272,0.41,-0.91,97.10,-0.93
2014-08-14,문경,273,-0.70,-1.43,53.50,-1.37
2014-08-14,영덕,277,0.50,-0.28,105.20,0.03
2014-08-14,의성,278,-0.72,-2.01,54.50,-1.54
2014-08-14,구미,279,0.83,0.04,130.60,0.25
2014-08-14,영천,281,0.33,-0.90,101.30,-0.45
2014-08-14,거창,284,0.21,-0.93,102.60,-0.88
2014-08-14,합천,285,0.58,-0.69,121.10,-0.36
2014-08-14,밀양,288,0.25,-0.90,90.40,-0.76
2014-08-14,산청,289,1.06,-0.06,159.30,0.10
2014-08-14,거제,294,0.95,0.06,145.10,0.06
2014-08-14,남해,295,1.06,0.00,157.80,0.07
