발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-03-24,속초,90,-0.47,1.07,60.30,0.17
2014-03-24,철원,95,-,-,19.89,-
2014-03-24,대관령,100,-0.45,0.34,53.40,-1.30
2014-03-24,춘천,101,-1.74,-1.53,9.80,0.02
2014-03-24,강릉,105,-0.28,1.02,76.70,-0.33
2014-03-24,서울,108,-1.71,-1.57,8.60,-0.90
2014-03-24,인천,112,-1.41,-1.53,16.70,-1.02
2014-03-24,원주,114,-1.29,-0.49,35.10,-0.41
2014-03-24,수원,119,-1.39,-1.76,21.30,-1.03
2014-03-24,충주,127,-0.55,-0.56,64.70,-0.74
2014-03-24,서산,129,-0.69,-1.35,56.40,-1.59
2014-03-24,울진,130,-0.51,0.19,70.20,-0.25
2014-03-24,청주,131,-0.44,-1.47,68.90,-0.77
2014-03-24,대전,133,-0.22,-1.27,83.00,-1.24
2014-03-24,추풍령,135,0.08,-0.89,105.80,-1.18
2014-03-24,안동,136,-,-,76.44,-
2014-03-24,포항,138,0.96,1.25,147.80,0.61
2014-03-24,군산,140,-0.16,-1.30,88.50,-0.83
2014-03-24,대구,143,0.82,-0.35,138.50,-0.17
2014-03-24,전주,146,-0.30,-1.59,82.20,-1.01
2014-03-24,울산,152,0.92,0.85,141.00,-0.33
2014-03-24,창원,155,-,-,100.00,-
2014-03-24,광주,156,-0.44,-1.51,77.50,-0.90
2014-03-24,부산,159,0.32,-0.39,112.00,-1.01
2014-03-24,통영,162,0.80,-0.03,135.70,-0.60
2014-03-24,목포,165,-0.46,-1.25,70.10,-0.87
2014-03-24,여수,168,-0.01,-0.69,95.00,-0.99
2014-03-24,완도,170,-0.19,-0.54,82.70,-1.17
2014-03-24,제주,184,0.52,0.67,113.80,-0.81
2014-03-24,고산,185,-,-,100.00,-
2014-03-24,성산,188,0.90,0.88,137.40,-0.05
2014-03-24,서귀포,189,0.27,-0.15,104.10,-1.69
2014-03-24,진주,192,0.07,-0.87,97.40,-1.03
2014-03-24,강화,201,-1.56,-1.81,4.10,-0.90
2014-03-24,양평,202,-1.62,-1.21,15.70,-0.26
2014-03-24,이천,203,-1.07,-0.55,37.20,-0.59
2014-03-24,인제,211,-0.92,-0.81,37.60,-0.26
2014-03-24,홍천,212,-1.55,-1.71,18.10,-0.97
2014-03-24,태백,216,-,-,77.81,-
2014-03-24,제천,221,-0.52,-0.59,64.90,-0.40
2014-03-24,보은,226,-0.10,-1.06,92.50,-0.76
2014-03-24,천안,232,-0.40,-1.08,71.50,-0.89
2014-03-24,보령,235,-0.47,-1.10,71.90,-0.04
2014-03-24,부여,236,-0.39,-1.22,72.80,-0.85
2014-03-24,금산,238,-0.31,-1.64,84.50,-1.63
2014-03-24,부안,243,-0.59,-1.99,74.00,-1.02
2014-03-24,임실,244,-0.06,-1.49,94.00,-0.53
2014-03-24,정읍,245,-0.30,-1.92,82.80,-1.52
2014-03-24,남원,247,0.40,-0.81,115.70,0.02
2014-03-24,장수,248,-,-,100.00,-
2014-03-24,장흥,260,-0.45,-1.11,72.40,-1.34
2014-03-24,해남,261,-0.70,-1.19,62.50,-1.24
2014-03-24,고흥,262,0.01,-0.59,98.50,-0.92
2014-03-24,봉화,271,-,-,53.93,-
2014-03-24,영주,272,-0.68,-1.28,56.50,-0.90
2014-03-24,문경,273,0.03,-0.88,95.80,-0.62
2014-03-24,영덕,277,0.24,0.22,110.30,-0.25
2014-03-24,의성,278,0.23,-0.82,105.20,-0.97
2014-03-24,구미,279,0.43,-0.73,114.30,-0.83
2014-03-24,영천,281,0.89,0.10,146.00,-0.14
2014-03-24,거창,284,-0.21,-1.30,85.00,-0.83
2014-03-24,합천,285,0.15,-0.94,103.00,-0.29
2014-03-24,밀양,288,0.77,-0.26,132.30,-0.66
2014-03-24,산청,289,-0.36,-1.40,81.40,-1.05
2014-03-24,거제,294,1.06,0.15,145.80,-0.53
2014-03-24,남해,295,0.42,-0.48,114.40,-0.86
