발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-12-21,속초,90,1.46,1.32,315.88,0.73
2019-12-21,철원,95,-0.29,-0.62,68.57,-1.21
2019-12-21,대관령,100,-0.76,1.04,37.14,-1.03
2019-12-21,춘천,101,-0.79,0.23,46.97,-1.37
2019-12-21,강릉,105,0.91,2.42,178.37,1.52
2019-12-21,서울,108,-0.41,0.24,68.35,-1.48
2019-12-21,인천,112,-0.29,0.12,70.40,-1.01
2019-12-21,원주,114,-1.26,0.79,33.28,-2.03
2019-12-21,수원,119,-0.37,0.87,70.95,-1.26
2019-12-21,충주,127,-0.91,1.27,42.48,-1.21
2019-12-21,서산,129,-0.24,1.28,79.81,-0.57
2019-12-21,울진,130,0.85,3.27,164.70,2.64
2019-12-21,청주,131,-0.81,1.62,44.15,-0.94
2019-12-21,대전,133,-0.92,1.87,42.47,-0.77
2019-12-21,추풍령,135,-0.59,2.47,59.36,0.43
2019-12-21,안동,136,-0.60,1.87,44.32,-0.38
2019-12-21,포항,138,0.80,3.18,163.01,1.79
2019-12-21,군산,140,-1.11,1.99,43.06,-0.14
2019-12-21,대구,143,0.35,2.09,103.99,0.20
2019-12-21,전주,146,-0.81,1.52,50.26,-1.00
2019-12-21,울산,152,0.67,2.55,141.78,1.22
2019-12-21,창원,155,0.11,2.30,87.34,0.48
2019-12-21,광주,156,-0.68,1.60,50.21,-0.76
2019-12-21,부산,159,0.33,1.71,103.90,0.56
2019-12-21,통영,162,0.21,2.23,94.17,1.01
2019-12-21,목포,165,-0.42,1.96,64.03,0.52
2019-12-21,여수,168,-0.06,2.31,73.55,0.54
2019-12-21,완도,170,-0.30,1.56,52.96,0.46
2019-12-21,제주,184,-0.27,2.30,74.59,1.81
2019-12-21,고산,185,0.13,1.46,93.75,2.42
2019-12-21,성산,188,-0.09,2.12,80.77,2.15
2019-12-21,서귀포,189,0.02,1.12,75.91,1.03
2019-12-21,진주,192,0.22,2.12,94.59,0.31
2019-12-21,강화,201,0.22,0.08,101.82,-0.19
2019-12-21,양평,202,-0.59,0.82,55.16,-0.95
2019-12-21,이천,203,-0.87,1.30,46.28,-0.86
2019-12-21,인제,211,-0.96,0.33,34.99,-1.36
2019-12-21,홍천,212,-0.99,0.56,34.61,-1.44
2019-12-21,태백,216,-1.20,1.46,11.51,0.08
2019-12-21,제천,221,-1.22,1.23,30.92,-1.49
2019-12-21,보은,226,-0.69,2.17,50.98,-0.34
2019-12-21,천안,232,-1.38,1.65,29.83,-0.90
2019-12-21,보령,235,-0.95,1.44,45.70,-0.92
2019-12-21,부여,236,-1.06,1.60,38.38,-0.55
2019-12-21,금산,238,-0.75,1.77,49.05,-0.79
2019-12-21,부안,243,-1.18,1.51,37.81,-0.28
2019-12-21,임실,244,-0.65,1.62,57.06,-0.63
2019-12-21,정읍,245,-1.09,1.85,40.01,0.23
2019-12-21,남원,247,-0.22,2.18,81.77,0.18
2019-12-21,장수,248,-0.65,1.01,52.56,-0.09
2019-12-21,장흥,260,-0.16,2.24,65.19,0.28
2019-12-21,해남,261,-0.38,2.13,66.85,0.27
2019-12-21,고흥,262,-0.23,2.34,56.64,0.99
2019-12-21,봉화,271,-1.05,0.69,13.94,-0.46
2019-12-21,영주,272,-0.77,1.97,29.13,-0.49
2019-12-21,문경,273,-0.69,2.09,36.13,-0.11
2019-12-21,영덕,277,1.21,3.45,235.64,2.53
2019-12-21,의성,278,-0.23,2.36,56.64,-0.46
2019-12-21,구미,279,-0.30,2.73,55.07,0.77
2019-12-21,영천,281,0.41,2.31,109.53,0.43
2019-12-21,거창,284,-0.18,2.17,63.06,0.11
2019-12-21,합천,285,0.21,2.51,88.81,0.88
2019-12-21,밀양,288,0.32,2.01,96.30,0.28
2019-12-21,산청,289,0.08,2.55,75.71,0.89
2019-12-21,거제,294,0.31,2.35,103.26,1.17
2019-12-21,남해,295,-0.07,2.08,70.82,0.95
