발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-07-05,속초,90,0.66,0.12,137.00,0.32
2016-07-05,대관령,100,0.55,-0.06,117.70,0.17
2016-07-05,춘천,101,0.87,0.87,158.00,1.14
2016-07-05,강릉,105,0.79,0.23,146.10,0.89
2016-07-05,서울,108,0.53,0.70,119.10,0.66
2016-07-05,인천,112,0.44,0.76,111.80,0.68
2016-07-05,원주,114,0.24,0.08,108.00,0.44
2016-07-05,수원,119,0.44,0.72,119.50,0.90
2016-07-05,충주,127,0.60,0.52,137.20,1.11
2016-07-05,서산,129,-0.16,0.26,70.50,-0.06
2016-07-05,울진,130,1.06,0.51,163.10,1.62
2016-07-05,청주,131,0.71,0.92,149.70,1.72
2016-07-05,대전,133,1.11,1.26,172.40,2.26
2016-07-05,추풍령,135,0.68,0.91,133.10,1.29
2016-07-05,포항,138,-0.36,-0.05,64.60,-0.30
2016-07-05,군산,140,0.79,1.40,141.40,1.96
2016-07-05,대구,143,-0.29,0.18,68.80,-0.03
2016-07-05,전주,146,0.75,1.06,138.10,1.25
2016-07-05,울산,152,0.13,0.43,94.70,0.46
2016-07-05,광주,156,0.77,1.32,137.30,1.30
2016-07-05,부산,159,0.43,0.40,112.30,0.72
2016-07-05,통영,162,0.44,0.67,114.20,0.92
2016-07-05,목포,165,0.78,1.48,137.90,1.28
2016-07-05,여수,168,0.50,0.97,118.30,0.77
2016-07-05,완도,170,0.31,0.74,101.60,0.46
2016-07-05,제주,184,0.10,0.23,86.90,0.07
2016-07-05,성산,188,0.05,0.72,83.60,0.32
2016-07-05,서귀포,189,-0.03,0.02,81.90,-0.03
2016-07-05,진주,192,-0.02,0.86,92.80,0.80
2016-07-05,강화,201,0.25,0.70,90.40,0.50
2016-07-05,양평,202,0.70,0.72,134.30,0.89
2016-07-05,이천,203,-0.02,-0.02,85.10,0.31
2016-07-05,인제,211,0.85,0.74,157.80,0.92
2016-07-05,홍천,212,0.84,0.67,148.80,0.95
2016-07-05,제천,221,0.98,0.86,165.20,1.91
2016-07-05,보은,226,1.28,1.37,186.30,2.75
2016-07-05,천안,232,0.40,0.76,121.80,1.06
2016-07-05,보령,235,-0.08,0.56,87.00,0.72
2016-07-05,부여,236,0.86,1.28,149.90,1.93
2016-07-05,금산,238,0.72,1.07,136.10,1.25
2016-07-05,부안,243,0.29,1.03,111.80,1.02
2016-07-05,임실,244,0.50,1.35,121.90,1.27
2016-07-05,정읍,245,0.12,1.13,100.30,0.86
2016-07-05,남원,247,-0.02,0.44,89.90,0.38
2016-07-05,장흥,260,0.37,0.92,112.40,0.76
2016-07-05,해남,261,0.35,0.73,107.00,0.58
2016-07-05,고흥,262,0.16,0.62,95.40,0.40
2016-07-05,영주,272,1.15,1.16,174.60,2.11
2016-07-05,문경,273,1.02,1.01,160.70,2.18
2016-07-05,영덕,277,0.50,0.54,117.10,0.78
2016-07-05,의성,278,0.56,0.87,123.40,1.17
2016-07-05,구미,279,0.31,0.79,112.60,0.99
2016-07-05,영천,281,0.00,0.38,83.40,0.31
2016-07-05,거창,284,-0.35,0.08,70.10,-0.07
2016-07-05,합천,285,0.17,0.83,97.10,0.80
2016-07-05,밀양,288,0.27,0.52,102.50,0.67
2016-07-05,산청,289,0.20,0.84,99.80,0.71
2016-07-05,거제,294,0.85,0.88,138.10,1.06
2016-07-05,남해,295,0.28,0.91,102.20,0.75
