발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-08-19,속초,90,0.26,-1.38,90.50,-0.54
2014-08-19,대관령,100,0.71,-0.51,119.90,-0.53
2014-08-19,춘천,101,-1.70,-1.98,36.40,-1.90
2014-08-19,강릉,105,0.61,-0.61,111.30,-0.16
2014-08-19,서울,108,-0.02,-1.32,74.70,-1.27
2014-08-19,인천,112,0.02,-0.81,79.00,-1.02
2014-08-19,원주,114,-0.10,-2.14,83.30,-1.74
2014-08-19,수원,119,-0.01,-0.74,81.20,-1.08
2014-08-19,충주,127,0.44,-0.97,107.90,-0.89
2014-08-19,서산,129,0.14,-1.04,84.30,-1.10
2014-08-19,울진,130,0.89,-0.08,144.60,0.48
2014-08-19,청주,131,-0.28,-1.39,74.10,-1.35
2014-08-19,대전,133,-0.09,-0.52,71.70,-0.67
2014-08-19,추풍령,135,0.88,-0.55,137.70,0.10
2014-08-19,포항,138,1.28,0.42,184.10,1.08
2014-08-19,군산,140,0.17,-0.98,93.90,-0.61
2014-08-19,대구,143,1.15,-0.09,159.10,0.69
2014-08-19,전주,146,0.75,-0.24,134.00,0.33
2014-08-19,울산,152,1.53,0.58,225.30,1.67
2014-08-19,광주,156,0.74,-0.18,122.30,0.33
2014-08-19,부산,159,1.30,0.23,181.80,0.95
2014-08-19,통영,162,1.24,0.46,187.20,1.03
2014-08-19,목포,165,0.82,-0.57,132.10,-0.20
2014-08-19,여수,168,1.59,0.60,197.80,0.90
2014-08-19,완도,170,0.94,0.24,153.00,0.40
2014-08-19,제주,184,0.32,0.27,97.90,0.01
2014-08-19,성산,188,-0.24,0.32,69.70,-0.06
2014-08-19,서귀포,189,0.72,1.23,117.90,0.84
2014-08-19,진주,192,0.98,0.08,147.70,0.40
2014-08-19,강화,201,-0.29,-1.73,68.00,-1.51
2014-08-19,양평,202,-0.17,-1.86,73.60,-1.49
2014-08-19,이천,203,-0.37,-2.11,67.30,-1.74
2014-08-19,인제,211,-0.71,-2.20,55.70,-1.68
2014-08-19,홍천,212,-0.44,-2.17,67.40,-1.71
2014-08-19,제천,221,0.03,-1.24,84.50,-1.23
2014-08-19,보은,226,0.20,-0.57,92.60,-0.66
2014-08-19,천안,232,-0.19,-0.51,74.30,-0.61
2014-08-19,보령,235,-0.32,-1.01,61.30,-1.12
2014-08-19,부여,236,0.32,-0.96,95.10,-0.75
2014-08-19,금산,238,0.11,-1.35,97.90,-0.93
2014-08-19,부안,243,0.91,-0.44,147.60,0.12
2014-08-19,임실,244,0.69,0.15,120.80,0.49
2014-08-19,정읍,245,1.13,0.17,168.20,0.91
2014-08-19,남원,247,0.93,-0.08,136.60,0.50
2014-08-19,장흥,260,1.24,0.38,166.40,0.53
2014-08-19,해남,261,0.87,-0.59,143.50,-0.39
2014-08-19,고흥,262,1.68,1.41,223.50,1.50
2014-08-19,영주,272,0.82,-0.54,131.60,-0.54
2014-08-19,문경,273,0.00,-1.15,82.00,-0.91
2014-08-19,영덕,277,1.20,0.49,175.60,0.94
2014-08-19,의성,278,0.40,-1.20,106.70,-0.51
2014-08-19,구미,279,1.44,0.59,183.80,0.86
2014-08-19,영천,281,1.54,0.27,196.00,1.28
2014-08-19,거창,284,0.87,-0.31,145.40,0.24
2014-08-19,합천,285,1.09,-0.11,159.70,0.59
2014-08-19,밀양,288,0.80,-0.42,131.20,0.04
2014-08-19,산청,289,1.20,0.27,173.10,0.49
2014-08-19,거제,294,1.69,0.90,250.40,1.74
2014-08-19,남해,295,1.61,0.55,212.00,1.07
