발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-02-02,속초,90,-0.99,-1.15,19.70,-1.95
2015-02-02,대관령,100,-0.27,-0.99,36.80,-1.27
2015-02-02,춘천,101,0.39,-0.34,98.30,-2.26
2015-02-02,강릉,105,-0.44,-0.49,37.40,-0.82
2015-02-02,서울,108,-0.19,-0.24,59.90,-1.91
2015-02-02,인천,112,-0.12,0.11,54.80,-1.83
2015-02-02,원주,114,0.18,-1.01,82.10,-1.98
2015-02-02,수원,119,0.23,0.08,85.40,-0.87
2015-02-02,충주,127,0.02,-0.64,72.90,-0.78
2015-02-02,서산,129,0.03,0.67,77.90,-0.65
2015-02-02,울진,130,-0.18,-0.53,64.80,0.20
2015-02-02,청주,131,-0.08,-0.38,66.60,-0.91
2015-02-02,대전,133,0.54,0.18,113.50,-0.23
2015-02-02,추풍령,135,0.74,1.10,137.70,0.79
2015-02-02,포항,138,-0.18,-0.17,66.90,0.23
2015-02-02,군산,140,0.84,1.07,138.50,0.56
2015-02-02,대구,143,0.58,0.33,118.50,0.49
2015-02-02,전주,146,0.84,0.93,133.40,0.46
2015-02-02,울산,152,-0.03,-0.27,77.70,0.33
2015-02-02,광주,156,0.41,1.36,104.10,0.60
2015-02-02,부산,159,0.77,0.23,149.20,0.99
2015-02-02,통영,162,1.24,0.68,200.50,1.58
2015-02-02,목포,165,0.64,1.81,118.60,0.96
2015-02-02,여수,168,0.75,0.53,146.30,1.09
2015-02-02,완도,170,0.41,1.07,112.50,1.51
2015-02-02,제주,184,0.59,0.65,124.90,0.42
2015-02-02,성산,188,0.68,0.72,136.60,1.08
2015-02-02,서귀포,189,0.66,0.73,127.50,1.45
2015-02-02,진주,192,0.32,0.57,97.70,0.94
2015-02-02,강화,201,0.47,-0.27,98.20,-2.39
2015-02-02,양평,202,0.03,-0.46,72.20,-1.90
2015-02-02,이천,203,0.40,-0.20,102.50,-1.75
2015-02-02,인제,211,-0.09,-1.05,64.00,-1.71
2015-02-02,홍천,212,-0.36,-1.13,40.50,-2.05
2015-02-02,제천,221,0.11,-0.80,76.00,-1.32
2015-02-02,보은,226,0.43,-0.09,98.50,-0.05
2015-02-02,천안,232,-0.28,-0.38,55.90,-0.54
2015-02-02,보령,235,0.36,0.62,103.80,-0.20
2015-02-02,부여,236,0.58,0.59,121.10,0.14
2015-02-02,금산,238,0.78,0.76,133.50,0.40
2015-02-02,부안,243,0.57,1.48,116.20,0.74
2015-02-02,임실,244,0.33,0.63,91.50,0.46
2015-02-02,정읍,245,0.53,1.01,117.90,0.79
2015-02-02,남원,247,0.67,1.14,120.60,0.36
2015-02-02,장흥,260,0.03,0.43,85.00,0.57
2015-02-02,해남,261,0.08,1.29,88.50,0.34
2015-02-02,고흥,262,0.38,0.65,111.20,1.40
2015-02-02,영주,272,0.06,-0.61,58.40,0.28
2015-02-02,문경,273,-0.15,-0.51,40.10,-0.45
2015-02-02,영덕,277,-0.58,-0.20,27.50,0.27
2015-02-02,의성,278,0.59,0.65,113.90,0.13
2015-02-02,구미,279,0.54,0.62,108.30,1.11
2015-02-02,영천,281,0.15,0.08,80.90,0.92
2015-02-02,거창,284,0.23,0.57,80.10,0.26
2015-02-02,합천,285,0.28,0.57,87.30,0.48
2015-02-02,밀양,288,0.34,0.25,106.70,0.34
2015-02-02,산청,289,0.05,0.43,67.80,0.29
2015-02-02,거제,294,0.57,0.39,120.70,1.17
2015-02-02,남해,295,0.60,0.62,134.20,1.14
