발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-02-27,속초,90,-,-,10.70,-1.51
2018-02-27,철원,95,-1.09,-1.44,15.60,-0.61
2018-02-27,대관령,100,-,-,0.50,-1.95
2018-02-27,춘천,101,-,-,28.10,-0.76
2018-02-27,강릉,105,-,-,0.00,-1.84
2018-02-27,서울,108,-,-,31.00,-0.88
2018-02-27,인천,112,-,-,28.10,-1.10
2018-02-27,원주,114,-,-,9.50,-1.60
2018-02-27,수원,119,-,-,28.50,-0.34
2018-02-27,충주,127,-,-,8.00,-0.97
2018-02-27,서산,129,-,-,28.60,-2.07
2018-02-27,울진,130,-,-,3.50,-1.35
2018-02-27,청주,131,-,-,6.40,-0.62
2018-02-27,대전,133,-,-,15.20,-1.11
2018-02-27,추풍령,135,-,-,17.10,-1.26
2018-02-27,안동,136,-2.02,-1.02,0.80,-0.69
2018-02-27,포항,138,-,-,0.20,-1.52
2018-02-27,군산,140,-,-,23.80,-1.90
2018-02-27,대구,143,-,-,2.20,-1.66
2018-02-27,전주,146,-,-,4.40,-1.87
2018-02-27,울산,152,-,-,2.80,-1.73
2018-02-27,창원,155,-1.54,-0.96,0.00,-1.43
2018-02-27,광주,156,-,-,11.40,-1.42
2018-02-27,부산,159,-,-,0.40,-1.24
2018-02-27,통영,162,-,-,0.00,-0.57
2018-02-27,목포,165,-,-,53.60,-1.27
2018-02-27,여수,168,-,-,0.30,-1.18
2018-02-27,완도,170,-,-,2.80,-1.48
2018-02-27,제주,184,-,-,51.30,-2.16
2018-02-27,고산,185,-3.09,-0.89,21.80,-1.27
2018-02-27,성산,188,-,-,71.40,0.15
2018-02-27,서귀포,189,-,-,16.30,-1.89
2018-02-27,진주,192,-,-,0.00,-1.92
2018-02-27,강화,201,-,-,29.10,-2.11
2018-02-27,양평,202,-,-,21.90,-1.02
2018-02-27,이천,203,-,-,22.50,-1.32
2018-02-27,인제,211,-,-,19.10,-0.42
2018-02-27,홍천,212,-,-,10.70,-0.90
2018-02-27,태백,216,-1.63,-1.97,0.80,-1.70
2018-02-27,제천,221,-,-,7.80,-1.40
2018-02-27,보은,226,-,-,14.00,-0.42
2018-02-27,천안,232,-,-,6.20,-0.51
2018-02-27,보령,235,-,-,22.50,-2.51
2018-02-27,부여,236,-,-,23.10,-0.89
2018-02-27,금산,238,-,-,25.70,-1.47
2018-02-27,부안,243,-,-,21.20,-1.49
2018-02-27,임실,244,-,-,6.30,-1.50
2018-02-27,정읍,245,-,-,37.80,-1.66
2018-02-27,남원,247,-,-,11.50,-1.44
2018-02-27,장수,248,-3.09,-1.39,3.30,-1.04
2018-02-27,장흥,260,-,-,3.00,-1.56
2018-02-27,해남,261,-,-,6.40,-1.84
2018-02-27,고흥,262,-,-,0.00,-1.09
2018-02-27,봉화,271,-1.80,-3.09,6.30,-1.76
2018-02-27,영주,272,-,-,3.50,-1.02
2018-02-27,문경,273,-,-,5.70,-0.43
2018-02-27,영덕,277,-,-,0.00,-1.13
2018-02-27,의성,278,-,-,6.20,-1.55
2018-02-27,구미,279,-,-,4.60,-1.67
2018-02-27,영천,281,-,-,0.00,-1.57
2018-02-27,거창,284,-,-,2.20,-1.60
2018-02-27,합천,285,-,-,0.00,-1.47
2018-02-27,밀양,288,-,-,0.90,-2.03
2018-02-27,산청,289,-,-,0.00,-2.16
2018-02-27,거제,294,-,-,0.00,-0.91
2018-02-27,남해,295,-,-,0.00,-1.36
