발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-03-27,속초,90,1.11,-0.32,179.10,-0.82
2018-03-27,철원,95,0.44,-0.62,105.70,-0.87
2018-03-27,대관령,100,1.02,-0.17,154.70,-1.47
2018-03-27,춘천,101,1.20,0.18,164.50,-0.48
2018-03-27,강릉,105,1.48,-0.10,219.70,-0.95
2018-03-27,서울,108,1.31,0.34,169.40,-0.43
2018-03-27,인천,112,2.10,1.14,268.00,0.39
2018-03-27,원주,114,1.32,0.17,171.10,-1.12
2018-03-27,수원,119,2.00,1.16,244.60,1.10
2018-03-27,충주,127,2.05,1.13,253.30,0.41
2018-03-27,서산,129,1.84,1.20,251.50,-0.36
2018-03-27,울진,130,2.10,0.56,286.40,0.31
2018-03-27,청주,131,1.94,0.99,233.20,0.98
2018-03-27,대전,133,2.16,1.28,265.50,0.79
2018-03-27,추풍령,135,2.79,2.18,337.90,1.63
2018-03-27,안동,136,2.02,1.02,263.60,0.85
2018-03-27,포항,138,2.49,1.21,312.30,0.74
2018-03-27,군산,140,2.17,1.24,255.80,0.12
2018-03-27,대구,143,1.94,1.28,262.80,0.23
2018-03-27,전주,146,1.89,0.74,213.90,-0.26
2018-03-27,울산,152,2.44,1.55,307.90,0.63
2018-03-27,창원,155,2.18,1.50,286.00,0.52
2018-03-27,광주,156,1.94,0.83,207.60,0.00
2018-03-27,부산,159,2.77,1.94,314.50,1.76
2018-03-27,통영,162,2.73,1.98,319.70,2.71
2018-03-27,목포,165,2.37,2.03,282.10,1.37
2018-03-27,여수,168,2.92,2.08,344.80,2.40
2018-03-27,완도,170,2.17,1.48,232.60,0.55
2018-03-27,제주,184,1.50,0.76,195.10,-0.46
2018-03-27,고산,185,2.07,1.21,219.10,0.80
2018-03-27,성산,188,1.65,1.32,191.20,1.78
2018-03-27,서귀포,189,0.55,-0.20,116.10,-1.35
2018-03-27,진주,192,2.30,1.42,291.20,0.47
2018-03-27,강화,201,1.06,0.05,154.00,-1.81
2018-03-27,양평,202,1.81,0.84,224.60,-0.04
2018-03-27,이천,203,1.64,0.76,221.10,-0.26
2018-03-27,인제,211,0.64,-0.34,124.00,-0.39
2018-03-27,홍천,212,1.15,-0.02,158.30,-0.65
2018-03-27,태백,216,1.30,0.27,201.10,-0.48
2018-03-27,제천,221,1.22,0.17,165.10,-0.87
2018-03-27,보은,226,2.10,1.13,240.70,1.03
2018-03-27,천안,232,1.57,0.65,213.40,0.50
2018-03-27,보령,235,2.12,1.17,256.40,-0.08
2018-03-27,부여,236,1.96,1.23,243.00,0.74
2018-03-27,금산,238,1.89,0.87,213.50,-0.12
2018-03-27,부안,243,2.36,1.15,246.20,0.12
2018-03-27,임실,244,1.66,0.75,198.20,-0.20
2018-03-27,정읍,245,1.95,1.07,223.90,0.05
2018-03-27,남원,247,1.88,1.02,214.30,-0.16
2018-03-27,장수,248,0.94,0.26,166.10,-0.07
2018-03-27,장흥,260,1.86,1.17,215.10,0.03
2018-03-27,해남,261,1.99,1.35,230.00,0.35
2018-03-27,고흥,262,2.71,1.88,286.80,1.43
2018-03-27,봉화,271,0.74,0.04,159.70,-1.57
2018-03-27,영주,272,1.88,1.07,242.60,0.54
2018-03-27,문경,273,2.25,1.48,300.90,1.64
2018-03-27,영덕,277,2.00,0.53,263.10,0.58
2018-03-27,의성,278,2.40,1.60,322.00,0.65
2018-03-27,구미,279,2.55,1.93,363.10,1.31
2018-03-27,영천,281,2.03,1.39,302.20,0.76
2018-03-27,거창,284,2.27,1.08,256.30,0.04
2018-03-27,합천,285,2.23,1.49,302.60,0.43
2018-03-27,밀양,288,2.14,1.48,271.80,-0.14
2018-03-27,산청,289,1.72,0.65,200.10,-1.51
2018-03-27,거제,294,2.61,1.83,315.50,1.73
2018-03-27,남해,295,2.82,1.96,345.50,1.73
