발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-01-25,속초,90,1.18,0.50,193.40,0.18
2013-01-25,철원,95,-,-,100.00,-
2013-01-25,대관령,100,0.70,0.05,105.30,-0.97
2013-01-25,춘천,101,1.31,1.80,188.40,0.88
2013-01-25,강릉,105,0.73,-0.33,124.70,-0.30
2013-01-25,서울,108,0.79,1.52,133.90,1.22
2013-01-25,인천,112,0.95,1.93,152.20,1.73
2013-01-25,원주,114,0.68,1.18,124.00,0.65
2013-01-25,수원,119,0.72,1.56,124.20,2.37
2013-01-25,충주,127,1.50,1.75,212.50,1.48
2013-01-25,서산,129,0.89,1.62,141.50,2.37
2013-01-25,울진,130,0.94,-0.03,154.20,0.31
2013-01-25,청주,131,0.97,1.34,148.10,1.54
2013-01-25,대전,133,1.32,1.51,202.00,1.52
2013-01-25,추풍령,135,1.45,1.39,228.50,2.62
2013-01-25,안동,136,-,-,100.00,-
2013-01-25,포항,138,0.77,0.66,135.80,0.84
2013-01-25,군산,140,0.63,0.77,115.90,2.15
2013-01-25,대구,143,1.09,1.01,179.60,1.28
2013-01-25,전주,146,0.70,0.87,121.40,1.06
2013-01-25,울산,152,0.57,1.19,118.60,1.04
2013-01-25,창원,155,-,-,100.00,-
2013-01-25,광주,156,0.25,1.00,86.50,1.34
2013-01-25,부산,159,1.03,2.42,171.70,2.39
2013-01-25,통영,162,1.18,1.99,192.00,1.41
2013-01-25,목포,165,0.46,0.95,101.50,1.90
2013-01-25,여수,168,1.12,1.57,180.10,2.14
2013-01-25,완도,170,0.87,1.33,141.20,0.72
2013-01-25,제주,184,0.80,1.16,132.70,1.82
2013-01-25,고산,185,-,-,100.00,-
2013-01-25,성산,188,0.65,1.45,123.80,1.65
2013-01-25,서귀포,189,0.91,1.23,147.30,2.26
2013-01-25,진주,192,0.83,1.53,139.90,1.61
2013-01-25,강화,201,0.60,1.56,109.00,0.84
2013-01-25,양평,202,1.05,1.86,159.40,1.21
2013-01-25,이천,203,0.70,1.33,126.30,1.15
2013-01-25,인제,211,0.40,1.50,97.20,-0.22
2013-01-25,홍천,212,0.83,1.44,136.90,0.24
2013-01-25,태백,216,-,-,100.00,-
2013-01-25,제천,221,1.27,2.00,184.50,0.86
2013-01-25,보은,226,1.37,1.88,208.00,1.96
2013-01-25,천안,232,0.74,1.35,129.40,1.29
2013-01-25,보령,235,0.68,1.03,121.10,1.07
2013-01-25,부여,236,1.15,1.27,174.00,1.74
2013-01-25,금산,238,1.13,1.06,169.40,1.64
2013-01-25,부안,243,0.18,0.58,86.60,1.37
2013-01-25,임실,244,0.27,0.86,86.30,1.07
2013-01-25,정읍,245,-0.20,0.37,70.10,1.00
2013-01-25,남원,247,0.19,1.07,80.70,0.90
2013-01-25,장수,248,-,-,100.00,-
2013-01-25,장흥,260,0.58,1.01,115.70,0.98
2013-01-25,해남,261,0.76,1.25,128.50,1.66
2013-01-25,고흥,262,1.03,1.32,167.70,1.40
2013-01-25,봉화,271,-,-,100.00,-
2013-01-25,영주,272,1.68,2.01,278.20,1.95
2013-01-25,문경,273,1.46,1.73,248.70,1.92
2013-01-25,영덕,277,0.83,0.38,144.50,0.52
2013-01-25,의성,278,0.97,0.71,162.50,0.46
2013-01-25,구미,279,1.12,1.25,181.50,1.79
2013-01-25,영천,281,0.95,1.17,160.50,1.96
2013-01-25,거창,284,0.72,1.31,118.10,1.26
2013-01-25,합천,285,0.77,1.17,126.90,2.17
2013-01-25,밀양,288,0.43,1.11,99.90,1.02
2013-01-25,산청,289,0.58,1.35,101.10,1.44
2013-01-25,거제,294,0.69,1.93,126.50,1.05
2013-01-25,남해,295,0.17,1.23,71.10,1.60
