발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-04-17,속초,90,-1.43,-0.05,25.65,0.32
2020-04-17,철원,95,-2.14,-0.82,10.85,-1.12
2020-04-17,대관령,100,-0.41,-0.21,70.25,-0.91
2020-04-17,춘천,101,-2.43,-0.80,9.48,-1.10
2020-04-17,강릉,105,-0.49,0.26,67.38,1.04
2020-04-17,서울,108,-2.32,-0.80,7.42,-1.69
2020-04-17,인천,112,-1.94,-0.83,10.07,-0.97
2020-04-17,원주,114,-2.20,-0.63,17.81,-1.75
2020-04-17,수원,119,-1.48,-0.61,22.89,-0.90
2020-04-17,충주,127,-2.22,-0.55,15.15,-0.94
2020-04-17,서산,129,-1.25,-0.35,28.03,-0.80
2020-04-17,울진,130,-1.45,0.34,29.64,1.38
2020-04-17,청주,131,-1.57,-0.65,28.53,-0.87
2020-04-17,대전,133,-1.73,-0.24,25.40,-0.53
2020-04-17,추풍령,135,-2.08,-0.43,17.97,-0.03
2020-04-17,안동,136,-2.72,-0.95,7.96,-0.73
2020-04-17,포항,138,-1.85,0.38,23.77,1.21
2020-04-17,군산,140,-1.68,-1.01,20.03,-0.50
2020-04-17,대구,143,-2.03,-0.42,19.46,-0.21
2020-04-17,전주,146,-1.85,-0.83,26.84,-0.99
2020-04-17,울산,152,-1.09,1.05,45.70,1.01
2020-04-17,창원,155,-1.76,-0.28,23.05,-0.22
2020-04-17,광주,156,-1.15,-0.76,44.10,-0.87
2020-04-17,부산,159,-1.17,0.56,42.95,0.20
2020-04-17,통영,162,-1.00,0.32,51.54,0.45
2020-04-17,목포,165,-1.31,-1.13,35.35,-0.28
2020-04-17,여수,168,-0.98,-0.29,47.41,-0.09
2020-04-17,완도,170,-0.86,-0.72,54.80,-0.16
2020-04-17,제주,184,-0.06,0.48,83.53,1.46
2020-04-17,고산,185,-0.76,-0.26,54.09,1.06
2020-04-17,성산,188,-0.91,-0.04,55.12,0.93
2020-04-17,서귀포,189,-0.23,0.19,78.64,0.46
2020-04-17,진주,192,-1.44,-0.53,30.47,-0.29
2020-04-17,강화,201,-2.28,-0.99,3.35,-0.42
2020-04-17,양평,202,-1.86,-0.93,14.78,-0.86
2020-04-17,이천,203,-1.60,-0.67,21.07,-0.67
2020-04-17,인제,211,-0.96,-0.27,53.72,-0.59
2020-04-17,홍천,212,-2.22,-1.05,12.29,-1.53
2020-04-17,태백,216,-1.12,-0.39,42.65,-0.25
2020-04-17,제천,221,-2.77,-1.22,9.44,-1.56
2020-04-17,보은,226,-2.00,-0.29,18.66,-0.27
2020-04-17,천안,232,-1.53,-0.50,25.89,-0.93
2020-04-17,보령,235,-1.32,-0.30,27.80,-0.92
2020-04-17,부여,236,-1.48,-0.41,23.96,-0.38
2020-04-17,금산,238,-2.26,-0.44,14.77,-0.52
2020-04-17,부안,243,-1.39,-0.96,29.19,-0.54
2020-04-17,임실,244,-1.32,-0.64,38.22,-0.65
2020-04-17,정읍,245,-0.97,-0.58,48.34,-0.19
2020-04-17,남원,247,-1.34,-0.45,37.51,-0.18
2020-04-17,장수,248,-1.38,-0.70,30.29,-0.48
2020-04-17,장흥,260,-1.05,-0.52,44.46,-0.20
2020-04-17,해남,261,-1.15,-0.91,45.08,-0.37
2020-04-17,고흥,262,-1.05,-0.89,42.15,-0.11
2020-04-17,봉화,271,-1.28,-0.79,33.77,-0.61
2020-04-17,영주,272,-1.99,-1.02,17.91,-0.69
2020-04-17,문경,273,-2.05,-0.65,14.84,-0.35
2020-04-17,영덕,277,-2.28,-0.21,10.65,0.93
2020-04-17,의성,278,-2.05,-0.34,17.56,-0.48
2020-04-17,구미,279,-2.03,-0.37,16.41,0.13
2020-04-17,영천,281,-2.07,0.07,17.74,0.31
2020-04-17,거창,284,-2.27,-0.71,13.62,-0.32
2020-04-17,합천,285,-1.67,-0.52,23.22,0.09
2020-04-17,밀양,288,-1.60,-0.17,31.54,0.00
2020-04-17,산청,289,-1.83,-0.98,18.77,-0.08
2020-04-17,거제,294,-1.24,0.00,42.08,0.24
2020-04-17,남해,295,-0.88,0.00,47.31,0.22
