발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-07-19,속초,90,-0.11,-0.78,87.30,-0.58
2017-07-19,대관령,100,0.46,-0.31,112.80,-0.58
2017-07-19,춘천,101,0.88,0.39,158.10,0.29
2017-07-19,강릉,105,0.07,-0.99,90.90,-0.75
2017-07-19,서울,108,1.02,0.42,165.40,0.41
2017-07-19,인천,112,0.84,0.18,149.70,0.36
2017-07-19,원주,114,0.94,0.39,158.80,0.49
2017-07-19,수원,119,1.09,0.46,180.70,0.85
2017-07-19,충주,127,0.56,-0.14,122.90,0.10
2017-07-19,서산,129,0.07,-1.08,91.90,-1.29
2017-07-19,울진,130,-0.92,-1.69,49.40,-0.84
2017-07-19,청주,131,1.81,1.16,242.70,2.44
2017-07-19,대전,133,0.56,-0.29,124.30,-0.11
2017-07-19,추풍령,135,-0.68,-1.31,61.90,-1.03
2017-07-19,포항,138,-2.02,-3.09,10.80,-1.54
2017-07-19,군산,140,-0.31,-1.25,74.70,-0.95
2017-07-19,대구,143,-1.13,-2.54,40.40,-1.40
2017-07-19,전주,146,-0.12,-0.88,87.00,-0.92
2017-07-19,울산,152,-1.89,-3.09,21.00,-1.57
2017-07-19,광주,156,-0.69,-1.56,60.60,-1.13
2017-07-19,부산,159,-0.51,-3.09,57.90,-1.10
2017-07-19,통영,162,-0.18,-3.09,74.50,-0.91
2017-07-19,목포,165,-0.99,-1.87,43.10,-1.44
2017-07-19,여수,168,-1.13,-3.09,42.30,-1.56
2017-07-19,완도,170,-0.77,-1.92,53.00,-1.27
2017-07-19,제주,184,-1.67,-2.71,31.10,-1.54
2017-07-19,성산,188,-0.06,-1.27,77.70,-0.75
2017-07-19,서귀포,189,-1.46,-2.23,33.20,-1.27
2017-07-19,진주,192,-1.86,-3.09,19.30,-1.89
2017-07-19,강화,201,-0.08,-0.88,85.20,-0.77
2017-07-19,양평,202,1.03,0.63,167.10,0.55
2017-07-19,이천,203,0.61,-0.21,123.40,-0.09
2017-07-19,인제,211,0.94,0.52,172.70,0.40
2017-07-19,홍천,212,0.97,0.51,164.20,0.31
2017-07-19,제천,221,0.40,-0.26,109.00,-0.13
2017-07-19,보은,226,1.14,0.39,161.90,0.66
2017-07-19,천안,232,1.83,1.21,257.20,2.69
2017-07-19,보령,235,0.21,-0.51,100.40,-0.89
2017-07-19,부여,236,0.24,-0.60,102.10,-0.41
2017-07-19,금산,238,0.01,-0.78,94.90,-0.54
2017-07-19,부안,243,0.23,-0.58,106.20,-0.06
2017-07-19,임실,244,-0.29,-1.03,82.30,-0.77
2017-07-19,정읍,245,-0.32,-0.67,74.80,-0.48
2017-07-19,남원,247,-0.86,-1.53,51.80,-1.20
2017-07-19,장흥,260,0.13,-1.03,92.80,-0.58
2017-07-19,해남,261,-0.73,-2.23,54.70,-1.20
2017-07-19,고흥,262,1.13,-0.02,151.60,0.30
2017-07-19,영주,272,-0.18,-1.15,81.40,-0.70
2017-07-19,문경,273,0.86,0.01,139.10,0.40
2017-07-19,영덕,277,-1.22,-2.07,35.60,-1.28
2017-07-19,의성,278,-0.87,-1.49,48.00,-1.11
2017-07-19,구미,279,-1.08,-2.33,44.90,-1.35
2017-07-19,영천,281,-0.69,-1.96,56.60,-0.88
2017-07-19,거창,284,-1.10,-1.94,46.30,-1.49
2017-07-19,합천,285,-0.27,-1.17,80.20,-0.88
2017-07-19,밀양,288,-1.57,-2.41,23.30,-1.80
2017-07-19,산청,289,-0.88,-1.73,50.30,-1.36
2017-07-19,거제,294,-0.33,-3.09,67.10,-0.87
2017-07-19,남해,295,-1.16,-3.06,39.80,-1.52
