발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-08-17,속초,90,-3.09,0.59,25.10,-0.06
2016-08-17,대관령,100,-3.09,-0.38,12.50,-0.97
2016-08-17,춘천,101,-0.76,0.35,51.60,-0.17
2016-08-17,강릉,105,-0.99,0.41,34.00,-0.19
2016-08-17,서울,108,-3.09,-0.99,17.60,-1.03
2016-08-17,인천,112,-2.68,-0.93,12.60,-1.02
2016-08-17,원주,114,-2.68,-1.29,8.30,-1.74
2016-08-17,수원,119,-1.63,-1.30,21.80,-1.34
2016-08-17,충주,127,-1.87,-0.67,23.40,-1.16
2016-08-17,서산,129,-0.39,-0.82,58.90,-0.84
2016-08-17,울진,130,-0.63,0.18,34.40,-0.25
2016-08-17,청주,131,-2.03,-1.00,19.10,-1.20
2016-08-17,대전,133,-3.09,-0.69,5.70,-0.93
2016-08-17,추풍령,135,-1.82,-0.89,16.70,-0.99
2016-08-17,포항,138,-0.33,-1.14,55.20,-0.38
2016-08-17,군산,140,-3.09,-0.72,3.40,-0.75
2016-08-17,대구,143,0.44,-0.37,103.70,-0.37
2016-08-17,전주,146,-2.20,-1.05,13.60,-1.20
2016-08-17,울산,152,0.03,-0.88,68.90,-0.68
2016-08-17,광주,156,-3.09,-0.65,14.10,-0.86
2016-08-17,부산,159,-0.66,-0.90,35.80,-0.69
2016-08-17,통영,162,-2.74,-1.00,4.80,-0.82
2016-08-17,목포,165,-1.92,-0.51,1.40,-0.54
2016-08-17,여수,168,-1.98,-1.29,0.10,-1.15
2016-08-17,완도,170,-1.65,-0.95,0.40,-0.98
2016-08-17,제주,184,-2.21,-0.94,4.30,-0.97
2016-08-17,성산,188,-1.57,-0.78,10.70,-0.56
2016-08-17,서귀포,189,-0.22,-0.19,62.80,-0.22
2016-08-17,진주,192,-1.28,-1.44,20.20,-1.14
2016-08-17,강화,201,-2.70,-1.30,14.30,-1.12
2016-08-17,양평,202,-2.13,-1.00,16.70,-1.30
2016-08-17,이천,203,-3.09,-1.78,12.10,-1.59
2016-08-17,인제,211,-2.07,0.37,23.60,-0.26
2016-08-17,홍천,212,-2.12,-0.64,18.20,-1.19
2016-08-17,제천,221,-3.09,-0.58,14.10,-1.07
2016-08-17,보은,226,-1.66,-0.09,24.00,-0.47
2016-08-17,천안,232,-1.30,-0.70,35.10,-0.85
2016-08-17,보령,235,-2.80,-1.43,4.70,-1.38
2016-08-17,부여,236,-3.09,-0.70,10.30,-0.87
2016-08-17,금산,238,-1.88,-0.48,17.60,-0.70
2016-08-17,부안,243,-1.92,-1.37,11.00,-1.12
2016-08-17,임실,244,-1.66,-0.95,25.80,-0.82
2016-08-17,정읍,245,-3.09,-1.22,25.40,-0.77
2016-08-17,남원,247,-1.12,-0.70,42.00,-0.76
2016-08-17,장흥,260,-1.83,-1.22,8.20,-1.20
2016-08-17,해남,261,-1.74,-1.20,0.20,-1.27
2016-08-17,고흥,262,-1.68,-1.60,5.20,-1.26
2016-08-17,영주,272,-2.27,-0.11,18.80,-0.49
2016-08-17,문경,273,-2.30,-0.64,6.70,-0.89
2016-08-17,영덕,277,-3.09,-1.39,11.00,-0.82
2016-08-17,의성,278,-1.42,-0.93,32.50,-0.83
2016-08-17,구미,279,-0.86,-0.33,50.80,-0.37
2016-08-17,영천,281,-1.39,-1.20,32.00,-0.70
2016-08-17,거창,284,-0.80,-1.10,43.20,-1.02
2016-08-17,합천,285,-0.99,-1.21,38.40,-1.00
2016-08-17,밀양,288,-0.80,-1.15,44.30,-1.07
2016-08-17,산청,289,-1.16,-1.40,22.10,-1.16
2016-08-17,거제,294,-2.12,-0.77,1.40,-0.82
2016-08-17,남해,295,-1.91,-1.54,0.60,-1.22
