발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-12-07,속초,90,-2.01,-0.46,3.30,-0.70
2017-12-07,대관령,100,-0.52,-1.12,41.50,-1.70
2017-12-07,춘천,101,-0.52,-0.69,48.80,-0.60
2017-12-07,강릉,105,-1.25,-0.88,6.30,-1.17
2017-12-07,서울,108,0.34,-0.69,95.90,-0.69
2017-12-07,인천,112,0.53,-0.88,109.60,-0.88
2017-12-07,원주,114,0.18,-3.09,89.80,-1.13
2017-12-07,수원,119,0.24,-0.97,95.10,-0.04
2017-12-07,충주,127,-0.71,-0.99,45.30,-0.76
2017-12-07,서산,129,-0.41,-1.16,57.90,-1.49
2017-12-07,울진,130,-2.01,-0.26,0.00,-0.76
2017-12-07,청주,131,-1.58,-1.02,33.50,-0.13
2017-12-07,대전,133,-1.14,-0.53,36.00,-0.82
2017-12-07,추풍령,135,-0.77,-0.13,48.20,-1.00
2017-12-07,포항,138,-1.74,0.04,0.30,-1.11
2017-12-07,군산,140,-1.09,-0.67,42.80,-1.75
2017-12-07,대구,143,-3.09,-0.24,0.40,-1.33
2017-12-07,전주,146,-3.09,-1.25,8.80,-1.39
2017-12-07,울산,152,-1.70,-0.05,0.00,-1.54
2017-12-07,광주,156,-3.09,-0.38,2.40,-1.20
2017-12-07,부산,159,-3.09,1.36,0.70,-0.84
2017-12-07,통영,162,-2.14,1.64,2.40,-0.15
2017-12-07,목포,165,-3.09,-0.64,6.70,-1.37
2017-12-07,여수,168,-3.09,0.19,1.50,-0.79
2017-12-07,완도,170,-3.09,-0.36,2.10,-1.13
2017-12-07,제주,184,-1.20,-0.70,37.50,-1.73
2017-12-07,성산,188,-1.10,0.65,30.80,0.28
2017-12-07,서귀포,189,-3.01,-0.06,9.50,-1.29
2017-12-07,진주,192,-2.01,-0.29,0.00,-1.72
2017-12-07,강화,201,-0.42,-1.27,49.60,-1.85
2017-12-07,양평,202,0.23,-1.22,94.20,-0.79
2017-12-07,이천,203,-0.02,-3.09,72.20,-1.15
2017-12-07,인제,211,-0.86,-0.33,35.90,-0.19
2017-12-07,홍천,212,0.02,-0.39,77.70,-0.66
2017-12-07,제천,221,0.13,-1.11,87.40,-1.05
2017-12-07,보은,226,-1.29,-0.53,33.70,-0.14
2017-12-07,천안,232,-0.52,-1.50,54.90,-0.03
2017-12-07,보령,235,-1.08,-0.74,38.20,-2.20
2017-12-07,부여,236,-0.50,-0.21,49.00,-0.66
2017-12-07,금산,238,-1.75,-0.42,32.10,-1.24
2017-12-07,부안,243,-3.09,-0.72,23.30,-1.22
2017-12-07,임실,244,-1.97,-0.44,28.90,-1.22
2017-12-07,정읍,245,-3.09,-0.58,22.40,-1.43
2017-12-07,남원,247,-3.09,-0.11,12.10,-1.30
2017-12-07,장흥,260,-3.09,-0.69,3.10,-1.30
2017-12-07,해남,261,-3.09,-0.65,5.60,-1.64
2017-12-07,고흥,262,-3.09,-0.15,3.10,-0.71
2017-12-07,영주,272,-1.01,-0.34,24.20,-0.70
2017-12-07,문경,273,-3.09,-0.56,11.60,-0.12
2017-12-07,영덕,277,-1.46,0.09,0.00,-0.47
2017-12-07,의성,278,-2.16,-0.49,1.70,-1.27
2017-12-07,구미,279,-2.29,-0.38,3.90,-1.28
2017-12-07,영천,281,-2.59,-0.25,0.30,-1.21
2017-12-07,거창,284,-1.74,0.32,2.30,-1.26
2017-12-07,합천,285,-1.76,-0.14,0.00,-1.23
2017-12-07,밀양,288,-2.01,-0.86,0.00,-1.73
2017-12-07,산청,289,-3.09,-0.50,2.10,-1.74
2017-12-07,거제,294,-1.91,1.18,2.00,-0.54
2017-12-07,남해,295,-3.09,0.06,1.00,-1.05
