발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-01-05,속초,90,0.84,-0.23,188.80,-0.96
2014-01-05,철원,95,-,-,100.00,-
2014-01-05,대관령,100,0.46,-0.61,103.40,-1.70
2014-01-05,춘천,101,0.69,0.17,147.50,1.09
2014-01-05,강릉,105,0.31,-0.40,95.80,-1.74
2014-01-05,서울,108,0.39,-0.27,114.00,-0.44
2014-01-05,인천,112,0.40,-0.44,119.50,-0.48
2014-01-05,원주,114,0.60,-0.21,130.60,0.20
2014-01-05,수원,119,0.82,0.02,152.70,-0.41
2014-01-05,충주,127,0.84,-0.26,162.10,-0.54
2014-01-05,서산,129,0.31,-0.20,114.80,-1.01
2014-01-05,울진,130,0.75,1.03,171.90,0.07
2014-01-05,청주,131,0.95,0.46,160.90,-0.05
2014-01-05,대전,133,0.56,-0.13,138.70,-0.81
2014-01-05,추풍령,135,0.51,0.06,135.30,-0.96
2014-01-05,안동,136,-,-,77.16,-
2014-01-05,포항,138,0.50,1.63,127.80,-0.42
2014-01-05,군산,140,-0.18,0.18,90.60,-0.50
2014-01-05,대구,143,-0.36,1.36,46.30,-0.17
2014-01-05,전주,146,-0.21,-0.32,80.90,-0.30
2014-01-05,울산,152,-0.12,0.97,58.90,-1.15
2014-01-05,창원,155,-,-,23.99,-
2014-01-05,광주,156,-0.63,0.17,59.50,-0.34
2014-01-05,부산,159,-0.15,0.38,63.50,-0.82
2014-01-05,통영,162,-0.28,0.76,55.10,-0.62
2014-01-05,목포,165,-0.38,0.27,68.00,-0.11
2014-01-05,여수,168,-1.16,-0.04,11.20,-0.67
2014-01-05,완도,170,-0.57,-0.19,42.50,-0.80
2014-01-05,제주,184,-0.03,0.09,91.40,-1.27
2014-01-05,고산,185,-,-,48.91,-
2014-01-05,성산,188,0.58,0.51,156.00,-0.88
2014-01-05,서귀포,189,-0.05,-0.32,79.80,-1.78
2014-01-05,진주,192,-0.83,0.52,9.50,-0.69
2014-01-05,강화,201,0.67,-0.10,146.80,-0.46
2014-01-05,양평,202,0.32,0.38,109.70,0.56
2014-01-05,이천,203,0.53,-0.13,127.70,-0.22
2014-01-05,인제,211,0.58,0.11,131.00,0.18
2014-01-05,홍천,212,-0.08,-0.23,75.50,-0.51
2014-01-05,태백,216,-,-,77.43,-
2014-01-05,제천,221,0.55,-0.09,132.00,-0.09
2014-01-05,보은,226,0.76,0.37,149.90,-0.47
2014-01-05,천안,232,1.03,-0.05,165.00,-0.52
2014-01-05,보령,235,-0.11,-0.01,95.00,0.48
2014-01-05,부여,236,0.66,0.27,150.70,-0.41
2014-01-05,금산,238,0.20,-0.41,102.40,-1.07
2014-01-05,부안,243,-0.52,-0.39,69.70,-0.38
2014-01-05,임실,244,-0.06,0.07,91.90,0.10
2014-01-05,정읍,245,-0.53,-0.64,70.50,-0.94
2014-01-05,남원,247,0.38,0.77,121.40,0.27
2014-01-05,장수,248,-,-,99.88,-
2014-01-05,장흥,260,-0.81,-0.14,36.00,-0.86
2014-01-05,해남,261,-0.51,0.01,65.50,-0.62
2014-01-05,고흥,262,-0.68,0.14,25.90,-0.57
2014-01-05,봉화,271,-,-,100.00,-
2014-01-05,영주,272,0.64,0.45,157.00,-0.39
2014-01-05,문경,273,0.59,0.71,139.70,-0.15
2014-01-05,영덕,277,0.36,0.93,111.00,-0.62
2014-01-05,의성,278,-0.31,0.28,53.60,-0.78
2014-01-05,구미,279,-0.20,0.12,56.00,-0.63
2014-01-05,영천,281,-0.45,1.19,40.70,-0.39
2014-01-05,거창,284,-0.02,0.05,82.50,-0.44
2014-01-05,합천,285,-0.37,1.10,35.70,0.13
2014-01-05,밀양,288,-0.59,0.57,33.30,-0.50
2014-01-05,산청,289,-0.46,0.62,34.40,-0.59
2014-01-05,거제,294,-0.29,1.23,55.00,-0.84
2014-01-05,남해,295,-0.51,0.62,33.90,-0.56
