발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-10-09,속초,90,-0.98,-0.44,27.70,-1.03
2014-10-09,대관령,100,-0.71,-0.63,29.80,-1.38
2014-10-09,춘천,101,-0.73,-1.51,25.30,-1.90
2014-10-09,강릉,105,-0.21,-0.23,68.20,-0.48
2014-10-09,서울,108,-0.51,-0.91,26.40,-1.49
2014-10-09,인천,112,-0.36,-1.05,32.00,-1.42
2014-10-09,원주,114,-0.58,-1.09,30.20,-1.79
2014-10-09,수원,119,-0.94,-0.14,18.60,-1.02
2014-10-09,충주,127,0.02,-0.53,72.90,-1.27
2014-10-09,서산,129,-0.52,-0.37,30.70,-0.99
2014-10-09,울진,130,-0.28,0.00,78.00,-0.12
2014-10-09,청주,131,0.13,-0.71,93.10,-1.34
2014-10-09,대전,133,-0.24,-0.58,61.30,-1.08
2014-10-09,추풍령,135,-0.07,-0.08,74.50,-0.49
2014-10-09,포항,138,-0.19,0.43,64.80,0.01
2014-10-09,군산,140,-0.18,-0.16,68.40,-0.54
2014-10-09,대구,143,0.12,0.34,89.30,-0.11
2014-10-09,전주,146,-0.25,-0.22,68.00,-0.56
2014-10-09,울산,152,-0.24,0.77,74.40,0.16
2014-10-09,광주,156,-0.07,0.18,79.80,-0.42
2014-10-09,부산,159,-0.64,0.97,54.60,0.24
2014-10-09,통영,162,-0.55,0.92,58.00,0.34
2014-10-09,목포,165,-0.58,-0.25,39.70,-0.80
2014-10-09,여수,168,-0.33,0.93,64.80,0.23
2014-10-09,완도,170,0.76,0.94,137.90,0.53
2014-10-09,제주,184,-0.49,0.19,45.00,-0.25
2014-10-09,성산,188,-0.29,0.17,61.30,-0.12
2014-10-09,서귀포,189,0.22,1.01,95.20,0.89
2014-10-09,진주,192,-0.04,0.46,82.60,0.05
2014-10-09,강화,201,-0.10,-1.64,46.60,-1.88
2014-10-09,양평,202,-1.34,-1.12,15.10,-1.66
2014-10-09,이천,203,-0.47,-1.35,28.90,-1.79
2014-10-09,인제,211,-0.55,-1.00,31.20,-1.45
2014-10-09,홍천,212,-0.88,-1.30,18.80,-1.87
2014-10-09,제천,221,-0.03,-0.85,62.20,-1.42
2014-10-09,보은,226,-0.13,-0.26,79.20,-0.95
2014-10-09,천안,232,-0.01,-0.19,74.40,-0.77
2014-10-09,보령,235,0.17,-0.81,94.70,-1.10
2014-10-09,부여,236,0.20,-0.27,92.10,-0.87
2014-10-09,금산,238,-0.12,-0.13,71.60,-0.66
2014-10-09,부안,243,-0.53,0.15,40.80,-0.40
2014-10-09,임실,244,-0.17,0.38,71.80,-0.27
2014-10-09,정읍,245,-0.35,0.26,56.10,-0.41
2014-10-09,남원,247,-0.19,0.18,81.80,-0.37
2014-10-09,장흥,260,0.80,0.83,145.50,0.23
2014-10-09,해남,261,-0.04,-0.12,72.70,-0.72
2014-10-09,고흥,262,0.12,1.38,79.20,0.69
2014-10-09,영주,272,0.13,0.13,101.00,-0.45
2014-10-09,문경,273,-0.25,-0.66,74.30,-1.11
2014-10-09,영덕,277,-0.08,0.19,83.20,-0.09
2014-10-09,의성,278,-0.03,0.05,86.30,-0.54
2014-10-09,구미,279,0.15,0.51,91.30,0.22
2014-10-09,영천,281,0.13,0.90,96.10,0.39
2014-10-09,거창,284,0.20,0.24,95.20,-0.23
2014-10-09,합천,285,0.02,0.30,89.90,-0.13
2014-10-09,밀양,288,-0.77,0.51,37.60,-0.13
2014-10-09,산청,289,0.01,0.39,75.60,-0.19
2014-10-09,거제,294,-0.67,1.17,50.60,0.48
2014-10-09,남해,295,-0.07,0.84,76.20,0.19
