발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-01-16,속초,90,-1.09,-1.01,1.20,-1.93
2015-01-16,대관령,100,-1.01,-0.02,10.40,-1.33
2015-01-16,춘천,101,-0.61,0.13,31.40,-2.33
2015-01-16,강릉,105,-0.97,-0.12,6.20,-0.90
2015-01-16,서울,108,-0.70,0.20,32.50,-1.92
2015-01-16,인천,112,-0.53,0.42,40.50,-1.86
2015-01-16,원주,114,-0.28,1.52,61.90,-1.92
2015-01-16,수원,119,-0.23,1.12,61.40,-0.93
2015-01-16,충주,127,-0.20,2.07,62.70,-0.73
2015-01-16,서산,129,0.06,1.73,81.50,-0.64
2015-01-16,울진,130,-0.95,0.75,4.80,0.09
2015-01-16,청주,131,-0.20,1.96,56.10,-0.81
2015-01-16,대전,133,0.17,2.07,87.20,-0.24
2015-01-16,추풍령,135,0.50,2.19,118.00,0.65
2015-01-16,포항,138,-0.39,0.79,25.80,0.26
2015-01-16,군산,140,0.50,2.18,116.00,0.46
2015-01-16,대구,143,0.02,1.27,59.00,0.35
2015-01-16,전주,146,0.32,1.85,99.00,0.42
2015-01-16,울산,152,0.08,0.56,61.20,0.43
2015-01-16,광주,156,0.64,2.05,125.70,0.50
2015-01-16,부산,159,0.78,1.19,171.70,1.06
2015-01-16,통영,162,0.63,1.60,155.50,1.38
2015-01-16,목포,165,1.58,2.30,215.80,0.72
2015-01-16,여수,168,0.59,1.42,141.40,1.07
2015-01-16,완도,170,0.73,1.72,157.40,1.48
2015-01-16,제주,184,0.46,0.69,115.10,0.59
2015-01-16,성산,188,0.68,0.64,146.30,1.20
2015-01-16,서귀포,189,0.81,0.54,160.40,1.60
2015-01-16,진주,192,0.24,1.78,82.60,0.94
2015-01-16,강화,201,-1.33,-0.39,10.20,-2.52
2015-01-16,양평,202,-0.71,0.63,29.00,-1.91
2015-01-16,이천,203,-0.50,1.25,43.80,-1.85
2015-01-16,인제,211,-0.74,0.14,27.90,-1.68
2015-01-16,홍천,212,-0.86,0.09,17.00,-2.02
2015-01-16,제천,221,-0.63,1.83,37.00,-1.32
2015-01-16,보은,226,-0.04,2.17,64.40,-0.10
2015-01-16,천안,232,-0.37,1.61,53.70,-0.50
2015-01-16,보령,235,0.38,1.96,104.60,-0.15
2015-01-16,부여,236,0.47,2.12,114.60,0.10
2015-01-16,금산,238,0.58,2.05,122.90,0.44
2015-01-16,부안,243,0.71,2.08,131.30,0.70
2015-01-16,임실,244,-0.36,1.78,66.00,0.46
2015-01-16,정읍,245,0.17,1.94,98.50,0.68
2015-01-16,남원,247,0.32,1.91,107.20,0.26
2015-01-16,장흥,260,0.12,1.23,95.50,0.56
2015-01-16,해남,261,0.83,2.01,160.90,0.21
2015-01-16,고흥,262,0.27,1.37,96.60,1.38
2015-01-16,영주,272,-0.73,2.01,14.90,0.19
2015-01-16,문경,273,-0.25,2.32,44.60,-0.34
2015-01-16,영덕,277,-0.72,1.29,3.60,0.38
2015-01-16,의성,278,0.19,1.55,77.90,0.02
2015-01-16,구미,279,0.06,1.72,60.90,0.98
2015-01-16,영천,281,-0.08,1.32,54.50,0.87
2015-01-16,거창,284,-0.02,1.72,64.10,0.25
2015-01-16,합천,285,-0.13,1.50,46.50,0.42
2015-01-16,밀양,288,0.34,0.86,111.40,0.31
2015-01-16,산청,289,-0.09,1.42,50.30,0.27
2015-01-16,거제,294,0.52,1.42,132.20,1.23
2015-01-16,남해,295,0.53,1.62,116.90,1.09
