발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-05-21,속초,90,1.81,1.68,267.80,4.50
2020-05-21,철원,95,0.53,0.10,124.57,0.61
2020-05-21,대관령,100,0.07,-0.04,89.23,-0.68
2020-05-21,춘천,101,0.15,-0.30,97.01,0.02
2020-05-21,강릉,105,0.39,0.67,117.19,1.65
2020-05-21,서울,108,0.06,-0.44,92.18,-1.32
2020-05-21,인천,112,-0.02,-0.52,87.02,-0.10
2020-05-21,원주,114,-0.29,-0.80,73.05,-1.12
2020-05-21,수원,119,0.00,-0.36,90.88,0.05
2020-05-21,충주,127,0.35,0.02,113.18,0.69
2020-05-21,서산,129,-0.02,-0.13,88.55,0.00
2020-05-21,울진,130,-0.08,-0.03,89.72,1.72
2020-05-21,청주,131,-0.29,-0.59,69.94,-0.69
2020-05-21,대전,133,-0.45,-0.54,67.47,-0.64
2020-05-21,추풍령,135,-0.35,-0.35,74.44,0.25
2020-05-21,안동,136,-0.11,-0.75,81.89,-0.21
2020-05-21,포항,138,-0.87,-0.66,54.08,0.88
2020-05-21,군산,140,0.09,-0.51,101.62,0.16
2020-05-21,대구,143,-0.96,-1.05,50.22,-0.39
2020-05-21,전주,146,-0.29,-0.76,80.16,-0.83
2020-05-21,울산,152,-0.93,-0.65,52.79,0.62
2020-05-21,창원,155,-0.81,-1.21,56.35,-0.41
2020-05-21,광주,156,-0.23,-0.44,84.40,-0.22
2020-05-21,부산,159,-0.71,-0.38,61.29,0.06
2020-05-21,통영,162,-0.42,-0.57,75.22,0.20
2020-05-21,목포,165,0.58,0.09,147.46,0.91
2020-05-21,여수,168,-0.09,-0.24,93.98,0.32
2020-05-21,완도,170,0.88,0.34,173.97,1.48
2020-05-21,제주,184,-2.02,-0.56,17.32,0.02
2020-05-21,고산,185,-0.52,-0.82,82.97,0.24
2020-05-21,성산,188,0.48,0.25,132.99,1.20
2020-05-21,서귀포,189,0.10,-0.14,110.84,0.57
2020-05-21,진주,192,-0.30,-0.60,84.05,0.07
2020-05-21,강화,201,0.15,-0.54,100.91,0.17
2020-05-21,양평,202,0.13,-0.41,98.30,0.10
2020-05-21,이천,203,0.25,-0.15,109.94,0.57
2020-05-21,인제,211,0.57,0.43,122.39,0.77
2020-05-21,홍천,212,0.12,-0.43,94.42,-1.15
2020-05-21,태백,216,0.29,-0.29,111.14,0.58
2020-05-21,제천,221,0.42,-0.27,114.45,0.31
2020-05-21,보은,226,-0.11,-0.13,84.36,0.38
2020-05-21,천안,232,0.04,-0.24,96.03,0.13
2020-05-21,보령,235,0.01,-0.22,95.23,0.04
2020-05-21,부여,236,0.16,-0.15,104.08,0.38
2020-05-21,금산,238,-0.24,-0.25,78.82,0.03
2020-05-21,부안,243,0.40,-0.29,120.89,0.36
2020-05-21,임실,244,-0.27,-0.50,83.66,-0.15
2020-05-21,정읍,245,-0.08,-0.43,89.65,0.13
2020-05-21,남원,247,-0.36,-0.29,75.21,0.10
2020-05-21,장수,248,-0.16,-0.53,71.88,-0.18
2020-05-21,장흥,260,0.11,-0.26,111.52,0.35
2020-05-21,해남,261,0.69,0.00,161.23,0.89
2020-05-21,고흥,262,-0.06,-0.33,102.25,0.35
2020-05-21,봉화,271,0.38,-0.33,117.29,0.30
2020-05-21,영주,272,0.57,-0.04,129.04,0.67
2020-05-21,문경,273,0.40,-0.02,118.33,0.67
2020-05-21,영덕,277,-0.27,-0.63,78.71,1.06
2020-05-21,의성,278,-0.43,-0.44,69.98,-0.13
2020-05-21,구미,279,-0.16,-0.28,86.36,0.56
2020-05-21,영천,281,-0.80,-0.71,58.32,0.14
2020-05-21,거창,284,-0.31,-0.49,80.15,0.13
2020-05-21,합천,285,-0.16,-0.47,91.99,0.44
2020-05-21,밀양,288,-1.03,-0.87,48.92,-0.34
2020-05-21,산청,289,-0.62,-0.90,68.62,0.07
2020-05-21,거제,294,-0.67,-0.62,55.16,-0.08
2020-05-21,남해,295,-0.08,-0.32,94.46,0.36
