발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-09-04,속초,90,-0.51,-0.73,57.20,-1.11
2015-09-04,대관령,100,0.13,-1.16,83.00,-1.47
2015-09-04,춘천,101,-1.92,-2.04,7.10,-2.39
2015-09-04,강릉,105,-0.06,-0.78,74.20,-1.04
2015-09-04,서울,108,-1.32,-1.89,21.80,-2.55
2015-09-04,인천,112,-1.63,-2.30,11.10,-2.58
2015-09-04,원주,114,-1.19,-1.37,31.80,-1.60
2015-09-04,수원,119,-1.46,-3.09,18.60,-2.42
2015-09-04,충주,127,-1.38,-1.97,23.40,-1.98
2015-09-04,서산,129,-1.43,-1.72,15.40,-1.60
2015-09-04,울진,130,-0.45,-0.69,59.90,-0.93
2015-09-04,청주,131,-1.58,-2.41,19.50,-2.17
2015-09-04,대전,133,-1.50,-2.32,18.80,-2.01
2015-09-04,추풍령,135,-1.00,-1.71,40.50,-1.64
2015-09-04,포항,138,-0.09,-0.64,81.20,-0.68
2015-09-04,군산,140,-1.15,-1.60,30.30,-1.39
2015-09-04,대구,143,0.74,-0.35,128.90,-0.24
2015-09-04,전주,146,-1.37,-1.75,28.30,-2.01
2015-09-04,울산,152,0.01,-0.75,77.90,-0.60
2015-09-04,광주,156,-0.73,-1.05,59.90,-1.17
2015-09-04,부산,159,-0.28,-1.17,59.70,-0.81
2015-09-04,통영,162,-0.13,-0.95,77.90,-0.58
2015-09-04,목포,165,-0.62,-0.89,48.90,-0.83
2015-09-04,여수,168,-0.75,-1.24,49.80,-1.04
2015-09-04,완도,170,-0.34,-0.51,60.50,-0.38
2015-09-04,제주,184,-0.03,0.27,90.90,0.03
2015-09-04,성산,188,-0.16,0.12,75.20,0.18
2015-09-04,서귀포,189,-0.69,0.10,54.90,0.13
2015-09-04,진주,192,-0.53,-1.11,56.50,-0.90
2015-09-04,강화,201,-1.30,-2.75,17.70,-3.20
2015-09-04,양평,202,-0.98,-2.06,32.10,-2.56
2015-09-04,이천,203,-1.57,-1.91,17.90,-2.13
2015-09-04,인제,211,-0.85,-1.40,38.50,-2.02
2015-09-04,홍천,212,-0.80,-3.09,40.10,-2.63
2015-09-04,제천,221,-1.44,-1.66,23.30,-1.90
2015-09-04,보은,226,-1.09,-2.72,34.10,-1.67
2015-09-04,천안,232,-1.45,-2.20,23.80,-1.61
2015-09-04,보령,235,-1.53,-2.04,11.30,-1.76
2015-09-04,부여,236,-1.27,-2.90,23.90,-1.79
2015-09-04,금산,238,-1.36,-1.56,26.30,-1.83
2015-09-04,부안,243,-0.91,-1.39,40.20,-1.26
2015-09-04,임실,244,-1.42,-1.80,27.80,-1.93
2015-09-04,정읍,245,-1.36,-1.27,33.90,-1.53
2015-09-04,남원,247,-1.20,-1.55,35.00,-1.80
2015-09-04,장흥,260,-0.71,-1.06,48.60,-1.01
2015-09-04,해남,261,-0.40,-0.44,63.70,-0.59
2015-09-04,고흥,262,-0.36,-0.78,62.70,-0.56
2015-09-04,영주,272,-1.54,-1.84,19.80,-1.99
2015-09-04,문경,273,-1.11,-2.23,32.90,-2.17
2015-09-04,영덕,277,-0.58,-1.06,56.10,-1.14
2015-09-04,의성,278,-0.63,-1.94,55.70,-1.45
2015-09-04,구미,279,-0.52,-1.32,63.50,-1.08
2015-09-04,영천,281,-0.08,-0.63,82.30,-0.74
2015-09-04,거창,284,-0.54,-0.92,53.80,-1.01
2015-09-04,합천,285,-0.09,-0.97,82.30,-0.73
2015-09-04,밀양,288,-0.38,-1.14,68.20,-1.04
2015-09-04,산청,289,-0.48,-0.42,57.30,-0.60
2015-09-04,거제,294,-0.16,-0.81,72.10,-0.59
2015-09-04,남해,295,-0.46,-0.89,58.90,-
