발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-03-12,속초,90,0.83,1.07,163.70,0.42
2014-03-12,철원,95,-,-,0.00,-
2014-03-12,대관령,100,-0.39,0.36,46.50,-1.34
2014-03-12,춘천,101,-1.82,-0.70,0.00,0.25
2014-03-12,강릉,105,0.60,0.98,141.80,-0.24
2014-03-12,서울,108,-1.58,-0.93,6.00,-0.73
2014-03-12,인천,112,-1.15,-0.73,16.80,-0.75
2014-03-12,원주,114,-1.56,-0.28,7.00,-0.26
2014-03-12,수원,119,-1.37,-0.68,15.50,-0.82
2014-03-12,충주,127,-1.40,-0.76,7.90,-0.89
2014-03-12,서산,129,-1.51,-1.24,6.40,-1.66
2014-03-12,울진,130,-0.45,0.28,56.30,-0.46
2014-03-12,청주,131,-1.51,-1.62,8.30,-1.07
2014-03-12,대전,133,-1.61,-1.76,7.90,-1.57
2014-03-12,추풍령,135,-1.48,-1.43,21.30,-1.58
2014-03-12,안동,136,-,-,2.67,-
2014-03-12,포항,138,0.99,0.76,169.30,0.00
2014-03-12,군산,140,-1.84,-2.40,2.90,-1.18
2014-03-12,대구,143,-1.57,-2.13,19.20,-0.99
2014-03-12,전주,146,-1.73,-2.12,6.30,-1.37
2014-03-12,울산,152,0.46,0.30,116.90,-1.04
2014-03-12,창원,155,-,-,32.11,-
2014-03-12,광주,156,-1.51,-1.98,21.40,-1.10
2014-03-12,부산,159,-0.59,-0.99,57.60,-1.24
2014-03-12,통영,162,-0.70,-1.01,58.20,-1.03
2014-03-12,목포,165,-1.47,-2.18,24.80,-0.99
2014-03-12,여수,168,-1.35,-1.85,31.20,-1.25
2014-03-12,완도,170,-0.45,-0.74,63.00,-1.12
2014-03-12,제주,184,0.88,0.93,148.40,-0.43
2014-03-12,고산,185,-,-,100.00,-
2014-03-12,성산,188,1.10,0.91,172.00,0.36
2014-03-12,서귀포,189,-0.11,-0.52,83.60,-2.08
2014-03-12,진주,192,-1.14,-1.80,27.60,-1.25
2014-03-12,강화,201,-1.45,-1.17,3.10,-0.75
2014-03-12,양평,202,-1.61,-0.68,2.60,-0.08
2014-03-12,이천,203,-1.33,-0.31,13.20,-0.49
2014-03-12,인제,211,-2.00,-0.81,1.00,-0.34
2014-03-12,홍천,212,-1.55,-1.55,0.00,-0.87
2014-03-12,태백,216,-,-,20.48,-
2014-03-12,제천,221,-1.55,-0.88,6.90,-0.67
2014-03-12,보은,226,-1.47,-1.63,11.40,-1.05
2014-03-12,천안,232,-1.27,-1.17,15.70,-1.07
2014-03-12,보령,235,-1.60,-1.32,4.80,-0.36
2014-03-12,부여,236,-1.74,-1.77,2.90,-1.14
2014-03-12,금산,238,-1.87,-3.03,1.50,-2.03
2014-03-12,부안,243,-1.62,-2.58,4.20,-1.32
2014-03-12,임실,244,-1.56,-1.85,11.20,-0.89
2014-03-12,정읍,245,-1.64,-2.30,10.80,-1.90
2014-03-12,남원,247,-1.28,-1.51,20.80,-0.54
2014-03-12,장수,248,-,-,18.29,-
2014-03-12,장흥,260,-1.22,-1.48,30.60,-1.43
2014-03-12,해남,261,-1.03,-1.52,38.10,-1.15
2014-03-12,고흥,262,-0.84,-1.18,48.00,-1.07
2014-03-12,봉화,271,-,-,6.91,-
2014-03-12,영주,272,-1.61,-1.56,3.00,-1.02
2014-03-12,문경,273,-1.54,-1.79,5.80,-0.98
2014-03-12,영덕,277,0.04,0.04,84.40,-0.87
2014-03-12,의성,278,-1.57,-2.13,5.60,-1.35
2014-03-12,구미,279,-1.42,-1.88,14.20,-1.37
2014-03-12,영천,281,-1.02,-1.23,30.70,-0.96
2014-03-12,거창,284,-1.36,-2.16,20.50,-1.00
2014-03-12,합천,285,-1.14,-1.97,22.70,-0.60
2014-03-12,밀양,288,-1.07,-1.83,32.80,-1.09
2014-03-12,산청,289,-1.25,-2.07,20.20,-1.22
2014-03-12,거제,294,-0.76,-1.22,49.10,-1.30
2014-03-12,남해,295,-1.20,-1.85,31.60,-1.15
