발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-05-28,속초,90,-1.17,-1.16,25.40,-0.97
2017-05-28,대관령,100,-1.46,-1.90,25.20,-1.62
2017-05-28,춘천,101,-1.75,-1.60,20.90,-1.78
2017-05-28,강릉,105,-1.37,-1.44,27.60,-1.23
2017-05-28,서울,108,-1.69,-1.58,14.80,-2.32
2017-05-28,인천,112,-1.53,-1.51,20.90,-2.62
2017-05-28,원주,114,-1.42,-1.95,30.70,-2.63
2017-05-28,수원,119,-1.53,-1.64,22.10,-2.17
2017-05-28,충주,127,-1.32,-1.02,34.60,-1.45
2017-05-28,서산,129,-1.52,-1.88,25.60,-2.26
2017-05-28,울진,130,-0.97,-1.17,38.40,-0.47
2017-05-28,청주,131,-1.93,-1.76,13.00,-3.10
2017-05-28,대전,133,-1.66,-1.49,25.30,-1.78
2017-05-28,추풍령,135,-1.67,-1.27,24.50,-1.16
2017-05-28,포항,138,-1.56,-1.65,23.90,-0.51
2017-05-28,군산,140,-1.45,-1.50,33.60,-1.75
2017-05-28,대구,143,-1.17,-1.16,42.50,-0.78
2017-05-28,전주,146,-1.54,-1.66,35.50,-2.18
2017-05-28,울산,152,-1.65,-1.20,25.30,-0.38
2017-05-28,광주,156,-1.67,-1.54,28.30,-1.30
2017-05-28,부산,159,-1.65,-1.44,25.20,-1.05
2017-05-28,통영,162,-1.68,-1.18,22.10,-0.59
2017-05-28,목포,165,-1.81,-1.66,16.10,-1.32
2017-05-28,여수,168,-1.78,-1.78,22.00,-1.65
2017-05-28,완도,170,-1.69,-1.64,24.40,-1.61
2017-05-28,제주,184,-1.07,-1.24,43.60,-1.45
2017-05-28,성산,188,-1.31,-1.35,42.80,-1.26
2017-05-28,서귀포,189,-1.64,-1.26,29.10,-1.22
2017-05-28,진주,192,-1.47,-1.29,33.80,-1.05
2017-05-28,강화,201,-1.40,-1.32,24.00,-1.84
2017-05-28,양평,202,-1.78,-1.62,19.20,-2.21
2017-05-28,이천,203,-1.60,-1.75,23.00,-2.36
2017-05-28,인제,211,-1.17,-1.10,33.10,-1.23
2017-05-28,홍천,212,-1.56,-1.64,21.40,-2.00
2017-05-28,제천,221,-1.81,-1.63,11.50,-2.14
2017-05-28,보은,226,-1.63,-1.53,27.40,-1.34
2017-05-28,천안,232,-1.91,-2.02,16.50,-2.24
2017-05-28,보령,235,-1.16,-1.34,43.90,-2.81
2017-05-28,부여,236,-1.42,-1.40,32.90,-1.80
2017-05-28,금산,238,-1.47,-1.20,33.10,-0.97
2017-05-28,부안,243,-1.40,-1.39,37.20,-1.47
2017-05-28,임실,244,-1.36,-1.49,40.90,-1.46
2017-05-28,정읍,245,-0.79,-1.19,63.30,-0.98
2017-05-28,남원,247,-1.51,-1.48,30.40,-1.17
2017-05-28,장흥,260,-2.14,-1.65,24.40,-1.55
2017-05-28,해남,261,-2.12,-1.95,9.30,-1.72
2017-05-28,고흥,262,-2.03,-1.68,21.40,-1.37
2017-05-28,영주,272,-1.81,-1.20,9.30,-1.36
2017-05-28,문경,273,-1.64,-1.24,22.30,-1.27
2017-05-28,영덕,277,-1.39,-1.79,20.40,-1.16
2017-05-28,의성,278,-0.89,-0.70,50.30,-0.67
2017-05-28,구미,279,-1.94,-1.54,19.10,-1.17
2017-05-28,영천,281,-1.59,-1.03,29.40,-0.87
2017-05-28,거창,284,-1.56,-1.52,26.90,-1.60
2017-05-28,합천,285,-1.49,-1.44,30.60,-0.85
2017-05-28,밀양,288,-1.47,-1.27,35.20,-0.62
2017-05-28,산청,289,-1.41,-1.40,33.60,-1.19
2017-05-28,거제,294,-1.78,-0.90,21.10,-0.60
2017-05-28,남해,295,-1.57,-1.37,25.00,-0.90
