발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-06-27,속초,90,-1.05,-1.05,38.00,-1.06
2013-06-27,철원,95,-,-,64.05,-
2013-06-27,대관령,100,-0.55,-1.16,52.90,-1.29
2013-06-27,춘천,101,-0.45,-0.40,55.90,-0.18
2013-06-27,강릉,105,-1.30,-1.06,32.80,-1.29
2013-06-27,서울,108,-0.88,-0.40,35.10,-0.33
2013-06-27,인천,112,-0.48,-0.25,47.90,-0.12
2013-06-27,원주,114,0.76,0.46,136.80,0.81
2013-06-27,수원,119,0.15,0.17,81.70,0.25
2013-06-27,충주,127,0.29,0.28,98.40,0.23
2013-06-27,서산,129,0.20,0.05,85.00,0.34
2013-06-27,울진,130,1.22,0.54,192.30,0.70
2013-06-27,청주,131,0.99,0.81,172.40,1.12
2013-06-27,대전,133,0.12,0.22,91.40,0.46
2013-06-27,추풍령,135,0.30,0.05,102.10,0.32
2013-06-27,안동,136,-,-,100.00,-
2013-06-27,포항,138,-0.18,-0.54,71.20,-0.39
2013-06-27,군산,140,-1.13,-0.04,32.20,0.08
2013-06-27,대구,143,-0.16,-0.72,69.80,-0.27
2013-06-27,전주,146,-0.62,-0.57,49.40,-0.37
2013-06-27,울산,152,0.16,-0.22,97.50,-0.13
2013-06-27,창원,155,-,-,100.00,-
2013-06-27,광주,156,-0.58,-0.99,56.70,-0.41
2013-06-27,부산,159,0.74,0.20,137.60,0.47
2013-06-27,통영,162,1.05,0.33,158.00,0.59
2013-06-27,목포,165,-0.47,-0.26,57.10,-0.04
2013-06-27,여수,168,0.16,-0.01,97.50,0.23
2013-06-27,완도,170,-0.34,-0.14,61.60,0.06
2013-06-27,제주,184,0.45,-0.12,113.40,0.47
2013-06-27,고산,185,-,-,100.00,-
2013-06-27,성산,188,0.43,-0.22,114.10,0.28
2013-06-27,서귀포,189,-0.42,-1.28,71.00,-0.51
2013-06-27,진주,192,0.30,-0.11,116.30,0.22
2013-06-27,강화,201,-0.21,-0.05,51.20,-0.17
2013-06-27,양평,202,-0.14,-0.07,65.60,-0.01
2013-06-27,이천,203,0.21,0.15,93.00,0.24
2013-06-27,인제,211,-0.34,-0.62,56.10,-0.54
2013-06-27,홍천,212,0.05,-0.26,72.20,0.03
2013-06-27,태백,216,-,-,100.00,-
2013-06-27,제천,221,0.65,0.52,126.00,0.47
2013-06-27,보은,226,0.59,0.57,129.60,0.79
2013-06-27,천안,232,0.35,0.34,102.20,0.40
2013-06-27,보령,235,0.83,0.63,147.20,0.93
2013-06-27,부여,236,0.46,0.72,112.70,0.84
2013-06-27,금산,238,-0.05,-0.22,79.70,-0.03
2013-06-27,부안,243,-0.75,-0.10,51.40,0.03
2013-06-27,임실,244,-0.82,-0.78,44.80,-0.45
2013-06-27,정읍,245,-0.99,-0.90,36.20,-0.57
2013-06-27,남원,247,-0.46,-0.98,59.80,-0.53
2013-06-27,장수,248,-,-,63.17,-
2013-06-27,장흥,260,-0.59,-0.28,57.10,-0.14
2013-06-27,해남,261,-0.66,-0.63,48.60,-0.23
2013-06-27,고흥,262,-0.62,-0.56,56.60,-0.20
2013-06-27,봉화,271,-,-,100.00,-
2013-06-27,영주,272,1.02,0.86,172.00,1.13
2013-06-27,문경,273,1.17,1.12,187.70,1.72
2013-06-27,영덕,277,0.73,0.29,144.20,0.37
2013-06-27,의성,278,0.85,0.73,143.40,0.61
2013-06-27,구미,279,-0.05,0.00,80.60,-0.01
2013-06-27,영천,281,-0.18,-0.55,70.60,-0.18
2013-06-27,거창,284,-0.98,-1.26,37.50,-0.70
2013-06-27,합천,285,-0.22,-0.61,72.80,-0.21
2013-06-27,밀양,288,0.10,-0.54,92.00,-0.20
2013-06-27,산청,289,-0.11,-0.29,79.10,-0.02
2013-06-27,거제,294,0.39,-0.43,110.00,-0.16
2013-06-27,남해,295,0.49,0.11,119.10,0.36
