발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-02-01,속초,90,0.97,0.53,183.20,-0.21
2013-02-01,철원,95,-,-,97.51,-
2013-02-01,대관령,100,0.29,0.17,76.30,-1.05
2013-02-01,춘천,101,0.91,1.41,147.90,0.71
2013-02-01,강릉,105,0.39,-0.23,103.50,-0.53
2013-02-01,서울,108,0.36,1.05,98.10,1.09
2013-02-01,인천,112,0.66,1.60,117.60,1.58
2013-02-01,원주,114,0.30,0.98,88.60,0.49
2013-02-01,수원,119,0.26,1.20,85.60,2.25
2013-02-01,충주,127,1.04,1.52,176.10,1.21
2013-02-01,서산,129,0.62,1.33,115.90,2.26
2013-02-01,울진,130,0.66,0.07,140.70,0.07
2013-02-01,청주,131,0.57,1.06,114.20,1.30
2013-02-01,대전,133,0.83,1.39,146.20,1.30
2013-02-01,추풍령,135,1.00,1.34,169.20,2.44
2013-02-01,안동,136,-,-,100.00,-
2013-02-01,포항,138,0.17,0.61,95.60,0.61
2013-02-01,군산,140,0.14,0.77,82.40,2.04
2013-02-01,대구,143,0.30,0.99,88.10,1.16
2013-02-01,전주,146,0.10,0.82,74.90,0.95
2013-02-01,울산,152,-0.22,0.88,66.00,0.85
2013-02-01,창원,155,-,-,40.93,-
2013-02-01,광주,156,-0.43,0.73,55.40,1.28
2013-02-01,부산,159,-0.20,1.73,66.40,2.21
2013-02-01,통영,162,-0.25,1.58,61.40,1.28
2013-02-01,목포,165,-0.76,0.80,42.80,1.96
2013-02-01,여수,168,-0.17,1.33,63.10,2.09
2013-02-01,완도,170,0.14,1.12,88.40,0.84
2013-02-01,제주,184,-1.39,0.87,32.50,1.73
2013-02-01,고산,185,-,-,51.12,-
2013-02-01,성산,188,-0.73,1.30,50.70,1.56
2013-02-01,서귀포,189,-0.27,1.14,67.20,2.13
2013-02-01,진주,192,0.04,1.32,71.00,1.49
2013-02-01,강화,201,0.45,1.09,91.30,0.75
2013-02-01,양평,202,0.70,1.45,135.40,1.04
2013-02-01,이천,203,0.44,0.96,101.50,0.97
2013-02-01,인제,211,0.15,1.23,77.10,-0.30
2013-02-01,홍천,212,0.62,1.14,117.10,0.12
2013-02-01,태백,216,-,-,89.78,-
2013-02-01,제천,221,0.99,1.56,164.80,0.63
2013-02-01,보은,226,0.99,1.54,163.90,1.74
2013-02-01,천안,232,0.45,1.03,104.30,1.16
2013-02-01,보령,235,0.09,0.95,83.20,0.96
2013-02-01,부여,236,0.70,1.18,133.50,1.56
2013-02-01,금산,238,0.64,1.07,117.30,1.39
2013-02-01,부안,243,-0.79,0.60,44.40,1.32
2013-02-01,임실,244,-0.60,0.63,46.30,1.03
2013-02-01,정읍,245,-1.18,0.17,36.60,0.99
2013-02-01,남원,247,-0.21,0.65,62.50,0.82
2013-02-01,장수,248,-,-,64.77,-
2013-02-01,장흥,260,-0.18,0.54,65.40,0.93
2013-02-01,해남,261,-0.58,0.80,51.00,1.69
2013-02-01,고흥,262,-0.16,1.10,64.90,1.36
2013-02-01,봉화,271,-,-,82.57,-
2013-02-01,영주,272,1.29,1.84,235.00,1.71
2013-02-01,문경,273,1.06,1.33,190.30,1.54
2013-02-01,영덕,277,0.47,0.31,114.20,0.25
2013-02-01,의성,278,0.41,0.65,95.30,0.34
2013-02-01,구미,279,0.68,1.18,128.30,1.67
2013-02-01,영천,281,0.24,1.09,90.60,1.83
2013-02-01,거창,284,0.20,0.96,76.30,1.17
2013-02-01,합천,285,0.07,1.01,65.50,2.12
2013-02-01,밀양,288,-0.42,1.01,47.90,0.95
2013-02-01,산청,289,-0.15,1.20,50.10,1.36
2013-02-01,거제,294,-0.33,1.22,49.00,0.97
2013-02-01,남해,295,-0.18,1.15,60.30,1.48
