발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-05-18,속초,90,0.20,-0.23,98.44,0.33
2020-05-18,철원,95,-0.33,-0.65,66.41,-0.67
2020-05-18,대관령,100,-0.34,-0.50,68.19,-1.02
2020-05-18,춘천,101,-0.42,-0.80,61.33,-0.86
2020-05-18,강릉,105,0.00,0.11,90.93,0.63
2020-05-18,서울,108,-0.53,-1.00,56.28,-1.85
2020-05-18,인천,112,-0.55,-1.08,57.99,-1.20
2020-05-18,원주,114,-1.08,-1.48,37.81,-2.03
2020-05-18,수원,119,-0.46,-0.84,61.88,-0.96
2020-05-18,충주,127,-0.27,-0.72,68.54,-0.94
2020-05-18,서산,129,-0.16,-0.40,79.94,-0.62
2020-05-18,울진,130,0.12,-0.18,103.37,1.56
2020-05-18,청주,131,-0.62,-0.93,53.26,-1.25
2020-05-18,대전,133,-0.41,-0.60,68.48,-0.67
2020-05-18,추풍령,135,-0.25,-0.51,79.44,0.00
2020-05-18,안동,136,-0.11,-0.89,81.37,-0.33
2020-05-18,포항,138,-0.45,-0.64,72.80,1.02
2020-05-18,군산,140,0.16,-0.59,104.66,0.16
2020-05-18,대구,143,-0.59,-1.08,65.62,-0.43
2020-05-18,전주,146,-0.16,-0.88,83.25,-0.95
2020-05-18,울산,152,-0.53,-0.71,69.43,0.67
2020-05-18,창원,155,-0.40,-1.13,74.82,-0.22
2020-05-18,광주,156,-0.05,-0.60,90.47,-0.43
2020-05-18,부산,159,-0.27,-0.34,77.36,0.22
2020-05-18,통영,162,-0.02,-0.48,94.02,0.46
2020-05-18,목포,165,0.95,0.11,173.86,1.23
2020-05-18,여수,168,0.27,-0.16,111.07,0.57
2020-05-18,완도,170,1.12,0.43,192.27,2.01
2020-05-18,제주,184,-1.20,-0.53,37.80,0.30
2020-05-18,고산,185,-0.31,-0.71,90.75,1.09
2020-05-18,성산,188,0.55,0.18,130.51,1.53
2020-05-18,서귀포,189,0.28,-0.07,117.33,1.21
2020-05-18,진주,192,-0.09,-0.64,94.01,0.11
2020-05-18,강화,201,-0.16,-0.85,78.88,-0.36
2020-05-18,양평,202,-0.32,-0.94,63.62,-0.79
2020-05-18,이천,203,-0.22,-0.70,72.61,-0.61
2020-05-18,인제,211,-0.14,-0.22,73.27,-0.33
2020-05-18,홍천,212,-0.23,-0.89,66.09,-1.49
2020-05-18,태백,216,-0.32,-0.88,70.21,-0.44
2020-05-18,제천,221,-0.21,-1.01,71.72,-1.30
2020-05-18,보은,226,-0.49,-0.52,64.43,-0.30
2020-05-18,천안,232,-0.54,-0.79,59.42,-1.18
2020-05-18,보령,235,-0.43,-0.62,72.82,-0.83
2020-05-18,부여,236,-0.06,-0.38,90.61,0.00
2020-05-18,금산,238,-0.56,-0.55,66.84,-0.49
2020-05-18,부안,243,0.29,-0.57,111.63,0.03
2020-05-18,임실,244,-0.29,-0.80,79.91,-0.58
2020-05-18,정읍,245,0.11,-0.58,98.37,-0.02
2020-05-18,남원,247,-0.04,-0.40,89.15,0.00
2020-05-18,장수,248,-0.34,-0.87,63.75,-0.61
2020-05-18,장흥,260,0.35,-0.19,122.85,0.69
2020-05-18,해남,261,0.79,0.00,163.38,1.17
2020-05-18,고흥,262,0.27,-0.22,119.00,0.72
2020-05-18,봉화,271,-0.21,-0.94,77.83,-0.54
2020-05-18,영주,272,0.28,-0.43,104.86,0.13
2020-05-18,문경,273,0.26,-0.27,106.28,0.33
2020-05-18,영덕,277,0.19,-0.65,108.55,1.14
2020-05-18,의성,278,-0.24,-0.52,78.18,-0.20
2020-05-18,구미,279,0.00,-0.43,95.44,0.32
2020-05-18,영천,281,-0.63,-0.77,66.89,0.10
2020-05-18,거창,284,0.06,-0.54,97.33,0.12
2020-05-18,합천,285,0.23,-0.42,114.68,0.62
2020-05-18,밀양,288,-0.57,-0.77,66.66,-0.14
2020-05-18,산청,289,-0.23,-0.87,85.80,0.17
2020-05-18,거제,294,-0.25,-0.56,74.63,0.08
2020-05-18,남해,295,0.25,-0.23,112.82,0.62
