발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-07-30,속초,90,-0.37,-0.74,70.50,-0.81
2015-07-30,대관령,100,-1.20,-2.11,38.20,-1.70
2015-07-30,춘천,101,-0.49,-1.23,61.60,-0.98
2015-07-30,강릉,105,-1.74,-1.26,26.30,-1.21
2015-07-30,서울,108,-0.70,-1.22,59.40,-1.50
2015-07-30,인천,112,-0.76,-1.35,56.00,-1.31
2015-07-30,원주,114,-0.92,-0.81,52.90,-0.79
2015-07-30,수원,119,-0.62,-1.88,52.30,-1.29
2015-07-30,충주,127,-0.73,-1.28,45.00,-1.24
2015-07-30,서산,129,-0.85,-1.44,52.70,-1.37
2015-07-30,울진,130,-0.31,-0.83,64.80,-0.71
2015-07-30,청주,131,-1.18,-1.60,45.80,-1.34
2015-07-30,대전,133,-1.20,-1.43,41.10,-1.27
2015-07-30,추풍령,135,-0.75,-1.33,54.00,-1.22
2015-07-30,포항,138,-0.05,-0.73,74.80,-0.72
2015-07-30,군산,140,-1.10,-1.22,43.90,-1.11
2015-07-30,대구,143,-0.21,-1.03,77.50,-1.01
2015-07-30,전주,146,-1.16,-1.29,43.40,-1.35
2015-07-30,울산,152,0.03,-0.65,84.00,-0.86
2015-07-30,광주,156,-0.70,-1.10,59.00,-0.83
2015-07-30,부산,159,-0.33,-0.88,65.30,-0.69
2015-07-30,통영,162,-0.09,-0.98,78.00,-0.51
2015-07-30,목포,165,-0.29,-0.70,75.80,-0.58
2015-07-30,여수,168,0.02,-0.79,84.90,-0.59
2015-07-30,완도,170,0.38,-0.01,106.70,0.10
2015-07-30,제주,184,0.97,0.92,158.90,0.50
2015-07-30,성산,188,0.93,0.94,149.50,0.90
2015-07-30,서귀포,189,1.00,1.16,154.60,0.93
2015-07-30,진주,192,-0.17,-0.81,78.30,-0.54
2015-07-30,강화,201,-0.92,-1.64,49.90,-2.05
2015-07-30,양평,202,-0.84,-1.44,53.00,-1.46
2015-07-30,이천,203,-0.83,-1.25,52.90,-1.09
2015-07-30,인제,211,-0.15,-0.99,76.50,-1.26
2015-07-30,홍천,212,-0.84,-1.67,50.70,-1.54
2015-07-30,제천,221,-0.55,-1.08,54.90,-1.00
2015-07-30,보은,226,-0.98,-1.43,46.60,-1.27
2015-07-30,천안,232,-1.43,-1.83,44.10,-1.37
2015-07-30,보령,235,-1.45,-1.73,35.80,-1.53
2015-07-30,부여,236,-1.54,-1.64,37.20,-1.24
2015-07-30,금산,238,-0.78,-1.01,53.70,-1.08
2015-07-30,부안,243,-1.03,-1.22,48.60,-1.13
2015-07-30,임실,244,-0.82,-1.38,57.00,-1.22
2015-07-30,정읍,245,-0.42,-0.75,72.60,-0.58
2015-07-30,남원,247,-0.91,-1.38,49.50,-1.27
2015-07-30,장흥,260,0.13,-0.63,93.10,-0.66
2015-07-30,해남,261,0.37,-0.03,109.30,-0.21
2015-07-30,고흥,262,0.24,-0.43,103.50,-0.20
2015-07-30,영주,272,-0.89,-1.20,48.40,-1.23
2015-07-30,문경,273,-1.37,-1.59,34.60,-1.40
2015-07-30,영덕,277,-0.54,-1.10,54.40,-0.97
2015-07-30,의성,278,-1.17,-1.47,35.30,-1.39
2015-07-30,구미,279,-0.40,-1.19,67.60,-1.05
2015-07-30,영천,281,0.05,-0.63,87.90,-0.70
2015-07-30,거창,284,-0.01,-0.52,88.40,-0.55
2015-07-30,합천,285,-0.41,-0.94,70.80,-0.78
2015-07-30,밀양,288,0.08,-0.99,89.70,-0.84
2015-07-30,산청,289,0.86,0.18,141.20,0.21
2015-07-30,거제,294,0.05,-0.61,84.90,-0.49
2015-07-30,남해,295,0.45,-0.28,108.50,-0.18
