발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-02-06,속초,90,1.16,0.54,199.40,-0.13
2013-02-06,철원,95,-,-,100.00,-
2013-02-06,대관령,100,0.74,0.51,129.90,-0.85
2013-02-06,춘천,101,2.36,2.09,522.50,2.18
2013-02-06,강릉,105,0.49,-0.19,112.70,-0.50
2013-02-06,서울,108,2.30,1.88,535.20,2.46
2013-02-06,인천,112,2.31,2.08,548.70,3.38
2013-02-06,원주,114,1.57,1.58,301.10,1.49
2013-02-06,수원,119,2.05,1.89,398.40,3.53
2013-02-06,충주,127,1.88,1.89,358.90,1.97
2013-02-06,서산,129,2.35,1.86,420.10,3.68
2013-02-06,울진,130,1.07,0.20,190.20,0.44
2013-02-06,청주,131,1.53,1.45,252.80,2.06
2013-02-06,대전,133,1.79,1.86,336.10,2.35
2013-02-06,추풍령,135,1.71,1.75,306.10,3.33
2013-02-06,안동,136,-,-,100.00,-
2013-02-06,포항,138,0.50,0.64,131.30,0.78
2013-02-06,군산,140,1.89,1.38,309.10,3.30
2013-02-06,대구,143,1.08,1.48,198.40,1.72
2013-02-06,전주,146,1.38,1.25,210.40,1.97
2013-02-06,울산,152,0.45,1.02,123.00,1.12
2013-02-06,창원,155,-,-,100.00,-
2013-02-06,광주,156,1.15,1.28,174.10,2.11
2013-02-06,부산,159,0.93,2.02,180.60,2.74
2013-02-06,통영,162,1.51,2.08,255.90,2.22
2013-02-06,목포,165,1.22,1.34,178.90,3.01
2013-02-06,여수,168,2.56,2.25,504.50,4.12
2013-02-06,완도,170,2.47,1.73,357.40,2.21
2013-02-06,제주,184,0.06,1.13,91.70,2.32
2013-02-06,고산,185,-,-,100.00,-
2013-02-06,성산,188,0.56,1.60,132.40,2.57
2013-02-06,서귀포,189,0.89,1.53,149.30,3.01
2013-02-06,진주,192,1.76,2.17,323.60,2.73
2013-02-06,강화,201,1.75,1.81,436.70,1.75
2013-02-06,양평,202,2.33,2.14,542.50,2.37
2013-02-06,이천,203,1.83,1.60,368.30,2.00
2013-02-06,인제,211,1.86,1.74,315.70,0.57
2013-02-06,홍천,212,1.93,1.91,402.70,1.00
2013-02-06,태백,216,-,-,100.00,-
2013-02-06,제천,221,2.10,2.17,427.80,1.74
2013-02-06,보은,226,1.77,1.78,313.40,2.40
2013-02-06,천안,232,1.64,1.54,300.80,1.96
2013-02-06,보령,235,1.72,1.20,263.40,1.83
2013-02-06,부여,236,1.86,1.62,359.60,2.62
2013-02-06,금산,238,1.62,1.51,269.20,2.35
2013-02-06,부안,243,1.18,1.05,178.00,2.23
2013-02-06,임실,244,0.93,1.03,147.00,1.63
2013-02-06,정읍,245,0.47,0.52,119.10,1.68
2013-02-06,남원,247,1.19,1.25,179.40,1.41
2013-02-06,장수,248,-,-,100.00,-
2013-02-06,장흥,260,1.53,1.18,231.50,1.69
2013-02-06,해남,261,1.16,1.29,172.60,2.47
2013-02-06,고흥,262,1.79,1.66,293.20,2.34
2013-02-06,봉화,271,-,-,100.00,-
2013-02-06,영주,272,2.13,2.28,564.10,2.97
2013-02-06,문경,273,1.81,1.83,420.70,2.70
2013-02-06,영덕,277,0.99,0.49,191.20,0.80
2013-02-06,의성,278,1.27,1.26,245.10,1.05
2013-02-06,구미,279,1.33,1.56,262.80,2.35
2013-02-06,영천,281,0.97,1.47,183.40,2.32
2013-02-06,거창,284,1.29,1.52,223.10,1.80
2013-02-06,합천,285,1.51,1.78,283.60,2.96
2013-02-06,밀양,288,1.57,1.62,254.30,1.81
2013-02-06,산청,289,1.58,1.81,276.00,2.24
2013-02-06,거제,294,1.17,1.76,203.80,1.69
2013-02-06,남해,295,2.58,2.25,576.20,3.77
