발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-12-23,속초,90,0.05,-1.07,84.10,-1.48
2014-12-23,대관령,100,0.39,0.28,107.00,-1.15
2014-12-23,춘천,101,0.60,0.13,143.10,-2.16
2014-12-23,강릉,105,0.13,0.20,79.70,-0.56
2014-12-23,서울,108,0.73,0.29,151.00,-1.71
2014-12-23,인천,112,0.96,0.51,174.50,-1.50
2014-12-23,원주,114,0.09,1.16,97.60,-1.74
2014-12-23,수원,119,0.90,0.78,169.30,-0.67
2014-12-23,충주,127,0.36,1.96,120.20,-0.55
2014-12-23,서산,129,1.83,1.45,262.50,-0.27
2014-12-23,울진,130,-0.33,1.54,56.60,0.52
2014-12-23,청주,131,0.78,1.89,153.60,-0.57
2014-12-23,대전,133,1.19,2.12,192.90,-0.15
2014-12-23,추풍령,135,2.01,2.28,313.80,0.71
2014-12-23,포항,138,1.05,1.09,183.80,0.59
2014-12-23,군산,140,1.80,2.10,252.10,0.68
2014-12-23,대구,143,1.39,1.63,246.80,0.45
2014-12-23,전주,146,1.85,1.74,256.80,0.45
2014-12-23,울산,152,0.81,1.15,168.90,0.64
2014-12-23,광주,156,2.18,1.88,326.10,0.64
2014-12-23,부산,159,0.84,1.09,167.90,0.92
2014-12-23,통영,162,1.19,1.52,239.20,1.30
2014-12-23,목포,165,2.57,1.85,498.40,1.18
2014-12-23,여수,168,1.21,1.41,242.00,0.96
2014-12-23,완도,170,1.79,1.71,345.40,1.59
2014-12-23,제주,184,1.69,0.48,231.00,0.39
2014-12-23,성산,188,1.37,1.10,230.80,1.01
2014-12-23,서귀포,189,1.35,0.37,232.40,1.49
2014-12-23,진주,192,1.53,1.94,316.60,1.04
2014-12-23,강화,201,0.55,0.17,141.60,-2.26
2014-12-23,양평,202,0.54,0.38,130.30,-1.71
2014-12-23,이천,203,0.60,1.09,136.30,-1.66
2014-12-23,인제,211,0.39,0.23,114.30,-1.55
2014-12-23,홍천,212,0.34,0.06,111.40,-1.94
2014-12-23,제천,221,0.33,1.85,122.50,-1.15
2014-12-23,보은,226,0.93,2.25,169.90,0.09
2014-12-23,천안,232,0.77,1.61,148.50,-0.24
2014-12-23,보령,235,1.75,2.16,238.80,0.07
2014-12-23,부여,236,1.49,1.97,234.50,0.23
2014-12-23,금산,238,1.62,1.99,234.00,0.40
2014-12-23,부안,243,2.26,1.67,338.60,0.89
2014-12-23,임실,244,1.61,1.67,258.70,0.68
2014-12-23,정읍,245,1.77,1.55,245.80,0.84
2014-12-23,남원,247,2.20,1.81,327.50,0.41
2014-12-23,장흥,260,1.35,1.92,234.00,0.68
2014-12-23,해남,261,2.29,1.59,391.10,0.57
2014-12-23,고흥,262,1.39,1.27,282.70,1.40
2014-12-23,영주,272,0.43,2.27,121.00,0.43
2014-12-23,문경,273,0.67,2.23,150.60,-0.07
2014-12-23,영덕,277,0.67,1.97,152.60,0.88
2014-12-23,의성,278,1.74,2.75,309.70,0.10
2014-12-23,구미,279,1.63,2.05,296.70,1.10
2014-12-23,영천,281,1.36,2.31,233.80,1.11
2014-12-23,거창,284,1.86,1.94,311.40,0.37
2014-12-23,합천,285,1.56,1.62,326.30,0.55
2014-12-23,밀양,288,1.13,0.86,230.20,0.38
2014-12-23,산청,289,1.36,1.46,270.50,0.37
2014-12-23,거제,294,1.23,1.12,249.20,1.19
2014-12-23,남해,295,1.41,1.47,303.70,1.09
