발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-01-16,속초,90,-0.77,-0.20,14.10,-0.99
2013-01-16,철원,95,-,-,64.24,-
2013-01-16,대관령,100,-0.16,-0.40,31.90,-1.23
2013-01-16,춘천,101,0.04,1.79,70.40,0.33
2013-01-16,강릉,105,-0.51,-1.15,21.80,-0.91
2013-01-16,서울,108,-0.18,1.61,59.20,0.94
2013-01-16,인천,112,0.10,1.95,79.50,1.38
2013-01-16,원주,114,-0.53,1.23,48.00,0.28
2013-01-16,수원,119,-0.15,1.74,65.80,2.04
2013-01-16,충주,127,-0.17,1.42,64.70,0.66
2013-01-16,서산,129,-0.35,1.75,58.60,1.79
2013-01-16,울진,130,-0.58,-0.97,18.90,-0.47
2013-01-16,청주,131,-0.10,1.34,61.50,0.92
2013-01-16,대전,133,0.38,1.55,104.90,0.83
2013-01-16,추풍령,135,0.64,1.11,131.00,1.80
2013-01-16,안동,136,-,-,100.00,-
2013-01-16,포항,138,0.20,0.37,68.70,0.43
2013-01-16,군산,140,-0.13,0.96,77.80,1.85
2013-01-16,대구,143,0.97,0.96,182.90,0.98
2013-01-16,전주,146,0.35,1.14,101.20,0.79
2013-01-16,울산,152,0.73,1.08,149.60,0.76
2013-01-16,창원,155,-,-,100.00,-
2013-01-16,광주,156,0.00,1.45,84.80,1.25
2013-01-16,부산,159,0.87,2.28,185.70,2.14
2013-01-16,통영,162,1.12,1.68,244.30,1.29
2013-01-16,목포,165,0.95,1.36,158.70,2.02
2013-01-16,여수,168,0.95,1.38,204.70,2.09
2013-01-16,완도,170,0.66,1.28,147.80,0.68
2013-01-16,제주,184,1.13,1.16,182.40,2.19
2013-01-16,고산,185,-,-,100.00,-
2013-01-16,성산,188,0.91,1.37,178.40,1.68
2013-01-16,서귀포,189,1.10,1.01,200.80,2.21
2013-01-16,진주,192,0.90,1.38,186.10,1.45
2013-01-16,강화,201,-0.24,1.73,41.40,0.55
2013-01-16,양평,202,-0.47,2.00,41.00,0.71
2013-01-16,이천,203,-0.63,1.27,36.60,0.74
2013-01-16,인제,211,-0.64,1.65,32.90,-0.37
2013-01-16,홍천,212,-0.51,1.49,34.90,-0.12
2013-01-16,태백,216,-,-,37.15,-
2013-01-16,제천,221,-0.50,1.71,44.00,0.18
2013-01-16,보은,226,0.27,1.74,86.90,1.21
2013-01-16,천안,232,-0.39,1.33,52.80,0.83
2013-01-16,보령,235,-0.34,1.09,61.10,0.72
2013-01-16,부여,236,0.01,1.44,78.90,1.19
2013-01-16,금산,238,0.20,0.96,93.00,1.03
2013-01-16,부안,243,-0.06,0.80,84.80,1.26
2013-01-16,임실,244,0.01,1.03,86.40,1.03
2013-01-16,정읍,245,-0.33,0.61,72.50,1.00
2013-01-16,남원,247,-0.27,1.19,71.90,0.77
2013-01-16,장수,248,-,-,95.96,-
2013-01-16,장흥,260,0.47,0.93,127.30,0.88
2013-01-16,해남,261,0.76,1.32,155.60,1.78
2013-01-16,고흥,262,0.84,1.26,187.10,1.36
2013-01-16,봉화,271,-,-,71.12,-
2013-01-16,영주,272,0.12,1.64,74.00,1.01
2013-01-16,문경,273,0.26,1.37,86.50,0.99
2013-01-16,영덕,277,-0.02,-0.25,44.30,-0.12
2013-01-16,의성,278,0.63,0.64,129.40,0.14
2013-01-16,구미,279,0.69,1.07,129.50,1.33
2013-01-16,영천,281,0.72,1.19,148.00,1.53
2013-01-16,거창,284,0.35,1.15,96.90,1.10
2013-01-16,합천,285,0.79,1.08,167.70,2.07
2013-01-16,밀양,288,0.95,1.27,207.20,0.93
2013-01-16,산청,289,0.67,1.32,135.30,1.37
2013-01-16,거제,294,0.69,1.72,157.50,0.97
2013-01-16,남해,295,0.31,1.15,83.80,1.44
