발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-02-29,속초,90,-0.03,-1.34,80.60,-0.18
2016-02-29,대관령,100,-0.19,-0.86,69.00,-1.70
2016-02-29,춘천,101,1.19,0.43,228.80,-2.02
2016-02-29,강릉,105,0.22,-0.45,102.80,-0.55
2016-02-29,서울,108,0.94,0.39,184.40,-2.43
2016-02-29,인천,112,0.96,0.54,198.20,-2.53
2016-02-29,원주,114,0.87,0.24,165.30,-1.41
2016-02-29,수원,119,1.09,1.06,209.80,-1.79
2016-02-29,충주,127,0.97,0.58,178.30,-1.37
2016-02-29,서산,129,1.27,1.34,222.10,-0.99
2016-02-29,울진,130,0.19,-0.66,98.30,-0.49
2016-02-29,청주,131,0.76,0.45,144.10,-1.72
2016-02-29,대전,133,0.47,0.21,118.30,-1.41
2016-02-29,추풍령,135,0.14,0.31,91.80,-0.94
2016-02-29,포항,138,-0.68,0.21,39.80,-0.44
2016-02-29,군산,140,0.57,0.82,130.60,-0.14
2016-02-29,대구,143,-0.33,0.44,53.40,-0.43
2016-02-29,전주,146,-0.06,0.41,76.90,-1.59
2016-02-29,울산,152,-0.16,0.69,73.40,-0.26
2016-02-29,광주,156,0.11,0.82,86.00,-0.32
2016-02-29,부산,159,0.57,1.13,126.30,0.20
2016-02-29,통영,162,1.28,1.76,197.60,0.94
2016-02-29,목포,165,0.12,1.66,93.00,0.51
2016-02-29,여수,168,0.76,1.19,158.70,-0.14
2016-02-29,완도,170,0.57,1.70,131.80,0.54
2016-02-29,제주,184,-0.57,1.26,65.60,0.92
2016-02-29,성산,188,0.43,1.72,130.00,2.60
2016-02-29,서귀포,189,1.02,1.38,182.50,1.96
2016-02-29,진주,192,0.81,1.07,160.10,0.06
2016-02-29,강화,201,0.94,0.36,199.70,-2.97
2016-02-29,양평,202,0.20,-0.23,96.60,-2.58
2016-02-29,이천,203,0.98,0.70,197.10,-1.41
2016-02-29,인제,211,1.02,0.21,197.20,-1.95
2016-02-29,홍천,212,0.56,-0.24,132.10,-2.47
2016-02-29,제천,221,1.28,0.67,219.20,-1.50
2016-02-29,보은,226,0.48,0.30,118.30,-1.20
2016-02-29,천안,232,0.81,0.50,156.70,-1.48
2016-02-29,보령,235,1.03,0.97,183.40,-1.16
2016-02-29,부여,236,0.85,0.70,167.20,-1.12
2016-02-29,금산,238,0.41,0.10,115.70,-1.12
2016-02-29,부안,243,0.23,1.16,101.10,-0.23
2016-02-29,임실,244,0.22,0.84,93.50,-1.12
2016-02-29,정읍,245,-0.16,0.97,71.90,-0.69
2016-02-29,남원,247,0.40,0.68,104.10,-0.94
2016-02-29,장흥,260,0.30,1.13,110.30,-0.40
2016-02-29,해남,261,-0.66,0.68,49.80,-0.43
2016-02-29,고흥,262,0.30,0.87,114.30,-0.17
2016-02-29,영주,272,0.85,0.41,166.50,-1.31
2016-02-29,문경,273,0.60,0.55,135.60,-1.20
2016-02-29,영덕,277,-0.27,-0.52,55.80,-0.67
2016-02-29,의성,278,-0.09,-0.28,67.40,-1.64
2016-02-29,구미,279,0.03,0.54,80.40,-0.86
2016-02-29,영천,281,-0.20,0.36,65.70,-0.63
2016-02-29,거창,284,0.31,0.74,102.80,-0.42
2016-02-29,합천,285,0.24,0.85,98.50,-0.29
2016-02-29,밀양,288,0.23,0.84,98.10,-0.42
2016-02-29,산청,289,0.29,0.71,102.10,-0.22
2016-02-29,거제,294,1.11,1.66,169.60,0.69
2016-02-29,남해,295,1.08,1.39,195.70,0.51
