발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-10-19,속초,90,-0.70,-0.10,25.50,-1.35
2014-10-19,대관령,100,0.33,-0.09,67.80,-1.18
2014-10-19,춘천,101,-0.33,-1.12,45.40,-2.15
2014-10-19,강릉,105,0.22,0.18,77.20,-0.57
2014-10-19,서울,108,-0.10,-0.41,41.50,-1.64
2014-10-19,인천,112,0.03,-0.52,50.60,-1.58
2014-10-19,원주,114,0.00,-0.60,47.90,-2.04
2014-10-19,수원,119,-0.26,-0.13,36.00,-1.16
2014-10-19,충주,127,0.67,-0.22,116.20,-1.43
2014-10-19,서산,129,-0.08,-0.14,49.50,-1.12
2014-10-19,울진,130,0.96,0.56,158.60,0.17
2014-10-19,청주,131,0.83,-0.46,140.60,-1.49
2014-10-19,대전,133,0.44,-0.48,103.00,-1.18
2014-10-19,추풍령,135,0.74,0.41,139.80,-0.50
2014-10-19,포항,138,0.65,0.71,124.20,0.20
2014-10-19,군산,140,0.44,0.14,105.30,-0.65
2014-10-19,대구,143,0.90,0.60,167.50,-0.03
2014-10-19,전주,146,0.39,0.11,105.10,-0.63
2014-10-19,울산,152,0.81,1.06,155.50,0.42
2014-10-19,광주,156,0.63,0.09,130.50,-0.49
2014-10-19,부산,159,0.50,1.11,117.20,0.40
2014-10-19,통영,162,0.60,1.04,132.60,0.50
2014-10-19,목포,165,0.13,-0.15,64.20,-0.86
2014-10-19,여수,168,0.65,1.18,135.90,0.38
2014-10-19,완도,170,1.24,0.92,223.40,0.49
2014-10-19,제주,184,0.49,0.38,111.50,0.03
2014-10-19,성산,188,1.19,0.64,215.80,0.74
2014-10-19,서귀포,189,0.74,0.93,152.90,0.89
2014-10-19,진주,192,0.76,0.73,153.10,0.19
2014-10-19,강화,201,0.17,-1.00,75.80,-2.07
2014-10-19,양평,202,-0.43,-0.62,25.20,-1.88
2014-10-19,이천,203,0.10,-0.83,47.80,-1.95
2014-10-19,인제,211,-0.06,-0.43,56.30,-1.65
2014-10-19,홍천,212,-0.20,-0.70,34.70,-2.04
2014-10-19,제천,221,0.57,-0.31,101.60,-1.58
2014-10-19,보은,226,0.71,-0.04,132.60,-1.02
2014-10-19,천안,232,0.60,-0.42,112.00,-0.94
2014-10-19,보령,235,0.93,-0.49,155.80,-1.14
2014-10-19,부여,236,0.84,0.01,145.20,-0.96
2014-10-19,금산,238,0.63,0.39,131.20,-0.66
2014-10-19,부안,243,0.06,0.38,66.30,-0.47
2014-10-19,임실,244,0.51,0.05,115.30,-0.36
2014-10-19,정읍,245,0.19,0.22,76.30,-0.51
2014-10-19,남원,247,0.60,0.09,147.40,-0.42
2014-10-19,장흥,260,1.34,0.75,257.10,0.18
2014-10-19,해남,261,0.63,0.10,122.10,-0.77
2014-10-19,고흥,262,0.74,1.13,151.20,0.76
2014-10-19,영주,272,0.98,0.59,165.90,-0.53
2014-10-19,문경,273,0.69,-0.09,128.10,-1.18
2014-10-19,영덕,277,0.93,0.64,158.20,0.14
2014-10-19,의성,278,1.01,0.55,175.20,-0.49
2014-10-19,구미,279,0.99,0.94,186.20,0.32
2014-10-19,영천,281,1.03,1.26,192.60,0.59
2014-10-19,거창,284,1.01,0.47,191.30,-0.19
2014-10-19,합천,285,0.91,0.50,180.90,-0.03
2014-10-19,밀양,288,0.43,0.73,100.30,0.06
2014-10-19,산청,289,0.84,0.57,157.70,-0.11
2014-10-19,거제,294,0.50,1.29,111.80,0.61
2014-10-19,남해,295,0.65,1.02,137.50,0.29
