발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-01-02,속초,90,1.44,0.32,327.60,0.53
2017-01-02,대관령,100,0.87,-0.56,155.10,-1.25
2017-01-02,춘천,101,2.24,0.78,375.40,0.04
2017-01-02,강릉,105,1.05,-0.19,219.70,-0.37
2017-01-02,서울,108,1.82,0.49,278.60,-1.41
2017-01-02,인천,112,2.01,0.55,340.00,-1.49
2017-01-02,원주,114,0.74,0.42,140.40,-1.91
2017-01-02,수원,119,1.99,0.83,287.00,-1.10
2017-01-02,충주,127,1.21,0.72,200.80,-1.05
2017-01-02,서산,129,1.44,0.28,205.00,-1.30
2017-01-02,울진,130,1.65,0.98,339.30,1.03
2017-01-02,청주,131,0.94,0.46,161.60,-1.25
2017-01-02,대전,133,1.38,1.20,208.70,-0.17
2017-01-02,추풍령,135,0.93,1.39,171.30,0.08
2017-01-02,포항,138,0.79,2.01,167.00,1.75
2017-01-02,군산,140,0.93,1.07,156.50,-0.21
2017-01-02,대구,143,1.48,1.40,287.90,1.01
2017-01-02,전주,146,0.85,1.44,158.00,-0.54
2017-01-02,울산,152,1.79,3.03,402.40,2.31
2017-01-02,광주,156,0.54,1.89,133.90,0.50
2017-01-02,부산,159,1.77,1.74,484.90,1.46
2017-01-02,통영,162,2.13,2.14,611.50,2.52
2017-01-02,목포,165,0.79,1.87,168.10,1.04
2017-01-02,여수,168,2.01,1.95,514.40,1.16
2017-01-02,완도,170,1.76,2.04,316.10,0.83
2017-01-02,제주,184,0.31,1.79,123.10,0.10
2017-01-02,성산,188,1.36,1.49,249.80,0.99
2017-01-02,서귀포,189,0.72,2.25,170.80,1.15
2017-01-02,진주,192,1.96,1.94,487.70,1.07
2017-01-02,강화,201,1.85,0.68,326.30,-0.76
2017-01-02,양평,202,1.82,0.65,286.00,-1.53
2017-01-02,이천,203,1.79,0.81,274.30,-1.56
2017-01-02,인제,211,1.91,0.49,288.60,-0.09
2017-01-02,홍천,212,1.77,0.44,271.60,-1.29
2017-01-02,제천,221,1.65,1.06,249.80,-0.81
2017-01-02,보은,226,0.99,1.39,169.30,0.13
2017-01-02,천안,232,1.04,0.68,168.60,-0.81
2017-01-02,보령,235,0.72,0.44,146.60,-1.74
2017-01-02,부여,236,1.66,1.01,237.30,-0.53
2017-01-02,금산,238,1.09,1.58,184.90,0.34
2017-01-02,부안,243,0.80,1.10,155.00,-0.51
2017-01-02,임실,244,0.82,1.15,163.00,0.06
2017-01-02,정읍,245,0.22,1.09,118.40,-0.17
2017-01-02,남원,247,0.99,2.00,167.70,0.34
2017-01-02,장흥,260,1.22,2.25,226.10,0.36
2017-01-02,해남,261,1.28,2.39,220.00,0.82
2017-01-02,고흥,262,2.33,2.27,607.70,1.46
2017-01-02,영주,272,2.11,1.33,418.50,0.20
2017-01-02,문경,273,1.94,1.65,335.80,0.20
2017-01-02,영덕,277,0.80,1.19,178.20,0.62
2017-01-02,의성,278,1.19,1.32,223.00,0.24
2017-01-02,구미,279,0.37,1.42,127.10,0.64
2017-01-02,영천,281,1.22,1.33,250.30,0.86
2017-01-02,거창,284,1.06,1.59,211.00,0.05
2017-01-02,합천,285,2.11,2.04,506.40,1.26
2017-01-02,밀양,288,2.46,1.98,595.30,1.80
2017-01-02,산청,289,1.89,1.86,413.90,0.38
2017-01-02,거제,294,2.25,2.05,633.40,1.64
2017-01-02,남해,295,2.34,2.18,659.30,2.12
