발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-09-06,속초,90,0.51,0.94,110.00,0.73
2018-09-06,철원,95,1.50,0.21,193.00,0.93
2018-09-06,대관령,100,1.11,0.43,149.70,0.34
2018-09-06,춘천,101,0.92,-0.26,141.50,0.20
2018-09-06,강릉,105,0.17,0.37,90.40,0.36
2018-09-06,서울,108,-0.09,-0.80,70.00,-0.74
2018-09-06,인천,112,0.16,-0.62,86.60,-0.59
2018-09-06,원주,114,0.67,-0.80,127.20,-0.08
2018-09-06,수원,119,0.02,-0.80,85.60,-0.59
2018-09-06,충주,127,1.45,0.14,200.90,1.37
2018-09-06,서산,129,-0.12,-0.64,64.30,-0.71
2018-09-06,울진,130,0.45,0.21,111.20,0.24
2018-09-06,청주,131,1.06,0.45,154.40,1.25
2018-09-06,대전,133,1.42,0.44,183.80,1.19
2018-09-06,추풍령,135,1.08,-0.34,157.20,0.45
2018-09-06,안동,136,0.99,-0.30,144.60,0.49
2018-09-06,포항,138,-0.06,-0.38,81.50,-0.54
2018-09-06,군산,140,1.50,1.07,214.60,1.81
2018-09-06,대구,143,1.19,0.48,160.40,0.89
2018-09-06,전주,146,1.36,0.10,175.20,0.79
2018-09-06,울산,152,0.45,-0.01,103.70,-0.11
2018-09-06,창원,155,0.68,-0.13,125.70,0.01
2018-09-06,광주,156,1.35,0.12,170.70,0.73
2018-09-06,부산,159,0.63,0.05,120.90,0.17
2018-09-06,통영,162,1.15,0.66,176.80,1.10
2018-09-06,목포,165,0.99,-0.05,158.10,0.50
2018-09-06,여수,168,0.01,-0.21,89.60,-0.02
2018-09-06,완도,170,-0.01,-0.90,82.20,-0.71
2018-09-06,제주,184,0.79,-0.03,142.00,-0.03
2018-09-06,고산,185,-0.21,-0.91,78.80,-0.22
2018-09-06,성산,188,-0.63,-0.89,57.60,-0.66
2018-09-06,서귀포,189,0.65,-0.38,128.70,0.22
2018-09-06,진주,192,0.51,-0.07,115.10,0.13
2018-09-06,강화,201,0.28,-0.82,107.20,-0.65
2018-09-06,양평,202,0.33,-0.52,98.80,-0.38
2018-09-06,이천,203,0.72,-0.30,132.00,0.06
2018-09-06,인제,211,0.42,-0.20,103.20,-0.07
2018-09-06,홍천,212,0.48,-0.62,110.00,-0.31
2018-09-06,태백,216,0.97,0.24,142.40,0.57
2018-09-06,제천,221,1.31,0.03,178.50,0.65
2018-09-06,보은,226,1.33,0.29,178.50,0.94
2018-09-06,천안,232,0.70,-0.18,130.40,0.22
2018-09-06,보령,235,0.66,0.11,120.40,0.32
2018-09-06,부여,236,0.62,0.11,125.40,0.20
2018-09-06,금산,238,1.55,0.22,204.00,1.26
2018-09-06,부안,243,0.77,0.15,139.50,0.45
2018-09-06,임실,244,1.49,0.46,187.50,1.11
2018-09-06,정읍,245,0.75,-0.13,139.60,0.31
2018-09-06,남원,247,1.33,0.17,172.60,0.54
2018-09-06,장수,248,1.62,0.76,264.10,1.62
2018-09-06,장흥,260,0.51,-0.39,116.30,-0.35
2018-09-06,해남,261,0.18,-0.60,97.20,-0.55
2018-09-06,고흥,262,-0.02,-0.44,79.10,-0.39
2018-09-06,봉화,271,1.61,0.59,228.50,1.25
2018-09-06,영주,272,1.74,0.58,210.80,1.48
2018-09-06,문경,273,1.10,-0.34,156.10,0.64
2018-09-06,영덕,277,0.26,0.00,99.40,-0.12
2018-09-06,의성,278,0.37,-0.24,103.30,0.04
2018-09-06,구미,279,0.85,0.81,137.10,1.00
2018-09-06,영천,281,0.72,0.01,124.90,0.28
2018-09-06,거창,284,0.68,-0.59,125.60,-0.12
2018-09-06,합천,285,0.79,-0.12,135.90,0.30
2018-09-06,밀양,288,1.14,0.10,169.80,0.62
2018-09-06,산청,289,1.09,0.00,155.80,0.33
2018-09-06,거제,294,0.76,0.50,131.80,0.39
2018-09-06,남해,295,0.39,-0.10,107.50,0.17
