발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-04-19,속초,90,0.44,-0.13,125.10,0.64
2016-04-19,대관령,100,-0.02,-0.72,93.90,-1.65
2016-04-19,춘천,101,0.87,1.59,171.70,0.91
2016-04-19,강릉,105,-0.11,-0.42,94.60,-0.72
2016-04-19,서울,108,0.22,0.68,115.40,-2.14
2016-04-19,인천,112,0.44,1.00,130.40,0.25
2016-04-19,원주,114,-0.13,0.27,96.60,-0.55
2016-04-19,수원,119,0.34,1.12,130.00,0.59
2016-04-19,충주,127,0.48,0.31,130.90,-1.09
2016-04-19,서산,129,0.07,0.60,106.30,0.20
2016-04-19,울진,130,0.55,-0.22,134.90,-0.18
2016-04-19,청주,131,0.97,0.61,170.50,0.39
2016-04-19,대전,133,0.90,0.80,161.60,0.55
2016-04-19,추풍령,135,0.75,1.08,149.30,0.60
2016-04-19,포항,138,0.36,0.56,127.40,0.27
2016-04-19,군산,140,1.08,1.39,168.20,1.20
2016-04-19,대구,143,1.15,1.42,177.40,1.00
2016-04-19,전주,146,0.58,0.88,132.40,0.24
2016-04-19,울산,152,1.02,1.30,164.40,1.00
2016-04-19,광주,156,0.53,1.00,138.00,0.55
2016-04-19,부산,159,0.55,1.70,129.40,1.17
2016-04-19,통영,162,1.09,2.39,166.70,2.58
2016-04-19,목포,165,0.63,1.46,137.20,1.31
2016-04-19,여수,168,1.77,2.36,208.40,2.07
2016-04-19,완도,170,0.80,1.27,141.10,1.47
2016-04-19,제주,184,0.42,0.98,108.50,1.24
2016-04-19,성산,188,1.43,2.43,158.40,3.50
2016-04-19,서귀포,189,0.55,1.52,124.40,2.05
2016-04-19,진주,192,1.71,2.14,232.40,2.51
2016-04-19,강화,201,0.61,1.16,136.90,0.27
2016-04-19,양평,202,-0.07,-0.27,99.00,-2.25
2016-04-19,이천,203,0.21,0.95,121.50,0.39
2016-04-19,인제,211,1.04,1.76,183.10,1.28
2016-04-19,홍천,212,0.22,0.50,112.50,-2.22
2016-04-19,제천,221,0.55,0.74,134.70,0.15
2016-04-19,보은,226,0.89,0.95,163.90,0.64
2016-04-19,천안,232,0.84,0.65,162.70,0.49
2016-04-19,보령,235,0.23,0.40,114.20,-0.11
2016-04-19,부여,236,0.96,0.76,168.40,0.71
2016-04-19,금산,238,0.96,1.15,167.60,0.72
2016-04-19,부안,243,1.07,1.57,172.30,1.24
2016-04-19,임실,244,1.10,1.45,174.20,0.94
2016-04-19,정읍,245,1.14,1.57,170.70,1.22
2016-04-19,남원,247,0.70,1.37,153.30,0.47
2016-04-19,장흥,260,0.55,1.36,132.90,0.95
2016-04-19,해남,261,0.17,0.96,111.60,0.80
2016-04-19,고흥,262,0.97,1.70,159.20,1.32
2016-04-19,영주,272,1.24,1.30,195.00,1.10
2016-04-19,문경,273,1.06,1.14,182.60,0.96
2016-04-19,영덕,277,0.61,-0.23,142.50,0.03
2016-04-19,의성,278,0.92,1.08,158.90,0.22
2016-04-19,구미,279,1.04,1.29,167.90,0.73
2016-04-19,영천,281,1.21,1.59,184.20,1.21
2016-04-19,거창,284,0.67,1.10,145.10,0.50
2016-04-19,합천,285,1.52,1.85,216.00,1.69
2016-04-19,밀양,288,1.23,2.08,177.20,1.55
2016-04-19,산청,289,1.10,1.42,172.80,0.99
2016-04-19,거제,294,0.59,1.70,133.90,1.43
2016-04-19,남해,295,1.73,2.18,217.70,2.21
