발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-02-08,속초,90,1.31,0.72,213.80,-0.08
2013-02-08,철원,95,-,-,100.00,-
2013-02-08,대관령,100,0.87,0.65,140.30,-0.86
2013-02-08,춘천,101,2.46,2.28,566.30,2.03
2013-02-08,강릉,105,0.57,-0.06,122.50,-0.49
2013-02-08,서울,108,2.43,2.07,575.50,2.34
2013-02-08,인천,112,2.45,2.25,599.60,3.24
2013-02-08,원주,114,1.88,1.80,326.70,1.43
2013-02-08,수원,119,2.27,2.08,436.80,3.39
2013-02-08,충주,127,2.22,2.10,400.00,1.97
2013-02-08,서산,129,2.68,1.97,456.40,3.53
2013-02-08,울진,130,1.33,0.33,209.80,0.45
2013-02-08,청주,131,1.88,1.61,290.90,2.10
2013-02-08,대전,133,2.04,1.95,363.80,2.31
2013-02-08,추풍령,135,2.07,1.84,326.90,3.26
2013-02-08,안동,136,-,-,100.00,-
2013-02-08,포항,138,0.66,0.72,140.70,0.78
2013-02-08,군산,140,2.40,1.51,342.50,3.24
2013-02-08,대구,143,1.32,1.58,214.00,1.71
2013-02-08,전주,146,1.78,1.38,232.90,1.96
2013-02-08,울산,152,0.52,1.09,127.60,1.10
2013-02-08,창원,155,-,-,100.00,-
2013-02-08,광주,156,1.36,1.35,183.90,2.06
2013-02-08,부산,159,1.10,2.06,188.40,2.70
2013-02-08,통영,162,1.97,2.05,273.20,2.16
2013-02-08,목포,165,1.45,1.38,188.60,2.93
2013-02-08,여수,168,2.86,2.20,530.10,4.02
2013-02-08,완도,170,2.70,1.75,369.70,2.11
2013-02-08,제주,184,0.15,1.17,99.20,2.29
2013-02-08,고산,185,-,-,100.00,-
2013-02-08,성산,188,0.69,1.62,139.30,2.41
2013-02-08,서귀포,189,1.06,1.57,154.50,2.90
2013-02-08,진주,192,2.14,2.14,341.20,2.68
2013-02-08,강화,201,1.88,1.95,469.70,1.67
2013-02-08,양평,202,2.45,2.30,592.80,2.26
2013-02-08,이천,203,2.00,1.81,409.00,1.95
2013-02-08,인제,211,1.97,1.93,355.70,0.62
2013-02-08,홍천,212,2.10,2.19,442.60,0.92
2013-02-08,태백,216,-,-,100.00,-
2013-02-08,제천,221,2.33,2.39,459.50,1.68
2013-02-08,보은,226,1.99,1.89,333.70,2.37
2013-02-08,천안,232,2.00,1.66,327.10,1.91
2013-02-08,보령,235,2.11,1.36,287.20,1.77
2013-02-08,부여,236,2.22,1.74,398.60,2.57
2013-02-08,금산,238,1.94,1.61,288.20,2.30
2013-02-08,부안,243,1.55,1.13,193.70,2.15
2013-02-08,임실,244,1.10,1.13,155.30,1.57
2013-02-08,정읍,245,0.71,0.63,133.10,1.65
2013-02-08,남원,247,1.39,1.36,189.30,1.40
2013-02-08,장수,248,-,-,100.00,-
2013-02-08,장흥,260,1.81,1.22,243.70,1.65
2013-02-08,해남,261,1.47,1.34,183.80,2.44
2013-02-08,고흥,262,2.06,1.67,307.90,2.31
2013-02-08,봉화,271,-,-,100.00,-
2013-02-08,영주,272,2.35,2.41,615.40,2.92
2013-02-08,문경,273,1.95,1.94,440.40,2.56
2013-02-08,영덕,277,1.19,0.61,216.30,0.81
2013-02-08,의성,278,1.49,1.38,259.10,1.00
2013-02-08,구미,279,1.60,1.63,282.60,2.31
2013-02-08,영천,281,1.19,1.58,195.90,2.32
2013-02-08,거창,284,1.51,1.58,232.10,1.75
2013-02-08,합천,285,1.86,1.82,298.00,2.89
2013-02-08,밀양,288,1.88,1.70,265.80,1.76
2013-02-08,산청,289,1.87,1.81,292.30,2.18
2013-02-08,거제,294,1.46,1.80,215.10,1.65
2013-02-08,남해,295,2.99,2.21,608.60,3.65
