발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-04-24,속초,90,-0.34,-0.06,75.12,0.76
2020-04-24,철원,95,-1.08,-0.65,35.62,-1.01
2020-04-24,대관령,100,-0.09,0.00,90.73,-0.87
2020-04-24,춘천,101,-1.32,-0.75,31.19,-1.11
2020-04-24,강릉,105,0.21,0.48,114.61,1.43
2020-04-24,서울,108,-1.19,-0.69,36.01,-1.66
2020-04-24,인천,112,-1.15,-0.73,36.58,-0.96
2020-04-24,원주,114,-1.39,-0.56,40.56,-1.53
2020-04-24,수원,119,-0.86,-0.51,50.08,-0.84
2020-04-24,충주,127,-0.91,-0.26,57.77,-0.61
2020-04-24,서산,129,-0.80,-0.29,55.20,-0.68
2020-04-24,울진,130,-0.12,0.61,99.69,2.05
2020-04-24,청주,131,-1.01,-0.62,50.87,-0.90
2020-04-24,대전,133,-1.25,-0.26,47.00,-0.67
2020-04-24,추풍령,135,-0.53,-0.08,73.45,0.42
2020-04-24,안동,136,-1.52,-0.96,42.26,-0.68
2020-04-24,포항,138,-0.62,0.62,75.36,1.56
2020-04-24,군산,140,-1.21,-0.94,44.99,-0.51
2020-04-24,대구,143,-0.71,-0.32,69.21,0.06
2020-04-24,전주,146,-1.03,-0.80,52.34,-1.15
2020-04-24,울산,152,0.04,1.23,102.65,1.33
2020-04-24,창원,155,-0.67,-0.24,62.44,0.00
2020-04-24,광주,156,0.05,-0.28,104.38,-0.30
2020-04-24,부산,159,-0.03,0.69,93.61,0.50
2020-04-24,통영,162,-0.10,0.32,93.99,0.61
2020-04-24,목포,165,0.24,-0.46,114.00,0.43
2020-04-24,여수,168,0.15,-0.02,105.80,0.51
2020-04-24,완도,170,0.16,-0.35,108.45,0.28
2020-04-24,제주,184,0.47,0.43,116.34,1.28
2020-04-24,고산,185,-0.44,-0.72,72.06,0.79
2020-04-24,성산,188,-0.01,0.09,90.57,0.87
2020-04-24,서귀포,189,0.26,0.08,108.90,0.47
2020-04-24,진주,192,-0.29,-0.48,80.96,0.07
2020-04-24,강화,201,-1.46,-1.01,20.45,-0.56
2020-04-24,양평,202,-1.15,-0.83,43.18,-0.79
2020-04-24,이천,203,-0.67,-0.42,60.18,-0.40
2020-04-24,인제,211,-0.57,-0.18,70.35,-0.55
2020-04-24,홍천,212,-1.34,-1.02,31.78,-1.51
2020-04-24,태백,216,-0.65,-0.33,66.27,-0.30
2020-04-24,제천,221,-1.20,-0.90,49.24,-1.29
2020-04-24,보은,226,-0.59,0.05,70.94,0.12
2020-04-24,천안,232,-1.07,-0.48,48.58,-0.92
2020-04-24,보령,235,-1.13,-0.32,49.17,-0.94
2020-04-24,부여,236,-1.26,-0.45,44.08,-0.44
2020-04-24,금산,238,-0.81,-0.15,62.58,-0.17
2020-04-24,부안,243,-0.97,-0.90,55.69,-0.59
2020-04-24,임실,244,-0.25,-0.27,86.06,-0.28
2020-04-24,정읍,245,-0.15,-0.27,87.60,0.06
2020-04-24,남원,247,0.03,0.11,105.76,0.37
2020-04-24,장수,248,-0.37,-0.50,77.39,-0.26
2020-04-24,장흥,260,-0.19,-0.36,86.86,0.03
2020-04-24,해남,261,-0.35,-0.79,78.93,-0.28
2020-04-24,고흥,262,0.04,-0.38,97.38,0.37
2020-04-24,봉화,271,-0.82,-0.74,57.55,-0.72
2020-04-24,영주,272,-1.06,-0.89,51.35,-0.64
2020-04-24,문경,273,-1.01,-0.50,53.06,-0.16
2020-04-24,영덕,277,-0.69,0.03,69.85,1.52
2020-04-24,의성,278,-0.60,-0.06,72.22,-0.04
2020-04-24,구미,279,-0.64,-0.11,70.83,0.58
2020-04-24,영천,281,-0.62,0.22,74.04,0.71
2020-04-24,거창,284,-0.45,-0.26,77.58,0.16
2020-04-24,합천,285,-0.39,-0.29,80.46,0.48
2020-04-24,밀양,288,-0.47,-0.03,77.81,0.26
2020-04-24,산청,289,-0.28,-0.51,81.51,0.40
2020-04-24,거제,294,-0.11,0.17,92.58,0.53
2020-04-24,남해,295,-0.05,0.00,91.82,0.46
