발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-04-08,속초,90,-0.20,0.53,76.91,0.76
2020-04-08,철원,95,-1.05,0.10,33.41,-0.83
2020-04-08,대관령,100,-0.44,-0.31,64.43,-1.04
2020-04-08,춘천,101,-1.28,0.08,37.15,-0.75
2020-04-08,강릉,105,-0.08,0.20,86.84,1.13
2020-04-08,서울,108,-1.01,-0.21,36.11,-1.63
2020-04-08,인천,112,-1.25,-0.48,27.60,-0.73
2020-04-08,원주,114,-1.20,-0.09,43.15,-1.36
2020-04-08,수원,119,-0.88,-0.24,42.52,-0.54
2020-04-08,충주,127,-1.05,-0.14,47.17,-0.58
2020-04-08,서산,129,-0.68,-0.05,50.24,-0.31
2020-04-08,울진,130,-0.41,0.32,67.51,1.85
2020-04-08,청주,131,-0.91,-0.24,51.10,-0.39
2020-04-08,대전,133,-1.05,0.09,47.03,-0.09
2020-04-08,추풍령,135,-1.19,-0.07,39.22,0.43
2020-04-08,안동,136,-1.60,-0.39,23.66,-0.33
2020-04-08,포항,138,-0.94,0.42,44.73,1.57
2020-04-08,군산,140,-1.37,-0.71,33.47,-0.12
2020-04-08,대구,143,-0.99,-0.08,47.05,0.23
2020-04-08,전주,146,-1.14,-0.43,43.78,-0.65
2020-04-08,울산,152,-0.57,1.14,62.52,1.58
2020-04-08,창원,155,-1.05,0.02,43.13,0.28
2020-04-08,광주,156,-0.92,-0.58,54.35,-0.71
2020-04-08,부산,159,-0.66,0.85,62.37,0.89
2020-04-08,통영,162,-0.54,0.56,69.56,1.06
2020-04-08,목포,165,-0.96,-1.10,43.76,-0.21
2020-04-08,여수,168,-0.73,-0.09,58.79,0.31
2020-04-08,완도,170,-0.93,-0.70,50.90,-0.12
2020-04-08,제주,184,-0.14,0.05,78.79,1.03
2020-04-08,고산,185,-0.52,-0.21,64.98,1.35
2020-04-08,성산,188,-0.48,-0.05,67.15,1.12
2020-04-08,서귀포,189,-0.03,0.44,88.58,0.96
2020-04-08,진주,192,-0.95,-0.31,49.44,0.09
2020-04-08,강화,201,-1.47,-0.42,16.95,-0.19
2020-04-08,양평,202,-1.02,-0.54,35.61,-0.58
2020-04-08,이천,203,-0.92,-0.38,42.56,-0.33
2020-04-08,인제,211,-0.98,0.64,47.74,-0.55
2020-04-08,홍천,212,-1.15,-0.55,41.61,-1.40
2020-04-08,태백,216,-1.00,-0.40,37.98,-0.41
2020-04-08,제천,221,-1.82,-0.72,27.02,-1.24
2020-04-08,보은,226,-0.99,0.16,49.67,0.16
2020-04-08,천안,232,-0.89,-0.01,48.34,-0.43
2020-04-08,보령,235,-0.74,0.03,50.62,-0.34
2020-04-08,부여,236,-1.17,-0.07,35.50,0.00
2020-04-08,금산,238,-1.30,0.04,38.15,-0.13
2020-04-08,부안,243,-1.04,-0.67,43.45,-0.18
2020-04-08,임실,244,-0.62,-0.06,69.00,-0.23
2020-04-08,정읍,245,-0.50,-0.30,68.54,0.26
2020-04-08,남원,247,-1.00,-0.18,50.73,0.13
2020-04-08,장수,248,-0.76,-0.42,44.99,-0.21
2020-04-08,장흥,260,-1.10,-0.46,45.03,-0.07
2020-04-08,해남,261,-1.35,-1.13,36.40,-0.54
2020-04-08,고흥,262,-1.04,-0.80,46.99,0.26
2020-04-08,봉화,271,-1.31,-0.72,29.99,-0.59
2020-04-08,영주,272,-1.51,-0.60,29.87,-0.33
2020-04-08,문경,273,-1.42,-0.26,31.80,0.03
2020-04-08,영덕,277,-1.18,-0.02,28.75,1.76
2020-04-08,의성,278,-1.06,0.03,38.45,-0.09
2020-04-08,구미,279,-1.04,-0.01,39.94,0.70
2020-04-08,영천,281,-1.04,0.35,42.02,0.79
2020-04-08,거창,284,-1.24,-0.37,37.33,0.05
2020-04-08,합천,285,-1.09,-0.25,42.79,0.59
2020-04-08,밀양,288,-0.72,0.14,60.99,0.56
2020-04-08,산청,289,-1.45,-0.75,33.10,0.36
2020-04-08,거제,294,-0.64,0.31,63.87,0.85
2020-04-08,남해,295,-0.64,0.22,61.94,0.75
