발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-09-06,속초,90,-0.57,-0.75,57.60,-1.21
2015-09-06,대관령,100,0.12,-1.15,83.90,-1.52
2015-09-06,춘천,101,-2.26,-2.00,7.50,-2.49
2015-09-06,강릉,105,0.05,-0.64,82.50,-0.88
2015-09-06,서울,108,-1.29,-1.91,24.40,-2.40
2015-09-06,인천,112,-1.58,-2.23,14.70,-2.47
2015-09-06,원주,114,-1.13,-1.34,35.60,-1.67
2015-09-06,수원,119,-1.54,-3.09,19.60,-2.51
2015-09-06,충주,127,-1.24,-1.91,25.90,-1.99
2015-09-06,서산,129,-1.74,-1.73,15.90,-1.71
2015-09-06,울진,130,-0.47,-0.68,60.00,-0.92
2015-09-06,청주,131,-1.46,-2.43,21.10,-2.28
2015-09-06,대전,133,-1.56,-2.21,19.30,-2.11
2015-09-06,추풍령,135,-0.98,-1.67,41.10,-1.71
2015-09-06,포항,138,-0.10,-0.65,79.40,-0.75
2015-09-06,군산,140,-1.20,-1.61,30.30,-1.53
2015-09-06,대구,143,0.73,-0.36,128.20,-0.36
2015-09-06,전주,146,-1.36,-1.75,29.10,-2.12
2015-09-06,울산,152,0.02,-0.74,76.50,-0.66
2015-09-06,광주,156,-0.64,-1.00,66.50,-1.12
2015-09-06,부산,159,-0.23,-1.14,61.20,-0.78
2015-09-06,통영,162,-0.07,-0.92,79.60,-0.54
2015-09-06,목포,165,-0.42,-0.81,60.50,-0.72
2015-09-06,여수,168,-0.71,-1.21,51.90,-1.06
2015-09-06,완도,170,-0.21,-0.45,69.80,-0.26
2015-09-06,제주,184,0.00,0.26,94.50,0.05
2015-09-06,성산,188,0.02,0.19,83.60,0.22
2015-09-06,서귀포,189,-0.39,0.16,67.60,0.28
2015-09-06,진주,192,-0.32,-1.01,67.70,-0.70
2015-09-06,강화,201,-1.09,-2.57,31.00,-2.86
2015-09-06,양평,202,-0.99,-1.99,34.20,-2.65
2015-09-06,이천,203,-1.61,-1.95,18.80,-2.26
2015-09-06,인제,211,-0.77,-1.39,44.60,-2.03
2015-09-06,홍천,212,-0.74,-2.67,46.10,-2.69
2015-09-06,제천,221,-1.28,-1.61,28.60,-1.83
2015-09-06,보은,226,-0.91,-2.61,39.00,-1.63
2015-09-06,천안,232,-1.43,-2.32,26.20,-1.69
2015-09-06,보령,235,-1.76,-1.97,11.40,-1.87
2015-09-06,부여,236,-1.25,-2.74,26.00,-1.87
2015-09-06,금산,238,-1.37,-1.56,27.50,-1.86
2015-09-06,부안,243,-0.90,-1.42,40.50,-1.32
2015-09-06,임실,244,-1.37,-1.79,29.30,-1.98
2015-09-06,정읍,245,-1.38,-1.28,35.20,-1.54
2015-09-06,남원,247,-1.17,-1.53,39.00,-1.71
2015-09-06,장흥,260,-0.60,-1.02,53.90,-0.99
2015-09-06,해남,261,-0.32,-0.39,70.10,-0.57
2015-09-06,고흥,262,-0.32,-0.76,65.20,-0.54
2015-09-06,영주,272,-1.23,-1.78,30.20,-1.73
2015-09-06,문경,273,-0.90,-2.02,44.50,-1.89
2015-09-06,영덕,277,-0.53,-1.03,55.60,-1.15
2015-09-06,의성,278,-0.58,-1.87,55.70,-1.50
2015-09-06,구미,279,-0.27,-1.17,74.10,-0.86
2015-09-06,영천,281,-0.07,-0.61,81.80,-0.82
2015-09-06,거창,284,-0.50,-0.90,55.50,-1.03
2015-09-06,합천,285,-0.01,-0.95,85.20,-0.73
2015-09-06,밀양,288,-0.37,-1.12,71.10,-1.04
2015-09-06,산청,289,-0.37,-0.37,63.80,-0.50
2015-09-06,거제,294,-0.02,-0.78,75.40,-0.54
2015-09-06,남해,295,-0.40,-0.88,61.30,-
