발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-04-25,속초,90,0.57,-0.10,141.50,0.34
2016-04-25,대관령,100,0.30,-0.57,115.20,-1.64
2016-04-25,춘천,101,0.92,1.49,189.20,0.71
2016-04-25,강릉,105,0.33,-0.19,123.00,-0.17
2016-04-25,서울,108,0.44,0.65,135.90,-0.35
2016-04-25,인천,112,0.69,1.07,163.40,0.34
2016-04-25,원주,114,0.27,0.36,120.20,-0.64
2016-04-25,수원,119,0.51,0.99,148.40,0.40
2016-04-25,충주,127,0.78,0.53,160.70,-0.06
2016-04-25,서산,129,0.49,0.64,139.10,0.49
2016-04-25,울진,130,0.74,0.08,161.50,0.09
2016-04-25,청주,131,1.22,0.88,212.80,0.77
2016-04-25,대전,133,1.32,1.20,210.10,1.17
2016-04-25,추풍령,135,1.16,1.35,192.80,1.15
2016-04-25,포항,138,1.16,1.09,184.30,0.94
2016-04-25,군산,140,1.55,1.36,230.00,2.10
2016-04-25,대구,143,1.24,1.63,189.70,1.24
2016-04-25,전주,146,1.04,1.09,166.00,0.69
2016-04-25,울산,152,1.22,1.43,185.60,1.12
2016-04-25,광주,156,0.83,0.92,167.10,0.78
2016-04-25,부산,159,0.59,1.45,142.60,0.88
2016-04-25,통영,162,1.12,2.20,189.50,2.18
2016-04-25,목포,165,0.92,1.15,174.60,1.45
2016-04-25,여수,168,1.85,2.49,235.80,2.29
2016-04-25,완도,170,1.14,1.29,182.10,1.49
2016-04-25,제주,184,0.35,0.75,114.80,0.78
2016-04-25,성산,188,1.26,2.11,167.70,2.56
2016-04-25,서귀포,189,0.70,1.26,139.50,1.61
2016-04-25,진주,192,1.71,2.32,237.10,2.41
2016-04-25,강화,201,0.76,1.16,166.00,0.35
2016-04-25,양평,202,0.34,-0.10,129.20,-2.27
2016-04-25,이천,203,0.43,0.85,142.30,0.37
2016-04-25,인제,211,0.97,1.52,184.80,0.69
2016-04-25,홍천,212,0.45,0.53,132.30,-2.21
2016-04-25,제천,221,0.85,0.92,164.50,0.27
2016-04-25,보은,226,1.25,1.30,208.90,1.15
2016-04-25,천안,232,1.05,0.75,198.70,0.73
2016-04-25,보령,235,0.83,0.69,162.20,0.48
2016-04-25,부여,236,1.28,1.04,218.20,1.15
2016-04-25,금산,238,1.32,1.48,208.70,1.25
2016-04-25,부안,243,1.38,1.37,212.60,1.92
2016-04-25,임실,244,1.33,1.42,200.30,1.12
2016-04-25,정읍,245,1.35,1.42,201.60,1.52
2016-04-25,남원,247,1.06,1.45,192.00,0.91
2016-04-25,장흥,260,0.77,1.32,165.90,1.14
2016-04-25,해남,261,0.47,0.83,139.40,0.70
2016-04-25,고흥,262,0.97,1.49,178.40,1.16
2016-04-25,영주,272,1.34,1.45,226.60,1.33
2016-04-25,문경,273,1.22,1.30,217.20,1.28
2016-04-25,영덕,277,1.42,0.57,230.20,1.14
2016-04-25,의성,278,1.28,1.44,197.10,0.75
2016-04-25,구미,279,1.40,1.66,207.20,1.29
2016-04-25,영천,281,1.45,2.00,218.30,1.82
2016-04-25,거창,284,1.03,1.28,180.90,0.82
2016-04-25,합천,285,1.50,1.96,242.10,1.69
2016-04-25,밀양,288,1.16,2.29,190.40,1.41
2016-04-25,산청,289,1.21,1.48,195.60,1.10
2016-04-25,거제,294,0.76,1.61,157.90,1.22
2016-04-25,남해,295,1.70,2.13,234.10,2.05
