발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-11-27,속초,90,-0.77,-0.80,31.50,-1.39
2014-11-27,대관령,100,-0.50,-0.26,46.90,-1.09
2014-11-27,춘천,101,-1.58,-0.50,22.40,-2.22
2014-11-27,강릉,105,0.17,0.02,103.00,-0.16
2014-11-27,서울,108,-1.13,-0.46,32.50,-1.79
2014-11-27,인천,112,-0.67,-0.30,47.20,-1.71
2014-11-27,원주,114,-0.75,0.09,53.20,-1.69
2014-11-27,수원,119,-0.89,0.09,46.20,-0.99
2014-11-27,충주,127,0.24,0.43,102.00,-0.59
2014-11-27,서산,129,-0.67,-0.12,49.40,-0.89
2014-11-27,울진,130,0.68,0.52,172.90,0.96
2014-11-27,청주,131,0.79,0.59,143.20,-0.59
2014-11-27,대전,133,1.14,0.48,180.40,-0.19
2014-11-27,추풍령,135,1.50,0.41,236.90,0.73
2014-11-27,포항,138,0.52,0.04,149.70,0.81
2014-11-27,군산,140,1.51,0.56,223.20,0.27
2014-11-27,대구,143,0.66,0.16,161.30,0.63
2014-11-27,전주,146,1.15,0.17,173.50,0.32
2014-11-27,울산,152,0.38,0.01,136.60,0.90
2014-11-27,광주,156,1.36,0.33,208.80,0.60
2014-11-27,부산,159,0.19,0.32,116.10,0.91
2014-11-27,통영,162,0.76,0.53,186.90,1.39
2014-11-27,목포,165,1.21,0.21,205.90,0.30
2014-11-27,여수,168,0.82,0.25,178.90,1.11
2014-11-27,완도,170,1.32,0.96,255.50,1.26
2014-11-27,제주,184,0.65,-0.29,164.60,0.52
2014-11-27,성산,188,-0.12,0.13,83.80,0.68
2014-11-27,서귀포,189,0.28,-0.19,109.30,1.15
2014-11-27,진주,192,1.05,0.46,225.50,1.24
2014-11-27,강화,201,-1.97,-0.63,18.70,-2.29
2014-11-27,양평,202,-1.11,-0.42,36.10,-1.80
2014-11-27,이천,203,-0.83,0.02,44.10,-1.71
2014-11-27,인제,211,-1.53,0.11,17.80,-1.60
2014-11-27,홍천,212,-1.53,-0.33,18.80,-1.96
2014-11-27,제천,221,-0.11,0.39,83.60,-1.16
2014-11-27,보은,226,1.31,0.56,190.10,0.10
2014-11-27,천안,232,-0.11,0.13,88.10,-0.44
2014-11-27,보령,235,0.35,0.62,101.10,-0.46
2014-11-27,부여,236,1.34,0.74,197.50,-0.06
2014-11-27,금산,238,1.61,0.52,224.30,0.47
2014-11-27,부안,243,1.40,0.15,192.80,0.31
2014-11-27,임실,244,0.71,0.19,145.90,0.56
2014-11-27,정읍,245,0.93,0.16,145.80,0.55
2014-11-27,남원,247,1.07,0.17,178.20,0.36
2014-11-27,장흥,260,0.98,0.51,178.60,0.68
2014-11-27,해남,261,1.21,0.14,203.00,0.05
2014-11-27,고흥,262,1.13,0.39,224.60,1.64
2014-11-27,영주,272,1.01,1.04,186.70,0.45
2014-11-27,문경,273,1.20,0.84,210.10,0.03
2014-11-27,영덕,277,0.80,0.76,200.00,1.38
2014-11-27,의성,278,0.99,0.29,186.30,0.29
2014-11-27,구미,279,1.49,0.42,260.70,1.37
2014-11-27,영천,281,0.57,0.40,153.60,1.24
2014-11-27,거창,284,1.13,0.34,217.20,0.52
2014-11-27,합천,285,1.08,0.29,233.60,0.81
2014-11-27,밀양,288,0.36,-0.26,123.40,0.45
2014-11-27,산청,289,1.08,0.15,230.10,0.63
2014-11-27,거제,294,0.79,0.43,194.70,1.36
2014-11-27,남해,295,1.11,0.45,231.60,1.31
