발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-09-15,속초,90,-0.05,0.22,72.40,-0.44
2017-09-15,대관령,100,-1.15,-0.54,34.40,-1.32
2017-09-15,춘천,101,0.18,0.38,81.60,-0.23
2017-09-15,강릉,105,-0.65,0.11,52.30,-0.69
2017-09-15,서울,108,0.22,0.46,78.10,-0.33
2017-09-15,인천,112,-0.07,0.33,57.80,-0.39
2017-09-15,원주,114,0.16,0.19,82.40,-0.55
2017-09-15,수원,119,0.62,1.07,118.30,0.32
2017-09-15,충주,127,-0.02,0.34,76.30,-0.29
2017-09-15,서산,129,-0.33,-0.29,56.60,-0.88
2017-09-15,울진,130,-0.20,-0.20,73.90,-0.41
2017-09-15,청주,131,-0.18,1.34,72.60,0.48
2017-09-15,대전,133,0.10,0.27,89.20,-0.19
2017-09-15,추풍령,135,-0.49,-0.43,59.00,-0.59
2017-09-15,포항,138,-1.09,-1.32,35.30,-1.01
2017-09-15,군산,140,-0.33,-0.79,55.20,-1.19
2017-09-15,대구,143,-0.78,-1.26,49.60,-1.20
2017-09-15,전주,146,0.46,-0.40,112.20,-0.64
2017-09-15,울산,152,-0.41,-1.55,62.70,-1.06
2017-09-15,광주,156,0.43,-0.55,121.90,-0.65
2017-09-15,부산,159,0.79,-0.40,152.70,-0.10
2017-09-15,통영,162,1.26,0.40,201.10,0.83
2017-09-15,목포,165,0.32,-0.53,108.00,-0.66
2017-09-15,여수,168,0.62,-0.35,135.50,-0.48
2017-09-15,완도,170,-0.06,-0.48,81.80,-0.75
2017-09-15,제주,184,-0.82,-1.39,44.90,-1.48
2017-09-15,성산,188,0.13,0.69,90.50,0.02
2017-09-15,서귀포,189,-0.23,-1.55,73.60,-1.22
2017-09-15,진주,192,-0.21,-1.34,74.60,-1.34
2017-09-15,강화,201,0.11,-0.71,78.80,-1.01
2017-09-15,양평,202,0.47,0.34,98.70,-0.42
2017-09-15,이천,203,0.26,0.11,90.90,-0.56
2017-09-15,인제,211,0.32,0.71,85.20,-0.02
2017-09-15,홍천,212,0.19,0.48,77.20,-0.40
2017-09-15,제천,221,0.03,-0.01,80.30,-0.64
2017-09-15,보은,226,0.15,1.02,88.50,0.45
2017-09-15,천안,232,0.24,1.34,96.50,0.55
2017-09-15,보령,235,-0.18,-0.41,62.30,-1.20
2017-09-15,부여,236,0.24,0.28,93.50,-0.14
2017-09-15,금산,238,-0.38,-0.41,63.80,-0.81
2017-09-15,부안,243,-0.37,-0.39,58.00,-0.70
2017-09-15,임실,244,0.16,-0.56,94.00,-0.82
2017-09-15,정읍,245,-0.19,-0.82,82.70,-0.90
2017-09-15,남원,247,0.08,-1.00,94.00,-0.98
2017-09-15,장흥,260,-0.14,-0.49,75.70,-0.84
2017-09-15,해남,261,-0.05,-0.89,80.60,-1.17
2017-09-15,고흥,262,-0.34,-0.02,62.30,-0.47
2017-09-15,영주,272,0.36,0.02,103.40,-0.33
2017-09-15,문경,273,-0.48,1.06,62.00,0.36
2017-09-15,영덕,277,-0.10,0.32,76.70,-0.18
2017-09-15,의성,278,-1.07,-0.88,37.90,-1.05
2017-09-15,구미,279,-0.27,-0.91,69.30,-0.93
2017-09-15,영천,281,-1.15,-0.94,37.60,-1.05
2017-09-15,거창,284,-0.18,-1.17,76.90,-1.15
2017-09-15,합천,285,-0.48,-0.99,63.90,-1.06
2017-09-15,밀양,288,-0.25,-1.69,78.20,-1.64
2017-09-15,산청,289,-0.57,-1.41,51.50,-1.44
2017-09-15,거제,294,1.01,0.04,173.60,0.33
2017-09-15,남해,295,0.11,-0.92,94.20,-0.86
