발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-06-06,속초,90,-0.46,-0.99,46.50,-0.87
2017-06-06,대관령,100,-0.72,-1.55,43.60,-1.61
2017-06-06,춘천,101,-1.58,-1.61,21.50,-2.00
2017-06-06,강릉,105,-0.76,-1.45,42.10,-1.37
2017-06-06,서울,108,-1.85,-1.64,15.70,-2.48
2017-06-06,인천,112,-1.47,-1.61,23.30,-2.84
2017-06-06,원주,114,-0.96,-1.73,42.40,-2.93
2017-06-06,수원,119,-1.38,-1.71,24.00,-2.65
2017-06-06,충주,127,-1.06,-1.05,39.40,-1.77
2017-06-06,서산,129,-1.24,-1.97,27.70,-3.44
2017-06-06,울진,130,-0.59,-0.96,57.50,-0.49
2017-06-06,청주,131,-1.84,-1.73,14.10,-3.41
2017-06-06,대전,133,-1.34,-1.44,32.20,-1.80
2017-06-06,추풍령,135,-1.54,-1.31,25.60,-1.34
2017-06-06,포항,138,-1.21,-1.71,32.40,-0.55
2017-06-06,군산,140,-0.95,-1.43,45.50,-1.79
2017-06-06,대구,143,-1.68,-1.22,23.60,-0.93
2017-06-06,전주,146,-0.99,-1.36,49.10,-1.74
2017-06-06,울산,152,-1.22,-1.19,34.20,-0.45
2017-06-06,광주,156,-1.59,-1.51,20.40,-1.46
2017-06-06,부산,159,-1.49,-1.54,23.10,-1.32
2017-06-06,통영,162,-1.52,-1.32,20.70,-1.00
2017-06-06,목포,165,-1.80,-1.68,9.80,-1.48
2017-06-06,여수,168,-1.41,-1.67,31.20,-1.80
2017-06-06,완도,170,-1.67,-1.63,17.00,-1.84
2017-06-06,제주,184,-0.96,-1.28,38.40,-1.37
2017-06-06,성산,188,-1.25,-1.33,34.90,-1.54
2017-06-06,서귀포,189,-1.83,-1.33,22.60,-1.39
2017-06-06,진주,192,-1.39,-1.38,31.90,-1.43
2017-06-06,강화,201,-1.33,-1.37,24.90,-1.97
2017-06-06,양평,202,-1.45,-1.61,25.10,-2.48
2017-06-06,이천,203,-1.36,-1.82,24.90,-2.62
2017-06-06,인제,211,-0.83,-1.05,38.20,-1.21
2017-06-06,홍천,212,-1.39,-1.55,27.50,-2.23
2017-06-06,제천,221,-1.24,-1.33,32.60,-2.25
2017-06-06,보은,226,-1.55,-1.49,31.80,-1.39
2017-06-06,천안,232,-1.55,-2.05,17.30,-2.56
2017-06-06,보령,235,-0.45,-1.22,69.80,-3.04
2017-06-06,부여,236,-1.13,-1.43,37.50,-1.95
2017-06-06,금산,238,-1.23,-1.26,31.40,-1.17
2017-06-06,부안,243,-1.30,-1.39,33.00,-1.60
2017-06-06,임실,244,-1.66,-1.45,28.50,-1.53
2017-06-06,정읍,245,-0.08,-0.73,86.20,-0.46
2017-06-06,남원,247,-1.80,-1.57,19.70,-1.32
2017-06-06,장흥,260,-1.44,-1.69,21.40,-1.85
2017-06-06,해남,261,-1.77,-1.92,4.10,-1.91
2017-06-06,고흥,262,-1.65,-1.67,16.00,-1.66
2017-06-06,영주,272,-1.71,-1.18,12.50,-1.59
2017-06-06,문경,273,-1.47,-1.25,24.00,-1.36
2017-06-06,영덕,277,-0.64,-1.42,52.10,-0.88
2017-06-06,의성,278,-0.78,-0.70,55.20,-0.91
2017-06-06,구미,279,-1.66,-1.53,15.90,-1.18
2017-06-06,영천,281,-1.59,-1.06,24.50,-1.11
2017-06-06,거창,284,-1.72,-1.51,19.10,-1.59
2017-06-06,합천,285,-1.72,-1.46,26.00,-1.10
2017-06-06,밀양,288,-1.30,-1.28,33.00,-0.91
2017-06-06,산청,289,-1.56,-1.42,27.40,-1.39
2017-06-06,거제,294,-1.64,-1.04,18.50,-0.91
2017-06-06,남해,295,-1.60,-1.41,19.20,-1.24
