발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-08-09,속초,90,0.61,-0.31,114.80,-0.63
2013-08-09,철원,95,-,-,100.00,-
2013-08-09,대관령,100,0.62,-0.11,108.10,-0.69
2013-08-09,춘천,101,1.42,1.35,179.80,1.16
2013-08-09,강릉,105,0.52,-0.56,105.40,-0.81
2013-08-09,서울,108,0.91,0.80,138.60,0.33
2013-08-09,인천,112,0.61,0.49,116.60,0.17
2013-08-09,원주,114,1.37,1.25,166.60,1.10
2013-08-09,수원,119,0.43,0.22,107.70,-0.03
2013-08-09,충주,127,0.01,-0.19,84.80,-0.24
2013-08-09,서산,129,-0.40,-0.55,67.00,-0.61
2013-08-09,울진,130,0.24,0.24,79.60,-0.37
2013-08-09,청주,131,-0.27,0.55,78.90,0.36
2013-08-09,대전,133,-0.62,-0.21,58.80,-0.33
2013-08-09,추풍령,135,-0.88,-0.49,49.40,-0.45
2013-08-09,안동,136,-,-,44.67,-
2013-08-09,포항,138,-1.38,-0.49,20.70,-0.76
2013-08-09,군산,140,-0.47,-0.27,68.50,-0.17
2013-08-09,대구,143,-0.68,0.25,64.90,0.30
2013-08-09,전주,146,0.09,0.23,94.40,0.45
2013-08-09,울산,152,-1.75,-0.79,15.10,-1.04
2013-08-09,창원,155,-,-,10.57,-
2013-08-09,광주,156,-1.49,-0.25,34.40,-0.49
2013-08-09,부산,159,-1.92,-0.53,4.60,-0.82
2013-08-09,통영,162,-2.53,-0.18,3.90,-0.71
2013-08-09,목포,165,-1.63,-0.20,21.40,-0.50
2013-08-09,여수,168,-1.49,-0.63,17.40,-0.83
2013-08-09,완도,170,-1.65,-0.41,4.90,-0.69
2013-08-09,제주,184,-3.09,-1.75,11.70,-1.06
2013-08-09,고산,185,-,-,9.37,-
2013-08-09,성산,188,-1.90,-1.49,5.10,-1.30
2013-08-09,서귀포,189,-2.16,-3.09,2.40,-1.70
2013-08-09,진주,192,-1.37,-0.19,24.40,-0.66
2013-08-09,강화,201,0.72,0.75,126.60,0.40
2013-08-09,양평,202,1.42,1.18,181.20,0.91
2013-08-09,이천,203,0.94,0.78,137.80,0.46
2013-08-09,인제,211,1.30,1.11,171.80,0.89
2013-08-09,홍천,212,1.00,0.72,138.50,0.18
2013-08-09,태백,216,-,-,64.61,-
2013-08-09,제천,221,0.77,0.50,125.20,0.27
2013-08-09,보은,226,-0.62,-0.12,60.70,-0.24
2013-08-09,천안,232,0.45,0.30,109.80,0.16
2013-08-09,보령,235,-0.68,0.18,55.20,-0.08
2013-08-09,부여,236,-0.46,0.08,68.20,-0.11
2013-08-09,금산,238,-0.75,-0.63,58.00,-0.48
2013-08-09,부안,243,-0.81,0.04,60.50,-0.15
2013-08-09,임실,244,-0.06,0.54,93.90,0.54
2013-08-09,정읍,245,-1.40,-0.43,34.90,-0.52
2013-08-09,남원,247,-0.85,0.22,57.40,0.10
2013-08-09,장수,248,-,-,88.14,-
2013-08-09,장흥,260,-1.37,-0.51,31.90,-0.71
2013-08-09,해남,261,-1.91,-0.67,6.30,-0.88
2013-08-09,고흥,262,-1.70,-0.54,12.40,-0.88
2013-08-09,봉화,271,-,-,59.30,-
2013-08-09,영주,272,-1.31,-0.04,41.70,-0.48
2013-08-09,문경,273,-0.38,0.40,68.70,0.08
2013-08-09,영덕,277,-2.12,-0.45,26.60,-0.74
2013-08-09,의성,278,-1.01,-0.18,43.00,-0.45
2013-08-09,구미,279,-0.29,-0.13,74.80,0.03
2013-08-09,영천,281,-0.40,0.17,69.20,0.13
2013-08-09,거창,284,-1.04,-0.46,44.50,-0.44
2013-08-09,합천,285,-0.69,0.25,58.80,0.11
2013-08-09,밀양,288,-0.88,-0.17,51.70,-0.35
2013-08-09,산청,289,-1.57,-0.28,20.70,-0.60
2013-08-09,거제,294,-1.97,-1.02,2.40,-1.07
2013-08-09,남해,295,-1.66,-0.56,5.40,-0.87
