발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-09-13,속초,90,1.29,2.72,169.94,2.90
2020-09-13,철원,95,0.37,1.58,106.84,1.52
2020-09-13,대관령,100,1.11,1.24,151.93,1.04
2020-09-13,춘천,101,0.08,1.09,83.16,0.87
2020-09-13,강릉,105,1.59,2.30,192.92,2.52
2020-09-13,서울,108,0.59,1.06,114.75,0.69
2020-09-13,인천,112,0.03,0.97,76.85,0.57
2020-09-13,원주,114,0.92,0.83,147.10,0.74
2020-09-13,수원,119,0.27,1.65,99.25,1.37
2020-09-13,충주,127,0.40,1.34,107.82,1.16
2020-09-13,서산,129,0.50,1.30,111.91,1.13
2020-09-13,울진,130,0.16,1.80,96.13,1.54
2020-09-13,청주,131,0.34,1.18,102.70,1.30
2020-09-13,대전,133,0.07,1.35,87.02,1.41
2020-09-13,추풍령,135,0.81,2.30,139.66,2.26
2020-09-13,안동,136,0.27,1.79,100.82,1.38
2020-09-13,포항,138,0.31,1.24,105.90,1.01
2020-09-13,군산,140,0.55,1.95,118.40,2.42
2020-09-13,대구,143,-0.04,1.55,84.13,1.23
2020-09-13,전주,146,-0.11,2.29,78.64,2.30
2020-09-13,울산,152,0.56,1.66,121.71,1.41
2020-09-13,창원,155,0.46,1.44,115.60,0.87
2020-09-13,광주,156,-0.02,2.31,88.41,2.61
2020-09-13,부산,159,0.36,2.50,109.98,2.30
2020-09-13,통영,162,0.95,2.41,179.57,2.53
2020-09-13,목포,165,0.56,1.57,128.15,1.48
2020-09-13,여수,168,0.13,1.55,94.93,0.99
2020-09-13,완도,170,0.58,0.74,133.45,0.74
2020-09-13,제주,184,1.12,0.66,176.59,0.59
2020-09-13,고산,185,0.75,1.31,151.45,0.71
2020-09-13,성산,188,0.83,1.24,139.09,1.08
2020-09-13,서귀포,189,0.83,0.93,150.33,0.76
2020-09-13,진주,192,-0.05,1.57,81.44,1.18
2020-09-13,강화,201,0.38,1.00,108.80,0.73
2020-09-13,양평,202,0.41,0.60,103.92,0.35
2020-09-13,이천,203,0.79,1.63,135.53,1.37
2020-09-13,인제,211,0.60,1.16,115.41,1.06
2020-09-13,홍천,212,0.55,1.17,112.12,0.74
2020-09-13,태백,216,1.37,1.72,178.52,1.93
2020-09-13,제천,221,0.15,1.23,92.97,1.07
2020-09-13,보은,226,1.21,1.89,164.15,2.25
2020-09-13,천안,232,0.30,1.29,102.74,1.28
2020-09-13,보령,235,0.20,0.92,85.61,0.87
2020-09-13,부여,236,0.52,1.42,111.98,1.60
2020-09-13,금산,238,0.25,2.14,100.73,2.37
2020-09-13,부안,243,0.40,2.13,108.86,2.29
2020-09-13,임실,244,0.34,2.14,103.94,2.17
2020-09-13,정읍,245,0.77,2.03,141.72,2.54
2020-09-13,남원,247,0.25,2.26,99.40,2.55
2020-09-13,장수,248,0.75,1.93,142.67,2.55
2020-09-13,장흥,260,0.53,1.23,122.43,1.01
2020-09-13,해남,261,0.83,1.20,155.34,1.19
2020-09-13,고흥,262,0.65,0.95,132.67,0.77
2020-09-13,봉화,271,0.67,1.20,126.68,1.23
2020-09-13,영주,272,0.08,1.49,92.00,1.26
2020-09-13,문경,273,0.43,2.09,110.54,2.17
2020-09-13,영덕,277,0.31,2.06,100.20,1.52
2020-09-13,의성,278,-0.39,1.21,64.87,0.61
2020-09-13,구미,279,-0.18,2.30,72.61,1.76
2020-09-13,영천,281,0.26,1.51,100.82,1.35
2020-09-13,거창,284,0.10,1.86,87.06,1.55
2020-09-13,합천,285,0.33,1.84,104.57,1.71
2020-09-13,밀양,288,0.35,1.27,119.17,1.14
2020-09-13,산청,289,0.38,2.06,105.34,1.81
2020-09-13,거제,294,0.90,2.17,162.49,2.00
2020-09-13,남해,295,0.58,1.59,129.80,1.08
