발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-10-09,속초,90,0.43,-0.52,109.50,-0.09
2016-10-09,대관령,100,-0.47,-0.99,38.90,-1.08
2016-10-09,춘천,101,0.40,-1.23,88.30,-0.34
2016-10-09,강릉,105,-0.64,-0.31,43.50,-0.41
2016-10-09,서울,108,0.02,-1.89,46.40,-1.31
2016-10-09,인천,112,0.02,-2.36,52.40,-1.45
2016-10-09,원주,114,-0.02,-2.02,55.30,-1.61
2016-10-09,수원,119,0.40,-1.59,83.50,-0.99
2016-10-09,충주,127,0.30,-1.60,95.70,-0.91
2016-10-09,서산,129,0.16,-1.28,72.30,-1.01
2016-10-09,울진,130,0.41,0.15,122.70,0.49
2016-10-09,청주,131,0.25,-1.71,102.70,-0.93
2016-10-09,대전,133,1.35,-1.16,207.10,0.01
2016-10-09,추풍령,135,1.56,-0.86,230.20,0.36
2016-10-09,포항,138,2.13,1.58,383.90,2.46
2016-10-09,군산,140,1.62,-1.13,252.80,0.10
2016-10-09,대구,143,1.32,0.67,210.40,1.08
2016-10-09,전주,146,1.75,-1.40,251.30,-0.10
2016-10-09,울산,152,2.41,1.25,391.50,2.48
2016-10-09,광주,156,2.17,-0.53,336.30,0.80
2016-10-09,부산,159,2.20,0.53,319.40,1.24
2016-10-09,통영,162,2.56,1.08,392.20,2.25
2016-10-09,목포,165,1.89,-0.27,312.80,1.07
2016-10-09,여수,168,2.06,-0.30,310.60,0.71
2016-10-09,완도,170,1.61,-0.24,264.70,0.47
2016-10-09,제주,184,1.16,-0.22,187.30,0.31
2016-10-09,성산,188,1.43,0.15,209.00,0.63
2016-10-09,서귀포,189,1.84,0.99,280.90,1.53
2016-10-09,진주,192,1.79,-0.07,263.90,0.74
2016-10-09,강화,201,1.11,-1.70,181.80,-0.56
2016-10-09,양평,202,-0.11,-1.80,43.40,-1.44
2016-10-09,이천,203,0.08,-1.87,55.80,-1.60
2016-10-09,인제,211,0.64,-1.40,113.90,-0.20
2016-10-09,홍천,212,0.29,-2.03,70.50,-1.32
2016-10-09,제천,221,0.17,-1.41,76.60,-0.87
2016-10-09,보은,226,1.46,-0.93,214.00,0.37
2016-10-09,천안,232,0.18,-1.50,87.80,-0.63
2016-10-09,보령,235,0.42,-1.82,116.20,-1.34
2016-10-09,부여,236,0.97,-1.45,170.00,-0.45
2016-10-09,금산,238,1.73,-0.93,258.20,0.74
2016-10-09,부안,243,1.27,-1.33,206.30,-0.20
2016-10-09,임실,244,2.07,-0.74,294.10,0.45
2016-10-09,정읍,245,1.69,-0.74,255.50,0.36
2016-10-09,남원,247,1.89,-0.43,294.90,0.66
2016-10-09,장흥,260,1.70,-0.57,274.60,0.44
2016-10-09,해남,261,1.97,-0.29,334.60,1.07
2016-10-09,고흥,262,1.89,-0.09,335.70,0.80
2016-10-09,영주,272,0.38,-1.28,118.20,-0.15
2016-10-09,문경,273,1.07,-1.11,170.60,0.03
2016-10-09,영덕,277,1.38,0.29,208.50,0.93
2016-10-09,의성,278,1.64,-0.28,232.10,0.48
2016-10-09,구미,279,1.65,0.13,267.90,1.19
2016-10-09,영천,281,1.57,0.25,246.90,1.24
2016-10-09,거창,284,1.58,-0.32,252.00,0.27
2016-10-09,합천,285,1.96,0.18,310.10,1.01
2016-10-09,밀양,288,1.57,0.78,244.00,1.52
2016-10-09,산청,289,1.55,-0.39,251.20,0.33
2016-10-09,거제,294,2.24,0.46,336.80,1.37
2016-10-09,남해,295,2.15,0.45,341.50,1.52
