발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-04-16,속초,90,0.12,-0.99,96.70,-1.60
2015-04-16,대관령,100,0.12,-0.90,94.80,-1.29
2015-04-16,춘천,101,1.06,0.77,193.20,-1.39
2015-04-16,강릉,105,0.41,-1.04,126.70,-0.87
2015-04-16,서울,108,0.32,-0.34,114.20,-1.78
2015-04-16,인천,112,-0.14,-0.57,74.10,-1.82
2015-04-16,원주,114,0.81,0.01,158.50,-0.57
2015-04-16,수원,119,0.44,-0.08,130.90,-0.29
2015-04-16,충주,127,0.84,0.15,159.50,0.25
2015-04-16,서산,129,0.76,0.09,156.60,0.05
2015-04-16,울진,130,0.93,-0.30,171.60,0.37
2015-04-16,청주,131,1.13,0.42,191.20,0.40
2015-04-16,대전,133,0.93,0.02,162.00,0.21
2015-04-16,추풍령,135,1.11,0.46,180.30,1.27
2015-04-16,포항,138,1.67,0.22,229.30,1.16
2015-04-16,군산,140,0.87,0.24,152.90,0.60
2015-04-16,대구,143,1.02,0.31,171.60,0.70
2015-04-16,전주,146,0.54,-0.59,122.80,0.00
2015-04-16,울산,152,1.04,0.01,171.90,0.72
2015-04-16,광주,156,0.79,-0.16,153.60,0.71
2015-04-16,부산,159,1.22,0.45,184.40,1.19
2015-04-16,통영,162,1.72,1.31,221.10,2.00
2015-04-16,목포,165,0.96,0.17,160.20,0.84
2015-04-16,여수,168,1.47,1.00,207.10,1.57
2015-04-16,완도,170,1.39,0.86,185.70,1.76
2015-04-16,제주,184,1.34,0.28,180.00,0.77
2015-04-16,성산,188,1.96,1.23,214.70,1.92
2015-04-16,서귀포,189,1.63,1.40,188.10,1.90
2015-04-16,진주,192,1.18,0.72,191.90,1.25
2015-04-16,강화,201,-0.35,-0.80,49.40,-2.35
2015-04-16,양평,202,0.66,0.12,153.20,-1.38
2015-04-16,이천,203,0.62,0.20,152.20,-1.23
2015-04-16,인제,211,0.64,-0.13,145.70,-1.42
2015-04-16,홍천,212,0.63,-0.34,141.70,-1.83
2015-04-16,제천,221,0.56,0.05,133.10,-0.42
2015-04-16,보은,226,0.87,0.21,160.30,0.42
2015-04-16,천안,232,0.48,-0.29,134.20,-0.19
2015-04-16,보령,235,1.14,0.43,191.20,0.59
2015-04-16,부여,236,0.70,0.14,147.70,0.29
2015-04-16,금산,238,0.84,-0.14,154.40,0.49
2015-04-16,부안,243,0.76,-0.21,151.80,0.65
2015-04-16,임실,244,0.46,-0.65,124.70,0.11
2015-04-16,정읍,245,0.65,-0.32,133.20,0.38
2015-04-16,남원,247,0.45,-0.48,130.60,0.17
2015-04-16,장흥,260,0.76,-0.21,147.00,0.47
2015-04-16,해남,261,0.72,-0.29,142.70,0.26
2015-04-16,고흥,262,1.28,0.69,185.10,1.36
2015-04-16,영주,272,0.43,-0.20,121.70,0.16
2015-04-16,문경,273,0.75,0.15,154.00,0.27
2015-04-16,영덕,277,1.07,-0.36,186.40,0.67
2015-04-16,의성,278,0.79,0.00,152.60,0.35
2015-04-16,구미,279,0.97,0.29,166.30,1.00
2015-04-16,영천,281,1.05,-0.04,180.80,1.00
2015-04-16,거창,284,0.91,-0.10,160.50,0.43
2015-04-16,합천,285,1.01,0.32,174.60,0.65
2015-04-16,밀양,288,0.90,0.18,167.00,0.55
2015-04-16,산청,289,0.95,0.37,161.40,0.55
2015-04-16,거제,294,1.34,0.53,194.00,1.15
2015-04-16,남해,295,1.18,0.85,186.10,1.13
