발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-10-24,속초,90,-0.81,-2.00,26.50,-2.27
2015-10-24,대관령,100,-0.78,-1.04,21.20,-1.93
2015-10-24,춘천,101,-0.07,-2.35,83.50,-2.81
2015-10-24,강릉,105,-1.10,-1.44,16.30,-1.70
2015-10-24,서울,108,0.04,-1.70,71.10,-2.51
2015-10-24,인천,112,0.21,-1.67,72.80,-2.77
2015-10-24,원주,114,-0.12,-1.50,61.20,-2.10
2015-10-24,수원,119,0.01,-1.57,69.90,-2.65
2015-10-24,충주,127,-0.15,-1.50,56.70,-2.09
2015-10-24,서산,129,-0.22,-1.76,55.60,-1.91
2015-10-24,울진,130,-1.23,-1.86,20.90,-1.75
2015-10-24,청주,131,0.42,-1.83,102.90,-2.26
2015-10-24,대전,133,0.32,-1.94,106.50,-2.02
2015-10-24,추풍령,135,0.21,-1.62,95.90,-1.85
2015-10-24,포항,138,-0.30,-0.89,41.50,-0.99
2015-10-24,군산,140,0.54,-1.45,128.40,-1.42
2015-10-24,대구,143,-0.31,-0.28,49.60,-0.86
2015-10-24,전주,146,0.19,-1.94,95.20,-2.11
2015-10-24,울산,152,-0.10,-0.62,63.30,-0.89
2015-10-24,광주,156,0.45,-1.07,121.70,-1.07
2015-10-24,부산,159,0.05,-0.37,87.10,-0.55
2015-10-24,통영,162,0.32,-0.21,113.20,-0.36
2015-10-24,목포,165,0.69,-0.77,148.70,-0.72
2015-10-24,여수,168,-0.07,-1.00,73.90,-0.91
2015-10-24,완도,170,0.45,-0.47,117.30,-0.30
2015-10-24,제주,184,0.24,-0.31,81.10,-0.10
2015-10-24,성산,188,0.43,-0.10,125.80,0.27
2015-10-24,서귀포,189,0.71,-0.07,144.90,0.63
2015-10-24,진주,192,0.09,-0.85,88.50,-0.84
2015-10-24,강화,201,0.05,-1.84,74.20,-3.11
2015-10-24,양평,202,-0.11,-1.86,62.80,-2.73
2015-10-24,이천,203,-0.09,-1.96,58.10,-2.37
2015-10-24,인제,211,-0.06,-1.68,82.30,-2.35
2015-10-24,홍천,212,-0.26,-1.58,52.50,-2.76
2015-10-24,제천,221,0.04,-1.91,69.60,-2.22
2015-10-24,보은,226,0.38,-1.58,112.30,-1.73
2015-10-24,천안,232,0.14,-1.75,77.70,-2.09
2015-10-24,보령,235,0.05,-1.66,80.00,-2.34
2015-10-24,부여,236,0.58,-1.53,126.60,-1.84
2015-10-24,금산,238,0.36,-1.62,112.90,-1.76
2015-10-24,부안,243,0.22,-1.70,88.30,-1.39
2015-10-24,임실,244,0.73,-1.53,157.50,-1.73
2015-10-24,정읍,245,0.59,-1.61,125.00,-1.38
2015-10-24,남원,247,0.66,-1.36,159.00,-1.42
2015-10-24,장흥,260,0.52,-0.96,124.20,-0.98
2015-10-24,해남,261,0.31,-0.89,90.40,-0.71
2015-10-24,고흥,262,0.32,-0.77,99.70,-0.58
2015-10-24,영주,272,0.14,-1.85,84.30,-1.93
2015-10-24,문경,273,0.18,-1.73,89.80,-2.03
2015-10-24,영덕,277,-0.85,-1.35,27.60,-1.52
2015-10-24,의성,278,-0.28,-1.73,65.60,-1.83
2015-10-24,구미,279,-0.06,-1.25,64.90,-1.33
2015-10-24,영천,281,-0.14,-0.98,76.10,-1.08
2015-10-24,거창,284,0.35,-1.06,108.00,-1.02
2015-10-24,합천,285,-0.04,-0.78,69.30,-0.96
2015-10-24,밀양,288,-0.17,-0.67,64.20,-0.96
2015-10-24,산청,289,0.17,-0.95,68.50,-0.70
2015-10-24,거제,294,0.39,-0.28,109.10,-0.44
2015-10-24,남해,295,-0.08,-0.87,67.90,-0.62
