발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-08-20,속초,90,0.38,-1.14,98.40,-0.44
2014-08-20,대관령,100,0.72,-0.43,125.10,-0.49
2014-08-20,춘천,101,-1.26,-1.83,43.40,-1.77
2014-08-20,강릉,105,0.65,-0.45,119.40,-0.13
2014-08-20,서울,108,0.02,-1.29,76.50,-1.31
2014-08-20,인천,112,0.02,-0.85,79.90,-1.11
2014-08-20,원주,114,0.04,-1.95,90.80,-1.59
2014-08-20,수원,119,-0.01,-0.74,84.00,-1.03
2014-08-20,충주,127,0.46,-0.92,111.20,-0.93
2014-08-20,서산,129,0.15,-1.03,84.90,-1.15
2014-08-20,울진,130,0.89,0.00,148.50,0.36
2014-08-20,청주,131,-0.25,-1.32,77.30,-1.29
2014-08-20,대전,133,-0.02,-0.47,74.50,-0.67
2014-08-20,추풍령,135,0.87,-0.51,138.50,-0.03
2014-08-20,포항,138,1.33,0.51,192.90,0.98
2014-08-20,군산,140,0.18,-0.95,94.80,-0.66
2014-08-20,대구,143,1.19,-0.02,162.10,0.61
2014-08-20,전주,146,0.77,-0.20,136.90,0.24
2014-08-20,울산,152,1.58,0.59,225.20,1.43
2014-08-20,광주,156,0.70,-0.18,120.60,0.16
2014-08-20,부산,159,1.36,0.27,189.40,0.90
2014-08-20,통영,162,1.29,0.52,194.80,1.01
2014-08-20,목포,165,0.82,-0.55,131.10,-0.27
2014-08-20,여수,168,1.64,0.66,201.70,0.91
2014-08-20,완도,170,0.96,0.26,151.00,0.40
2014-08-20,제주,184,0.51,0.38,111.00,0.25
2014-08-20,성산,188,-0.09,0.39,75.90,0.04
2014-08-20,서귀포,189,1.09,1.39,146.70,1.35
2014-08-20,진주,192,0.99,0.09,148.10,0.33
2014-08-20,강화,201,-0.28,-1.77,69.00,-1.56
2014-08-20,양평,202,-0.09,-1.66,78.30,-1.44
2014-08-20,이천,203,-0.34,-1.99,70.70,-1.76
2014-08-20,인제,211,-0.58,-1.96,61.40,-1.56
2014-08-20,홍천,212,-0.37,-1.96,70.70,-1.72
2014-08-20,제천,221,0.10,-1.21,88.60,-1.24
2014-08-20,보은,226,0.26,-0.49,96.60,-0.63
2014-08-20,천안,232,-0.11,-0.45,78.20,-0.55
2014-08-20,보령,235,-0.33,-0.99,62.60,-1.15
2014-08-20,부여,236,0.33,-0.93,97.90,-0.80
2014-08-20,금산,238,0.15,-1.29,100.90,-0.92
2014-08-20,부안,243,0.89,-0.42,146.90,0.02
2014-08-20,임실,244,0.69,0.16,120.70,0.37
2014-08-20,정읍,245,1.11,0.17,168.50,0.69
2014-08-20,남원,247,0.89,-0.06,135.10,0.39
2014-08-20,장흥,260,1.27,0.38,164.10,0.49
2014-08-20,해남,261,0.89,-0.59,142.10,-0.40
2014-08-20,고흥,262,1.72,1.43,224.00,1.55
2014-08-20,영주,272,0.92,-0.42,139.60,-0.46
2014-08-20,문경,273,0.13,-1.03,89.40,-0.82
2014-08-20,영덕,277,1.17,0.51,176.30,0.68
2014-08-20,의성,278,1.02,-0.49,150.10,0.33
2014-08-20,구미,279,1.52,0.69,193.90,0.92
2014-08-20,영천,281,1.61,0.32,197.80,1.07
2014-08-20,거창,284,0.93,-0.24,148.30,0.25
2014-08-20,합천,285,1.12,-0.07,159.70,0.50
2014-08-20,밀양,288,0.89,-0.32,139.10,0.14
2014-08-20,산청,289,1.23,0.27,171.00,0.46
2014-08-20,거제,294,1.73,0.94,256.20,1.61
2014-08-20,남해,295,1.66,0.60,215.60,1.05
