발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-06-16,속초,90,-2.16,-1.43,9.70,-2.20
2015-06-16,대관령,100,-3.09,-2.05,10.30,-1.81
2015-06-16,춘천,101,-2.71,-0.79,15.10,-1.73
2015-06-16,강릉,105,-1.75,-1.43,10.90,-1.72
2015-06-16,서울,108,-1.34,-1.10,28.90,-2.30
2015-06-16,인천,112,-1.35,-1.36,23.60,-2.43
2015-06-16,원주,114,-0.91,-0.54,41.00,-1.41
2015-06-16,수원,119,-1.74,-0.93,14.20,-1.46
2015-06-16,충주,127,-1.79,-0.90,20.30,-1.40
2015-06-16,서산,129,-1.14,-0.49,29.20,-0.94
2015-06-16,울진,130,-1.59,-1.09,11.50,-1.23
2015-06-16,청주,131,-2.34,-0.59,7.00,-1.38
2015-06-16,대전,133,-1.78,-0.98,11.40,-1.54
2015-06-16,추풍령,135,-2.10,-0.83,7.80,-1.05
2015-06-16,포항,138,-1.42,-0.17,26.70,-0.77
2015-06-16,군산,140,-1.37,-0.35,23.40,-0.50
2015-06-16,대구,143,-1.66,-0.73,13.10,-0.93
2015-06-16,전주,146,-1.14,-0.90,30.30,-0.94
2015-06-16,울산,152,-1.51,-0.08,24.60,-0.55
2015-06-16,광주,156,-0.71,-0.11,48.40,-0.02
2015-06-16,부산,159,-1.13,0.85,34.80,0.40
2015-06-16,통영,162,-1.17,1.22,30.80,0.84
2015-06-16,목포,165,-1.17,0.32,28.60,-0.05
2015-06-16,여수,168,-1.21,1.06,26.90,0.50
2015-06-16,완도,170,-0.97,1.73,35.30,1.19
2015-06-16,제주,184,0.49,1.39,112.00,0.67
2015-06-16,성산,188,-0.17,2.18,79.10,1.46
2015-06-16,서귀포,189,-0.90,2.14,49.70,1.66
2015-06-16,진주,192,-1.32,0.45,20.50,0.21
2015-06-16,강화,201,-1.04,-1.49,28.90,-2.83
2015-06-16,양평,202,-1.53,-0.84,27.60,-1.92
2015-06-16,이천,203,-1.48,-0.69,23.10,-1.30
2015-06-16,인제,211,-1.89,-1.08,18.30,-2.19
2015-06-16,홍천,212,-3.09,-1.04,9.90,-2.31
2015-06-16,제천,221,-1.62,-1.18,17.20,-1.89
2015-06-16,보은,226,-2.11,-0.88,4.80,-1.22
2015-06-16,천안,232,-1.86,-0.94,12.20,-1.54
2015-06-16,보령,235,-1.59,-0.18,24.90,-0.63
2015-06-16,부여,236,-2.12,-0.67,14.00,-0.93
2015-06-16,금산,238,-1.59,-1.01,18.50,-1.11
2015-06-16,부안,243,-0.55,0.19,61.30,0.41
2015-06-16,임실,244,-1.72,-0.97,17.50,-1.03
2015-06-16,정읍,245,-0.91,-0.42,43.50,-0.34
2015-06-16,남원,247,-1.13,-0.74,29.10,-0.81
2015-06-16,장흥,260,-1.15,-0.02,24.70,-0.31
2015-06-16,해남,261,-1.51,-0.07,15.20,-0.52
2015-06-16,고흥,262,-1.04,1.08,31.60,0.73
2015-06-16,영주,272,-1.55,-0.88,11.70,-1.02
2015-06-16,문경,273,-1.94,-0.97,4.40,-1.11
2015-06-16,영덕,277,-1.63,-0.99,10.30,-1.09
2015-06-16,의성,278,-1.78,-1.24,11.10,-1.28
2015-06-16,구미,279,-1.83,-0.71,8.10,-0.71
2015-06-16,영천,281,-1.77,-0.85,17.30,-0.98
2015-06-16,거창,284,-1.60,-0.39,13.20,-0.77
2015-06-16,합천,285,-1.69,0.22,20.00,-0.21
2015-06-16,밀양,288,-1.49,-0.40,16.20,-0.72
2015-06-16,산청,289,-1.32,0.30,25.20,-0.20
2015-06-16,거제,294,-1.36,0.83,28.90,0.30
2015-06-16,남해,295,-1.20,1.03,28.30,0.59
