발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-02-14,속초,90,-0.96,-1.26,41.00,-1.87
2015-02-14,대관령,100,-0.82,-0.93,40.70,-1.39
2015-02-14,춘천,101,0.18,-0.04,98.80,-2.33
2015-02-14,강릉,105,-0.78,-1.38,46.80,-1.01
2015-02-14,서울,108,-0.45,-0.25,48.30,-1.99
2015-02-14,인천,112,-0.25,0.34,61.70,-1.91
2015-02-14,원주,114,-0.49,-0.71,51.60,-2.10
2015-02-14,수원,119,-0.16,0.20,79.00,-0.98
2015-02-14,충주,127,-0.45,-0.49,46.00,-0.95
2015-02-14,서산,129,-0.19,0.96,70.30,-0.84
2015-02-14,울진,130,-0.39,-1.25,73.90,0.00
2015-02-14,청주,131,-0.62,-0.18,39.40,-1.14
2015-02-14,대전,133,-0.37,0.37,56.70,-0.51
2015-02-14,추풍령,135,-0.30,1.33,70.20,0.41
2015-02-14,포항,138,-0.67,-0.17,57.10,0.05
2015-02-14,군산,140,-0.17,1.25,80.10,0.31
2015-02-14,대구,143,0.02,0.57,80.20,0.25
2015-02-14,전주,146,-0.48,1.10,58.00,0.08
2015-02-14,울산,152,-0.83,-0.20,41.90,0.15
2015-02-14,광주,156,-0.38,1.49,67.30,0.25
2015-02-14,부산,159,-0.39,0.36,60.60,0.69
2015-02-14,통영,162,0.34,0.87,126.60,1.27
2015-02-14,목포,165,0.09,1.96,92.80,0.59
2015-02-14,여수,168,-0.21,0.60,65.90,0.84
2015-02-14,완도,170,-0.12,1.18,78.80,1.24
2015-02-14,제주,184,-0.52,0.77,70.10,0.16
2015-02-14,성산,188,-0.33,0.87,78.90,0.88
2015-02-14,서귀포,189,-0.26,0.85,72.00,1.11
2015-02-14,진주,192,-0.38,0.66,56.50,0.70
2015-02-14,강화,201,0.30,-0.08,116.60,-2.43
2015-02-14,양평,202,-0.25,-0.37,64.70,-1.94
2015-02-14,이천,203,0.12,-0.05,95.80,-1.83
2015-02-14,인제,211,-0.58,-0.81,43.30,-1.76
2015-02-14,홍천,212,-0.77,-1.08,33.50,-2.10
2015-02-14,제천,221,-0.42,-0.68,52.10,-1.44
2015-02-14,보은,226,-0.37,0.08,54.40,-0.30
2015-02-14,천안,232,-0.68,-0.25,43.10,-0.70
2015-02-14,보령,235,-0.62,0.97,53.20,-0.42
2015-02-14,부여,236,-0.27,0.83,62.60,-0.08
2015-02-14,금산,238,-0.64,0.87,44.80,0.07
2015-02-14,부안,243,-0.54,1.64,59.40,0.49
2015-02-14,임실,244,-0.71,0.73,47.60,0.14
2015-02-14,정읍,245,-0.48,1.04,68.30,0.44
2015-02-14,남원,247,-0.32,1.31,70.20,0.09
2015-02-14,장흥,260,-0.70,0.55,49.80,0.36
2015-02-14,해남,261,-0.31,1.46,73.00,-0.01
2015-02-14,고흥,262,-0.42,0.74,63.20,1.15
2015-02-14,영주,272,-0.27,-0.50,49.00,0.06
2015-02-14,문경,273,-0.85,-0.38,14.60,-0.63
2015-02-14,영덕,277,-0.94,-0.60,27.30,0.09
2015-02-14,의성,278,-0.11,0.96,66.30,-0.10
2015-02-14,구미,279,-0.16,0.84,68.40,0.86
2015-02-14,영천,281,-0.55,0.28,48.40,0.72
2015-02-14,거창,284,-0.48,0.76,51.70,0.08
2015-02-14,합천,285,-0.34,0.77,62.90,0.30
2015-02-14,밀양,288,-0.37,0.50,57.60,0.15
2015-02-14,산청,289,-0.48,0.59,50.20,0.11
2015-02-14,거제,294,-0.46,0.59,50.70,0.94
2015-02-14,남해,295,-0.20,0.72,63.70,0.87
