발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-04-02,속초,90,-0.24,-1.30,79.30,0.42
2019-04-02,철원,95,0.16,-1.26,54.80,-0.50
2019-04-02,대관령,100,-0.69,-1.37,63.50,-0.75
2019-04-02,춘천,101,0.48,-0.43,93.30,-0.17
2019-04-02,강릉,105,-0.64,-1.08,73.80,-0.50
2019-04-02,서울,108,0.26,-0.75,56.70,-1.08
2019-04-02,인천,112,0.52,-0.41,70.40,-0.91
2019-04-02,원주,114,0.25,-0.48,83.50,-0.84
2019-04-02,수원,119,0.58,-0.22,83.00,-0.55
2019-04-02,충주,127,0.36,0.14,60.90,-0.20
2019-04-02,서산,129,0.35,-0.70,93.40,-0.82
2019-04-02,울진,130,-0.49,-1.13,82.40,0.14
2019-04-02,청주,131,0.03,-0.63,42.00,-0.64
2019-04-02,대전,133,0.55,-0.12,60.70,-0.17
2019-04-02,추풍령,135,0.14,-0.33,64.40,-0.39
2019-04-02,안동,136,0.50,-0.15,72.40,-0.40
2019-04-02,포항,138,-0.38,-0.48,44.10,-0.54
2019-04-02,군산,140,0.32,-0.33,69.10,0.36
2019-04-02,대구,143,0.23,0.09,42.30,-0.16
2019-04-02,전주,146,0.31,-0.28,59.20,-0.67
2019-04-02,울산,152,0.17,-0.23,59.20,-0.40
2019-04-02,창원,155,0.27,-0.18,66.40,-0.67
2019-04-02,광주,156,-0.08,-0.54,54.20,-0.59
2019-04-02,부산,159,0.30,0.36,89.30,0.20
2019-04-02,통영,162,0.35,0.57,75.70,0.88
2019-04-02,목포,165,-0.38,-0.53,61.80,-0.52
2019-04-02,여수,168,0.35,0.42,80.00,-0.22
2019-04-02,완도,170,-0.07,-0.23,72.70,-0.86
2019-04-02,제주,184,-0.80,-0.27,60.10,-0.38
2019-04-02,고산,185,-0.47,-0.30,57.30,-0.93
2019-04-02,성산,188,-0.01,-0.93,97.30,-0.43
2019-04-02,서귀포,189,-0.76,-1.00,47.90,-1.05
2019-04-02,진주,192,0.21,-0.01,56.00,-0.46
2019-04-02,강화,201,0.22,-1.02,51.80,-1.38
2019-04-02,양평,202,0.43,-0.35,79.50,-0.58
2019-04-02,이천,203,0.56,-0.04,81.00,-0.24
2019-04-02,인제,211,0.63,-0.19,93.60,-0.34
2019-04-02,홍천,212,0.15,-0.70,85.70,-0.58
2019-04-02,태백,216,-0.53,-1.04,59.30,-0.37
2019-04-02,제천,221,0.21,-0.37,89.30,-0.15
2019-04-02,보은,226,0.53,0.01,58.40,-0.19
2019-04-02,천안,232,0.22,-0.60,58.40,-0.84
2019-04-02,보령,235,-0.31,-1.00,38.20,-0.85
2019-04-02,부여,236,0.35,-0.39,61.10,-0.48
2019-04-02,금산,238,0.41,-0.26,61.70,-0.33
2019-04-02,부안,243,-0.27,-1.17,60.70,-0.67
2019-04-02,임실,244,-0.06,-0.73,61.40,-0.47
2019-04-02,정읍,245,-0.03,-0.72,42.50,-0.87
2019-04-02,남원,247,0.37,0.15,51.20,-0.40
2019-04-02,장수,248,-0.11,-0.67,58.20,-0.21
2019-04-02,장흥,260,0.10,-0.13,82.40,-0.52
2019-04-02,해남,261,-0.25,-0.46,65.10,-0.75
2019-04-02,고흥,262,0.01,-0.20,85.10,-0.46
2019-04-02,봉화,271,0.10,-0.55,56.30,-0.55
2019-04-02,영주,272,0.35,-0.12,87.90,0.36
2019-04-02,문경,273,0.38,-0.01,58.00,-0.28
2019-04-02,영덕,277,-0.41,-0.93,34.40,-0.22
2019-04-02,의성,278,0.31,0.00,52.10,-0.64
2019-04-02,구미,279,0.13,-0.15,45.40,-0.21
2019-04-02,영천,281,0.21,0.09,41.30,-0.48
2019-04-02,거창,284,0.02,-0.28,63.40,-0.67
2019-04-02,합천,285,0.07,0.08,66.10,-0.02
2019-04-02,밀양,288,0.28,0.15,70.60,-0.11
2019-04-02,산청,289,-0.03,-0.24,60.30,-0.38
2019-04-02,거제,294,0.37,0.31,73.80,0.19
2019-04-02,남해,295,0.19,0.23,76.20,0.07
