발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-11-19,속초,90,0.13,-0.10,91.70,-0.54
2016-11-19,대관령,100,-0.28,-0.40,63.20,-1.39
2016-11-19,춘천,101,0.33,-0.37,106.00,-0.55
2016-11-19,강릉,105,-0.04,-0.24,80.60,-0.83
2016-11-19,서울,108,0.37,-0.69,103.30,-1.58
2016-11-19,인천,112,0.34,-0.75,103.50,-1.81
2016-11-19,원주,114,0.73,-0.69,150.10,-1.77
2016-11-19,수원,119,0.27,-0.24,105.00,-1.49
2016-11-19,충주,127,0.57,-0.61,141.70,-1.14
2016-11-19,서산,129,-0.10,-0.85,83.10,-1.33
2016-11-19,울진,130,0.20,0.68,113.50,0.22
2016-11-19,청주,131,0.10,-0.62,102.10,-1.26
2016-11-19,대전,133,0.33,0.50,122.20,-0.32
2016-11-19,추풍령,135,-0.01,0.78,100.60,0.02
2016-11-19,포항,138,-0.37,2.43,62.80,1.85
2016-11-19,군산,140,0.09,0.36,94.70,-0.18
2016-11-19,대구,143,-0.65,1.23,50.00,0.75
2016-11-19,전주,146,-0.38,0.33,76.20,-0.51
2016-11-19,울산,152,-0.04,1.94,97.00,2.01
2016-11-19,광주,156,-0.17,1.14,87.80,0.54
2016-11-19,부산,159,0.10,1.49,118.60,1.06
2016-11-19,통영,162,0.51,2.38,168.60,2.07
2016-11-19,목포,165,0.83,1.04,169.90,1.09
2016-11-19,여수,168,0.90,1.26,200.80,0.96
2016-11-19,완도,170,1.45,1.02,249.60,0.91
2016-11-19,제주,184,0.96,0.64,183.00,0.05
2016-11-19,성산,188,0.76,0.65,161.10,0.49
2016-11-19,서귀포,189,0.78,1.20,163.90,1.04
2016-11-19,진주,192,0.13,1.30,115.80,0.70
2016-11-19,강화,201,0.75,0.19,126.40,-0.96
2016-11-19,양평,202,0.49,-0.50,121.30,-1.66
2016-11-19,이천,203,0.71,-0.60,146.90,-1.76
2016-11-19,인제,211,0.15,-0.07,91.30,-0.43
2016-11-19,홍천,212,0.01,-0.70,87.00,-1.52
2016-11-19,제천,221,0.75,-0.40,153.20,-1.00
2016-11-19,보은,226,0.47,0.54,139.10,0.09
2016-11-19,천안,232,0.47,-0.42,128.50,-0.76
2016-11-19,보령,235,-0.29,-0.69,68.30,-1.69
2016-11-19,부여,236,0.11,-0.13,91.70,-0.72
2016-11-19,금산,238,-0.05,0.74,91.30,0.22
2016-11-19,부안,243,-0.38,0.18,75.30,-0.50
2016-11-19,임실,244,-0.86,0.73,49.70,-0.12
2016-11-19,정읍,245,-0.25,0.70,79.40,-0.02
2016-11-19,남원,247,-0.90,0.89,50.20,0.23
2016-11-19,장흥,260,1.02,0.80,179.10,0.41
2016-11-19,해남,261,1.17,1.02,192.30,0.79
2016-11-19,고흥,262,1.44,1.37,272.20,1.25
2016-11-19,영주,272,0.19,-0.17,107.60,-0.37
2016-11-19,문경,273,0.43,0.50,139.50,-0.23
2016-11-19,영덕,277,0.31,1.50,134.80,0.54
2016-11-19,의성,278,-0.40,1.04,70.30,0.07
2016-11-19,구미,279,-0.52,1.23,57.90,0.70
2016-11-19,영천,281,-0.68,1.53,49.40,0.76
2016-11-19,거창,284,-0.81,0.81,43.90,-0.07
2016-11-19,합천,285,-0.32,1.53,74.70,0.85
2016-11-19,밀양,288,-0.51,1.87,56.00,1.18
2016-11-19,산청,289,-0.66,0.87,48.70,0.01
2016-11-19,거제,294,0.31,1.82,146.70,1.11
2016-11-19,남해,295,0.88,1.97,210.40,1.68
