발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-10-31,속초,90,-2.03,1.44,0.00,1.96
2020-10-31,철원,95,-1.96,1.93,8.23,1.07
2020-10-31,대관령,100,-2.34,0.62,1.56,-0.03
2020-10-31,춘천,101,-3.51,1.73,0.23,0.43
2020-10-31,강릉,105,-2.61,0.73,0.55,0.81
2020-10-31,서울,108,-1.73,1.21,0.00,0.30
2020-10-31,인천,112,-2.13,0.99,3.63,0.01
2020-10-31,원주,114,-1.15,1.40,23.04,0.02
2020-10-31,수원,119,-0.59,1.51,42.34,1.08
2020-10-31,충주,127,-1.18,1.04,21.63,0.59
2020-10-31,서산,129,-0.95,0.86,24.35,0.43
2020-10-31,울진,130,-1.97,-0.33,2.91,0.41
2020-10-31,청주,131,-1.58,0.59,11.67,0.27
2020-10-31,대전,133,-1.94,0.42,6.44,0.44
2020-10-31,추풍령,135,-1.64,0.82,11.18,1.12
2020-10-31,안동,136,-2.23,0.49,4.13,0.46
2020-10-31,포항,138,-1.47,0.00,8.07,0.01
2020-10-31,군산,140,-1.79,1.23,8.82,1.12
2020-10-31,대구,143,-0.87,0.58,36.79,0.49
2020-10-31,전주,146,-2.02,1.04,7.94,1.20
2020-10-31,울산,152,-0.70,-0.15,34.80,0.45
2020-10-31,창원,155,-0.66,-0.05,34.96,0.12
2020-10-31,광주,156,-1.14,1.81,25.70,1.63
2020-10-31,부산,159,-0.55,0.85,44.92,1.57
2020-10-31,통영,162,-0.39,0.89,54.82,1.68
2020-10-31,목포,165,-0.58,0.40,43.13,0.65
2020-10-31,여수,168,-0.45,-0.24,57.77,0.60
2020-10-31,완도,170,-0.82,-0.23,34.10,-0.02
2020-10-31,제주,184,-0.14,0.25,67.08,-0.03
2020-10-31,고산,185,-0.16,0.06,79.07,0.42
2020-10-31,성산,188,-0.64,0.34,38.77,0.38
2020-10-31,서귀포,189,-0.38,0.37,48.48,0.31
2020-10-31,진주,192,-0.35,0.39,60.76,0.62
2020-10-31,강화,201,-1.69,0.87,6.91,0.15
2020-10-31,양평,202,-1.85,1.11,9.16,-0.25
2020-10-31,이천,203,-1.41,1.37,14.96,0.86
2020-10-31,인제,211,-2.85,1.66,1.78,0.49
2020-10-31,홍천,212,-2.34,1.50,3.48,0.13
2020-10-31,태백,216,-2.24,1.29,2.60,1.05
2020-10-31,제천,221,-1.10,1.48,24.47,0.49
2020-10-31,보은,226,-2.14,1.36,6.69,1.31
2020-10-31,천안,232,-0.81,0.88,35.36,0.54
2020-10-31,보령,235,-0.93,0.44,31.20,0.07
2020-10-31,부여,236,-1.60,0.63,8.31,0.53
2020-10-31,금산,238,-1.86,0.66,8.52,1.23
2020-10-31,부안,243,-1.46,1.10,13.14,0.98
2020-10-31,임실,244,-1.52,1.38,15.39,1.30
2020-10-31,정읍,245,-1.47,1.45,10.77,1.06
2020-10-31,남원,247,-1.26,1.69,25.26,1.64
2020-10-31,장수,248,-1.36,1.64,17.44,1.88
2020-10-31,장흥,260,-0.60,0.41,47.99,0.35
2020-10-31,해남,261,-0.31,0.24,59.73,0.49
2020-10-31,고흥,262,-0.52,0.07,53.67,0.16
2020-10-31,봉화,271,-2.17,1.25,2.77,0.45
2020-10-31,영주,272,-1.90,0.56,2.80,0.41
2020-10-31,문경,273,-2.20,0.83,4.09,1.18
2020-10-31,영덕,277,-1.83,-0.44,2.76,0.47
2020-10-31,의성,278,-1.39,-0.09,14.71,0.01
2020-10-31,구미,279,-1.12,0.83,16.27,0.97
2020-10-31,영천,281,-0.82,0.53,34.46,0.49
2020-10-31,거창,284,-1.02,0.73,26.17,0.83
2020-10-31,합천,285,-0.70,0.82,40.43,1.12
2020-10-31,밀양,288,-0.76,0.26,33.35,0.30
2020-10-31,산청,289,-0.68,1.08,30.89,1.12
2020-10-31,거제,294,-0.49,1.04,44.65,1.14
2020-10-31,남해,295,-0.51,-0.04,44.21,0.53
