발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-07-12,속초,90,0.50,0.79,126.40,0.77
2018-07-12,철원,95,0.87,1.50,141.40,1.16
2018-07-12,대관령,100,0.48,0.96,115.00,0.37
2018-07-12,춘천,101,0.75,1.17,147.70,1.25
2018-07-12,강릉,105,0.67,1.31,133.10,1.10
2018-07-12,서울,108,0.90,1.42,157.80,1.18
2018-07-12,인천,112,0.76,1.19,145.40,1.04
2018-07-12,원주,114,0.34,0.90,117.00,0.59
2018-07-12,수원,119,0.85,1.28,158.20,1.54
2018-07-12,충주,127,0.23,0.63,105.10,0.44
2018-07-12,서산,129,0.91,1.11,151.40,0.97
2018-07-12,울진,130,1.08,1.06,163.80,1.27
2018-07-12,청주,131,0.84,0.78,158.40,0.98
2018-07-12,대전,133,0.70,0.58,141.20,0.68
2018-07-12,추풍령,135,0.03,-0.08,97.30,0.03
2018-07-12,안동,136,0.16,0.30,102.90,0.22
2018-07-12,포항,138,0.57,0.53,125.90,0.48
2018-07-12,군산,140,1.29,1.32,185.60,1.27
2018-07-12,대구,143,0.67,0.80,136.20,0.69
2018-07-12,전주,146,0.38,0.36,117.00,0.12
2018-07-12,울산,152,0.40,0.42,112.40,0.27
2018-07-12,창원,155,0.34,0.24,104.40,-0.01
2018-07-12,광주,156,0.35,0.17,113.20,-0.06
2018-07-12,부산,159,0.62,0.68,125.90,0.41
2018-07-12,통영,162,0.90,1.27,144.00,1.08
2018-07-12,목포,165,0.09,0.18,99.70,0.04
2018-07-12,여수,168,0.91,0.75,145.50,0.70
2018-07-12,완도,170,-0.25,-0.16,71.00,-0.48
2018-07-12,제주,184,-0.14,0.28,78.70,-0.21
2018-07-12,고산,185,-0.16,1.27,75.20,0.41
2018-07-12,성산,188,0.41,0.85,102.10,0.29
2018-07-12,서귀포,189,-0.22,0.94,70.40,-0.05
2018-07-12,진주,192,0.84,0.46,144.80,0.58
2018-07-12,강화,201,0.29,0.57,105.10,0.19
2018-07-12,양평,202,0.98,1.34,162.20,1.43
2018-07-12,이천,203,0.87,1.29,146.70,1.31
2018-07-12,인제,211,1.07,1.28,188.30,1.85
2018-07-12,홍천,212,0.67,1.38,132.70,1.05
2018-07-12,태백,216,0.85,1.06,150.10,1.03
2018-07-12,제천,221,0.59,0.76,128.40,0.54
2018-07-12,보은,226,0.28,0.27,111.80,0.22
2018-07-12,천안,232,0.64,0.56,140.20,0.54
2018-07-12,보령,235,1.00,0.94,165.00,1.03
2018-07-12,부여,236,1.00,0.97,160.90,0.91
2018-07-12,금산,238,0.18,0.13,105.20,0.07
2018-07-12,부안,243,1.02,0.87,157.50,0.70
2018-07-12,임실,244,0.54,0.39,126.20,0.19
2018-07-12,정읍,245,0.48,0.23,121.50,0.08
2018-07-12,남원,247,0.27,0.33,106.90,-0.01
2018-07-12,장수,248,0.37,0.30,112.70,0.07
2018-07-12,장흥,260,0.24,-0.21,102.40,-0.36
2018-07-12,해남,261,0.24,-0.22,100.20,-0.31
2018-07-12,고흥,262,0.44,-0.01,118.30,0.04
2018-07-12,봉화,271,0.96,1.05,160.90,1.01
2018-07-12,영주,272,0.61,0.79,131.70,0.72
2018-07-12,문경,273,0.10,0.24,98.80,0.15
2018-07-12,영덕,277,0.81,0.94,137.50,0.95
2018-07-12,의성,278,0.74,0.78,133.10,0.90
2018-07-12,구미,279,1.73,1.63,204.50,1.87
2018-07-12,영천,281,0.47,0.52,124.10,0.43
2018-07-12,거창,284,-0.20,-0.24,82.30,-0.42
2018-07-12,합천,285,0.55,0.60,125.40,0.45
2018-07-12,밀양,288,0.20,0.03,100.00,-0.08
2018-07-12,산청,289,0.04,-0.10,89.90,-0.44
2018-07-12,거제,294,1.14,1.41,161.70,1.23
2018-07-12,남해,295,0.87,0.72,142.70,0.72
