발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-04-13,속초,90,-0.18,-1.25,78.30,-1.66
2015-04-13,대관령,100,-0.21,-0.98,75.00,-1.36
2015-04-13,춘천,101,0.29,0.03,112.10,-2.10
2015-04-13,강릉,105,0.03,-1.21,99.90,-1.05
2015-04-13,서울,108,-0.13,-0.69,80.20,-1.96
2015-04-13,인천,112,-0.81,-1.02,37.80,-2.05
2015-04-13,원주,114,0.64,-0.15,141.80,-0.90
2015-04-13,수원,119,0.22,-0.24,111.10,-0.63
2015-04-13,충주,127,0.53,-0.10,130.60,-0.25
2015-04-13,서산,129,0.64,0.00,144.50,-0.20
2015-04-13,울진,130,0.30,-0.89,108.60,-0.24
2015-04-13,청주,131,0.88,0.19,162.00,-0.13
2015-04-13,대전,133,0.69,-0.21,138.10,-0.17
2015-04-13,추풍령,135,0.53,-0.04,129.20,0.40
2015-04-13,포항,138,0.38,-0.78,123.30,-0.17
2015-04-13,군산,140,0.71,0.10,140.90,0.38
2015-04-13,대구,143,0.44,-0.12,124.80,0.07
2015-04-13,전주,146,0.29,-0.76,111.10,-0.19
2015-04-13,울산,152,0.32,-0.45,120.30,0.01
2015-04-13,광주,156,0.23,-0.56,114.70,0.17
2015-04-13,부산,159,0.90,0.40,160.60,0.88
2015-04-13,통영,162,1.46,1.35,195.60,1.75
2015-04-13,목포,165,0.61,-0.02,133.20,0.60
2015-04-13,여수,168,1.29,1.00,189.00,1.28
2015-04-13,완도,170,0.92,0.67,152.50,1.20
2015-04-13,제주,184,1.00,0.56,150.60,0.54
2015-04-13,성산,188,1.57,1.40,189.40,1.59
2015-04-13,서귀포,189,1.34,1.51,170.90,1.68
2015-04-13,진주,192,0.83,0.51,162.30,0.72
2015-04-13,강화,201,-0.97,-1.15,27.20,-2.39
2015-04-13,양평,202,0.10,-0.38,101.70,-1.80
2015-04-13,이천,203,0.18,-0.20,108.80,-1.62
2015-04-13,인제,211,0.42,-0.30,127.00,-1.56
2015-04-13,홍천,212,0.26,-0.76,108.60,-2.02
2015-04-13,제천,221,0.44,0.03,126.30,-0.53
2015-04-13,보은,226,0.63,-0.01,135.80,0.05
2015-04-13,천안,232,0.23,-0.47,113.10,-0.52
2015-04-13,보령,235,1.04,0.32,179.90,0.32
2015-04-13,부여,236,0.54,0.04,131.00,0.04
2015-04-13,금산,238,0.58,-0.33,135.00,0.19
2015-04-13,부안,243,0.51,-0.38,133.60,0.39
2015-04-13,임실,244,0.14,-0.90,107.60,-0.16
2015-04-13,정읍,245,0.31,-0.62,110.30,0.08
2015-04-13,남원,247,0.17,-0.69,110.00,-0.07
2015-04-13,장흥,260,0.50,-0.31,128.80,0.24
2015-04-13,해남,261,0.28,-0.53,112.80,-0.13
2015-04-13,고흥,262,1.05,0.65,170.40,1.03
2015-04-13,영주,272,0.25,-0.23,110.30,0.00
2015-04-13,문경,273,0.53,-0.03,132.40,-0.06
2015-04-13,영덕,277,0.29,-1.10,110.10,-0.23
2015-04-13,의성,278,0.36,-0.39,119.90,-0.13
2015-04-13,구미,279,0.59,-0.03,132.80,0.54
2015-04-13,영천,281,0.48,-0.49,134.30,0.38
2015-04-13,거창,284,0.50,-0.42,127.30,0.00
2015-04-13,합천,285,0.53,-0.08,133.40,0.12
2015-04-13,밀양,288,0.57,-0.05,143.30,0.20
2015-04-13,산청,289,0.43,-0.05,121.20,-0.01
2015-04-13,거제,294,1.17,0.54,174.90,1.01
2015-04-13,남해,295,0.98,0.79,167.70,0.82
