발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-06-17,속초,90,-1.26,-0.66,23.80,-0.72
2014-06-17,대관령,100,-0.46,-0.25,48.50,-0.87
2014-06-17,춘천,101,-2.45,-1.65,19.30,-1.42
2014-06-17,강릉,105,-1.17,0.13,27.90,-0.26
2014-06-17,서울,108,0.19,-0.92,88.60,-1.01
2014-06-17,인천,112,0.43,-0.40,101.10,-0.54
2014-06-17,원주,114,-1.12,-1.67,36.00,-1.68
2014-06-17,수원,119,0.00,-0.63,80.50,-0.93
2014-06-17,충주,127,-1.03,-1.53,38.80,-1.59
2014-06-17,서산,129,-0.17,-0.42,66.70,-0.91
2014-06-17,울진,130,-0.22,1.42,80.20,0.95
2014-06-17,청주,131,0.36,-0.61,111.90,-0.60
2014-06-17,대전,133,1.16,0.08,169.00,0.22
2014-06-17,추풍령,135,-0.88,-0.32,49.40,-0.78
2014-06-17,포항,138,-0.36,0.44,70.50,0.36
2014-06-17,군산,140,0.32,0.52,102.90,0.09
2014-06-17,대구,143,-1.34,-0.15,23.50,-0.50
2014-06-17,전주,146,0.33,0.11,104.00,-0.05
2014-06-17,울산,152,-0.86,-0.60,46.50,-0.71
2014-06-17,광주,156,0.04,-0.36,86.70,-0.39
2014-06-17,부산,159,-0.46,-0.04,56.80,-0.39
2014-06-17,통영,162,-0.18,-0.19,74.70,-0.16
2014-06-17,목포,165,0.22,0.13,97.10,-0.10
2014-06-17,여수,168,-0.17,-0.77,77.50,-1.08
2014-06-17,완도,170,0.65,0.72,131.10,0.42
2014-06-17,제주,184,-0.24,-0.96,68.80,-0.98
2014-06-17,성산,188,0.88,0.39,150.30,0.53
2014-06-17,서귀포,189,1.86,1.56,231.70,1.51
2014-06-17,진주,192,0.14,0.02,101.10,0.13
2014-06-17,강화,201,-0.41,-1.03,56.80,-1.29
2014-06-17,양평,202,-1.01,-1.38,38.40,-1.10
2014-06-17,이천,203,-0.37,-0.90,58.60,-0.95
2014-06-17,인제,211,-3.09,-1.59,14.10,-1.50
2014-06-17,홍천,212,-3.09,-1.96,6.20,-1.73
2014-06-17,제천,221,-1.11,-1.34,34.10,-1.58
2014-06-17,보은,226,-0.60,-1.03,56.90,-1.19
2014-06-17,천안,232,-0.21,-0.74,71.10,-1.06
2014-06-17,보령,235,1.08,0.39,164.60,0.77
2014-06-17,부여,236,0.22,0.02,90.80,-0.21
2014-06-17,금산,238,-0.80,-0.63,48.10,-1.21
2014-06-17,부안,243,-0.37,-0.33,70.80,-0.72
2014-06-17,임실,244,-0.55,-0.49,57.10,-0.58
2014-06-17,정읍,245,-0.77,-0.66,50.30,-1.29
2014-06-17,남원,247,-0.05,-0.49,80.00,-0.26
2014-06-17,장흥,260,0.30,-0.34,109.40,-0.41
2014-06-17,해남,261,0.06,-0.27,85.30,-0.53
2014-06-17,고흥,262,0.79,0.13,149.80,0.37
2014-06-17,영주,272,-0.71,-1.02,52.10,-1.26
2014-06-17,문경,273,-0.13,-0.66,82.70,-0.58
2014-06-17,영덕,277,0.31,0.91,112.80,0.64
2014-06-17,의성,278,-1.05,-0.96,42.40,-1.14
2014-06-17,구미,279,-1.09,-0.16,35.90,-0.62
2014-06-17,영천,281,-0.22,0.35,77.90,0.14
2014-06-17,거창,284,-0.89,-0.56,41.60,-0.88
2014-06-17,합천,285,-0.54,-0.07,58.00,-0.18
2014-06-17,밀양,288,-1.05,-0.86,29.30,-1.04
2014-06-17,산청,289,-0.57,-0.38,52.50,-0.75
2014-06-17,거제,294,-0.15,0.16,72.70,-0.13
2014-06-17,남해,295,-0.25,-0.45,70.00,-0.55
