발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-07-14,속초,90,1.54,1.92,231.24,2.24
2020-07-14,철원,95,-0.32,-0.36,66.91,-0.48
2020-07-14,대관령,100,-0.01,-0.47,86.03,-0.45
2020-07-14,춘천,101,-1.01,-1.18,38.95,-1.07
2020-07-14,강릉,105,1.30,1.10,190.06,1.56
2020-07-14,서울,108,-0.22,-0.54,77.04,-0.47
2020-07-14,인천,112,-0.33,-0.61,70.41,-0.45
2020-07-14,원주,114,-1.16,-1.49,38.50,-1.52
2020-07-14,수원,119,-0.51,-0.87,59.07,-0.70
2020-07-14,충주,127,-0.34,-0.23,69.05,-0.15
2020-07-14,서산,129,0.09,-0.10,93.97,0.32
2020-07-14,울진,130,0.88,0.62,147.32,1.90
2020-07-14,청주,131,-0.27,-0.34,77.59,0.16
2020-07-14,대전,133,0.07,0.14,94.71,0.81
2020-07-14,추풍령,135,0.99,0.78,146.04,1.21
2020-07-14,안동,136,0.47,0.30,112.67,0.72
2020-07-14,포항,138,0.47,0.05,113.38,1.06
2020-07-14,군산,140,0.73,0.61,139.41,1.26
2020-07-14,대구,143,0.22,0.18,98.73,0.47
2020-07-14,전주,146,0.88,0.66,143.16,1.00
2020-07-14,울산,152,0.98,0.61,149.51,1.61
2020-07-14,창원,155,1.08,0.52,147.29,1.03
2020-07-14,광주,156,0.76,0.68,127.66,0.92
2020-07-14,부산,159,1.44,1.22,187.84,1.94
2020-07-14,통영,162,1.57,1.51,201.75,2.44
2020-07-14,목포,165,1.26,1.59,178.52,2.20
2020-07-14,여수,168,1.18,1.38,166.65,1.91
2020-07-14,완도,170,0.78,1.10,128.81,0.85
2020-07-14,제주,184,0.36,-0.35,106.28,-0.13
2020-07-14,고산,185,1.20,1.07,162.13,1.22
2020-07-14,성산,188,1.26,1.27,165.26,1.23
2020-07-14,서귀포,189,0.91,0.83,138.89,0.84
2020-07-14,진주,192,0.91,0.57,144.91,1.35
2020-07-14,강화,201,0.23,-0.10,100.95,-0.01
2020-07-14,양평,202,-0.77,-0.98,48.76,-0.87
2020-07-14,이천,203,-0.54,-0.65,62.19,-0.50
2020-07-14,인제,211,-0.99,-0.77,38.36,-0.86
2020-07-14,홍천,212,-0.76,-1.02,45.82,-1.45
2020-07-14,태백,216,-0.19,-0.41,83.29,0.04
2020-07-14,제천,221,-0.65,-0.62,53.63,-0.75
2020-07-14,보은,226,-0.14,0.05,81.50,0.45
2020-07-14,천안,232,-0.32,-0.42,72.52,-0.09
2020-07-14,보령,235,-0.18,-0.21,74.92,0.07
2020-07-14,부여,236,0.23,0.31,101.66,0.93
2020-07-14,금산,238,0.71,0.74,132.11,1.27
2020-07-14,부안,243,0.72,0.60,133.19,1.10
2020-07-14,임실,244,0.37,0.25,106.62,0.58
2020-07-14,정읍,245,0.53,0.29,113.52,0.86
2020-07-14,남원,247,0.46,0.58,106.61,0.78
2020-07-14,장수,248,0.71,0.52,132.91,0.84
2020-07-14,장흥,260,0.69,0.76,123.85,0.89
2020-07-14,해남,261,0.96,1.20,147.33,1.32
2020-07-14,고흥,262,0.74,0.83,136.07,1.20
2020-07-14,봉화,271,0.21,0.03,90.73,0.12
2020-07-14,영주,272,0.10,0.04,93.81,0.35
2020-07-14,문경,273,0.36,0.25,109.23,0.69
2020-07-14,영덕,277,1.10,0.77,160.66,1.99
2020-07-14,의성,278,0.45,0.25,109.86,0.59
2020-07-14,구미,279,1.02,0.96,152.39,1.55
2020-07-14,영천,281,0.22,0.02,98.64,0.54
2020-07-14,거창,284,0.55,0.55,114.11,1.01
2020-07-14,합천,285,0.61,0.61,122.10,1.19
2020-07-14,밀양,288,0.41,0.02,106.19,0.49
2020-07-14,산청,289,0.74,0.52,131.92,1.12
2020-07-14,거제,294,1.39,0.96,181.79,1.69
2020-07-14,남해,295,1.07,0.98,156.48,1.72
