발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-08-17,속초,90,1.76,2.75,220.80,2.67
2020-08-17,철원,95,2.14,1.66,251.22,2.42
2020-08-17,대관령,100,1.25,0.72,158.33,0.48
2020-08-17,춘천,101,2.20,1.15,243.91,1.97
2020-08-17,강릉,105,1.15,1.68,160.47,1.32
2020-08-17,서울,108,1.55,1.05,193.12,1.11
2020-08-17,인천,112,1.62,1.13,219.06,1.37
2020-08-17,원주,114,1.52,0.56,181.11,1.17
2020-08-17,수원,119,2.27,1.81,275.22,2.86
2020-08-17,충주,127,2.19,1.57,237.95,2.16
2020-08-17,서산,129,1.66,1.32,220.19,1.47
2020-08-17,울진,130,2.02,2.00,293.48,1.71
2020-08-17,청주,131,1.91,1.24,208.33,1.57
2020-08-17,대전,133,1.73,1.54,226.09,1.57
2020-08-17,추풍령,135,1.85,1.95,233.88,2.04
2020-08-17,안동,136,1.90,1.74,232.46,1.54
2020-08-17,포항,138,1.48,1.11,201.68,1.03
2020-08-17,군산,140,1.96,1.88,302.11,2.46
2020-08-17,대구,143,2.41,1.73,250.09,1.59
2020-08-17,전주,146,1.91,1.83,237.49,1.96
2020-08-17,울산,152,1.36,1.35,185.70,0.97
2020-08-17,창원,155,1.10,1.05,144.21,0.53
2020-08-17,광주,156,3.12,2.72,384.06,3.90
2020-08-17,부산,159,2.24,2.31,326.67,2.90
2020-08-17,통영,162,1.45,1.99,219.45,1.97
2020-08-17,목포,165,0.91,1.52,140.61,1.50
2020-08-17,여수,168,1.10,1.47,164.66,1.16
2020-08-17,완도,170,0.17,0.27,70.97,-0.06
2020-08-17,제주,184,-0.37,-0.39,52.64,-0.69
2020-08-17,고산,185,-0.83,0.66,40.41,-0.03
2020-08-17,성산,188,0.05,0.74,76.77,0.38
2020-08-17,서귀포,189,-0.39,0.26,50.90,-0.10
2020-08-17,진주,192,1.86,1.55,235.54,1.78
2020-08-17,강화,201,1.23,0.82,167.43,0.75
2020-08-17,양평,202,1.46,0.70,182.41,1.08
2020-08-17,이천,203,2.31,1.64,256.12,2.42
2020-08-17,인제,211,1.85,0.99,216.67,1.71
2020-08-17,홍천,212,2.16,1.18,223.75,1.81
2020-08-17,태백,216,1.69,1.03,192.21,0.92
2020-08-17,제천,221,2.28,1.36,256.48,1.91
2020-08-17,보은,226,2.05,1.52,249.07,1.48
2020-08-17,천안,232,1.80,1.52,247.80,1.94
2020-08-17,보령,235,1.74,1.18,216.08,1.29
2020-08-17,부여,236,1.67,1.45,219.71,1.67
2020-08-17,금산,238,2.29,2.12,273.04,2.56
2020-08-17,부안,243,2.47,2.28,321.34,3.10
2020-08-17,임실,244,2.51,2.10,305.07,2.37
2020-08-17,정읍,245,1.89,1.66,266.55,1.88
2020-08-17,남원,247,3.38,2.41,376.63,3.63
2020-08-17,장수,248,2.64,1.99,389.22,2.70
2020-08-17,장흥,260,1.06,1.01,149.62,0.77
2020-08-17,해남,261,0.30,0.76,88.26,0.23
2020-08-17,고흥,262,0.30,0.44,95.24,0.13
2020-08-17,봉화,271,1.87,1.22,252.02,1.30
2020-08-17,영주,272,2.18,1.59,243.57,1.70
2020-08-17,문경,273,2.15,1.87,281.97,2.33
2020-08-17,영덕,277,1.96,2.16,275.58,1.79
2020-08-17,의성,278,1.73,1.44,213.50,1.14
2020-08-17,구미,279,2.75,2.57,309.80,2.89
2020-08-17,영천,281,1.95,1.40,230.08,1.33
2020-08-17,거창,284,2.26,2.07,294.88,2.41
2020-08-17,합천,285,2.29,1.99,280.99,2.42
2020-08-17,밀양,288,1.53,1.00,185.35,0.89
2020-08-17,산청,289,2.22,2.17,305.70,2.58
2020-08-17,거제,294,1.40,1.63,215.88,1.55
2020-08-17,남해,295,1.01,1.17,158.16,0.98
