발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-10-17,속초,90,0.92,-0.55,146.50,-0.59
2013-10-17,철원,95,-,-,65.17,-
2013-10-17,대관령,100,0.23,-1.73,61.00,-1.50
2013-10-17,춘천,101,-0.16,-0.11,56.50,0.91
2013-10-17,강릉,105,0.97,-1.21,150.30,-0.95
2013-10-17,서울,108,-0.07,-0.37,45.60,-0.30
2013-10-17,인천,112,-0.18,-0.28,42.40,-0.29
2013-10-17,원주,114,-0.06,0.28,51.10,0.19
2013-10-17,수원,119,-0.12,-0.32,44.90,-0.48
2013-10-17,충주,127,0.11,-0.19,69.30,-0.51
2013-10-17,서산,129,-0.43,-0.59,33.90,-0.80
2013-10-17,울진,130,1.72,-0.43,242.20,0.63
2013-10-17,청주,131,0.26,-0.28,80.90,-0.20
2013-10-17,대전,133,0.09,-0.62,72.90,-0.82
2013-10-17,추풍령,135,0.55,-0.89,118.10,-0.82
2013-10-17,안동,136,-,-,100.00,-
2013-10-17,포항,138,1.26,-0.40,233.00,0.05
2013-10-17,군산,140,0.34,-0.23,96.10,-0.57
2013-10-17,대구,143,1.11,-0.08,203.70,0.23
2013-10-17,전주,146,0.25,0.23,89.80,-0.20
2013-10-17,울산,152,0.77,-1.19,148.70,-0.82
2013-10-17,창원,155,-,-,100.00,-
2013-10-17,광주,156,-0.21,-0.21,47.30,-0.33
2013-10-17,부산,159,0.41,-0.95,106.70,-0.69
2013-10-17,통영,162,0.68,-0.93,145.70,-0.49
2013-10-17,목포,165,-0.64,-0.11,22.20,-0.27
2013-10-17,여수,168,0.32,-0.62,99.30,-0.51
2013-10-17,완도,170,-0.44,-0.86,36.00,-0.75
2013-10-17,제주,184,0.52,-1.62,109.60,-0.99
2013-10-17,고산,185,-,-,85.83,-
2013-10-17,성산,188,0.63,-1.10,129.50,-0.97
2013-10-17,서귀포,189,0.31,-1.46,90.70,-1.35
2013-10-17,진주,192,0.42,-0.69,110.30,-0.56
2013-10-17,강화,201,-0.39,-0.56,40.40,-0.46
2013-10-17,양평,202,0.01,0.32,51.20,0.44
2013-10-17,이천,203,-0.01,0.30,46.20,-0.15
2013-10-17,인제,211,0.24,-0.35,81.50,0.17
2013-10-17,홍천,212,-0.09,-1.01,43.10,-0.52
2013-10-17,태백,216,-,-,100.00,-
2013-10-17,제천,221,0.17,0.33,68.40,-0.14
2013-10-17,보은,226,0.36,-0.55,95.80,-0.56
2013-10-17,천안,232,-0.28,-0.31,45.90,-0.57
2013-10-17,보령,235,-0.41,0.62,48.10,0.55
2013-10-17,부여,236,0.15,-0.14,72.90,-0.49
2013-10-17,금산,238,0.37,-0.66,101.90,-0.90
2013-10-17,부안,243,-0.15,0.00,49.40,-0.32
2013-10-17,임실,244,0.30,0.35,92.30,0.12
2013-10-17,정읍,245,-0.38,-0.75,39.00,-0.80
2013-10-17,남원,247,0.90,0.34,197.50,0.37
2013-10-17,장수,248,-,-,100.00,-
2013-10-17,장흥,260,-0.26,-0.58,41.00,-0.77
2013-10-17,해남,261,-0.62,-0.72,27.10,-0.69
2013-10-17,고흥,262,0.51,-0.55,114.90,-0.48
2013-10-17,봉화,271,-,-,100.00,-
2013-10-17,영주,272,0.89,-0.72,152.30,-0.38
2013-10-17,문경,273,0.66,-0.31,127.50,-0.18
2013-10-17,영덕,277,1.66,-0.50,257.90,0.07
2013-10-17,의성,278,0.74,-0.88,139.30,-0.55
2013-10-17,구미,279,0.68,-0.29,140.40,-0.36
2013-10-17,영천,281,1.14,-0.20,208.30,0.13
2013-10-17,거창,284,0.72,-0.12,143.00,-0.25
2013-10-17,합천,285,1.20,0.12,235.30,0.41
2013-10-17,밀양,288,0.52,-0.40,107.20,-0.43
2013-10-17,산청,289,0.82,-0.64,151.90,-0.39
2013-10-17,거제,294,0.79,-0.95,152.00,-0.70
2013-10-17,남해,295,0.51,-0.74,118.70,-0.48
