발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-05-04,속초,90,-0.04,1.27,102.40,0.69
2014-05-04,철원,95,-,-,18.55,-
2014-05-04,대관령,100,0.64,0.60,148.50,-0.13
2014-05-04,춘천,101,-1.35,-2.08,29.00,-0.84
2014-05-04,강릉,105,1.39,2.06,245.60,1.61
2014-05-04,서울,108,-0.92,-1.80,47.20,-1.03
2014-05-04,인천,112,-0.46,-1.42,75.10,-0.87
2014-05-04,원주,114,-1.24,-1.66,39.00,-0.93
2014-05-04,수원,119,-0.25,-1.37,87.80,-0.86
2014-05-04,충주,127,-0.97,-1.26,45.00,-0.95
2014-05-04,서산,129,0.19,-0.68,119.00,-0.48
2014-05-04,울진,130,2.05,1.96,376.20,3.28
2014-05-04,청주,131,-0.75,-1.11,59.00,-0.79
2014-05-04,대전,133,-0.43,-0.81,74.10,-1.04
2014-05-04,추풍령,135,0.46,0.56,142.60,0.45
2014-05-04,안동,136,-,-,74.34,-
2014-05-04,포항,138,0.57,2.43,154.40,1.58
2014-05-04,군산,140,0.32,0.35,130.60,0.29
2014-05-04,대구,143,0.65,1.18,157.50,1.26
2014-05-04,전주,146,0.04,-0.09,98.60,-0.09
2014-05-04,울산,152,-0.36,1.10,93.90,0.21
2014-05-04,창원,155,-,-,76.07,-
2014-05-04,광주,156,-0.46,-0.52,75.70,-0.49
2014-05-04,부산,159,0.08,0.29,105.80,0.05
2014-05-04,통영,162,-0.41,0.31,82.50,0.03
2014-05-04,목포,165,0.00,-0.11,104.40,0.11
2014-05-04,여수,168,-1.08,-0.58,53.90,-0.97
2014-05-04,완도,170,0.28,0.22,126.80,0.25
2014-05-04,제주,184,-0.96,0.35,60.00,-1.28
2014-05-04,고산,185,-,-,76.89,-
2014-05-04,성산,188,0.31,0.96,118.30,0.74
2014-05-04,서귀포,189,0.19,0.52,109.40,0.04
2014-05-04,진주,192,-0.12,-0.13,103.80,-0.22
2014-05-04,강화,201,-1.10,-1.88,35.20,-1.22
2014-05-04,양평,202,-1.05,-1.81,40.10,-0.69
2014-05-04,이천,203,-0.50,-1.30,71.50,-0.64
2014-05-04,인제,211,-1.51,-1.67,24.10,-0.97
2014-05-04,홍천,212,-1.28,-1.87,32.30,-1.24
2014-05-04,태백,216,-,-,109.89,-
2014-05-04,제천,221,-0.94,-1.23,47.70,-0.79
2014-05-04,보은,226,-0.72,-0.76,58.50,-0.76
2014-05-04,천안,232,-0.19,-0.78,94.90,-0.52
2014-05-04,보령,235,-0.16,-0.50,96.50,0.11
2014-05-04,부여,236,0.15,-0.22,120.90,-0.06
2014-05-04,금산,238,0.09,0.09,113.60,-0.14
2014-05-04,부안,243,-0.04,-0.32,99.00,-0.38
2014-05-04,임실,244,-0.03,-0.22,101.10,0.12
2014-05-04,정읍,245,-0.01,-0.25,103.20,-0.77
2014-05-04,남원,247,-0.33,-0.21,85.50,0.08
2014-05-04,장수,248,-,-,85.30,-
2014-05-04,장흥,260,-0.76,-0.89,63.30,-1.26
2014-05-04,해남,261,-0.45,-0.66,84.30,-0.62
2014-05-04,고흥,262,-0.47,-0.44,78.70,-0.49
2014-05-04,봉화,271,-,-,54.26,-
2014-05-04,영주,272,-0.58,-0.94,69.30,-0.73
2014-05-04,문경,273,-0.59,-0.55,65.70,-0.43
2014-05-04,영덕,277,1.34,2.03,238.10,1.86
2014-05-04,의성,278,-0.36,-0.14,76.60,-0.43
2014-05-04,구미,279,0.69,0.80,163.30,0.76
2014-05-04,영천,281,0.46,1.44,147.30,1.44
2014-05-04,거창,284,0.46,0.16,142.30,0.36
2014-05-04,합천,285,0.58,0.54,156.90,0.94
2014-05-04,밀양,288,-0.55,0.00,81.90,-0.09
2014-05-04,산청,289,0.36,0.01,136.00,0.05
2014-05-04,거제,294,-0.03,0.61,99.80,0.20
2014-05-04,남해,295,-0.51,-0.12,76.20,-0.31
