발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-02-04,속초,90,1.73,1.41,323.41,1.72
2020-02-04,철원,95,2.35,1.25,392.87,-0.48
2020-02-04,대관령,100,0.91,0.13,143.63,-0.85
2020-02-04,춘천,101,2.43,1.68,439.20,-0.55
2020-02-04,강릉,105,1.07,0.54,188.23,1.58
2020-02-04,서울,108,1.91,1.51,329.07,-1.36
2020-02-04,인천,112,1.63,1.51,265.93,-0.34
2020-02-04,원주,114,1.78,1.65,288.20,-1.92
2020-02-04,수원,119,1.98,1.90,306.71,-0.41
2020-02-04,충주,127,1.60,2.02,283.01,-0.54
2020-02-04,서산,129,1.24,1.67,177.24,-0.43
2020-02-04,울진,130,1.25,0.81,217.48,2.80
2020-02-04,청주,131,1.73,1.83,260.21,-0.38
2020-02-04,대전,133,1.74,1.77,280.04,-0.13
2020-02-04,추풍령,135,1.88,0.98,293.34,1.32
2020-02-04,안동,136,1.29,0.63,260.13,0.27
2020-02-04,포항,138,2.32,1.51,406.90,2.87
2020-02-04,군산,140,1.88,1.83,245.21,0.38
2020-02-04,대구,143,1.79,1.16,338.62,1.17
2020-02-04,전주,146,1.82,1.13,247.21,-0.34
2020-02-04,울산,152,2.74,1.75,514.56,3.09
2020-02-04,창원,155,1.89,1.22,342.36,1.46
2020-02-04,광주,156,1.54,0.31,204.91,-0.25
2020-02-04,부산,159,1.98,1.05,371.24,1.84
2020-02-04,통영,162,2.18,1.26,403.13,2.33
2020-02-04,목포,165,1.61,0.47,217.73,1.27
2020-02-04,여수,168,1.71,0.70,320.92,1.37
2020-02-04,완도,170,1.63,0.66,277.58,1.25
2020-02-04,제주,184,1.39,0.18,185.51,2.34
2020-02-04,고산,185,1.24,0.82,183.12,3.46
2020-02-04,성산,188,0.56,0.09,127.79,2.61
2020-02-04,서귀포,189,1.23,0.63,180.85,2.11
2020-02-04,진주,192,1.79,1.20,338.42,1.31
2020-02-04,강화,201,1.99,1.77,406.25,0.38
2020-02-04,양평,202,1.93,1.82,350.65,-0.24
2020-02-04,이천,203,1.84,1.73,335.55,-0.09
2020-02-04,인제,211,2.75,1.81,499.28,-0.51
2020-02-04,홍천,212,1.88,1.39,329.56,-1.22
2020-02-04,태백,216,1.24,0.45,262.22,0.90
2020-02-04,제천,221,1.76,1.72,296.05,-0.91
2020-02-04,보은,226,1.76,1.69,281.70,0.25
2020-02-04,천안,232,1.74,2.05,273.97,-0.43
2020-02-04,보령,235,1.34,1.76,189.27,-0.59
2020-02-04,부여,236,1.81,1.93,291.78,0.12
2020-02-04,금산,238,1.88,1.30,285.40,0.08
2020-02-04,부안,243,1.87,0.86,236.85,0.31
2020-02-04,임실,244,1.66,0.61,219.96,-0.14
2020-02-04,정읍,245,1.42,0.53,190.20,0.73
2020-02-04,남원,247,1.33,0.48,191.92,0.48
2020-02-04,장수,248,1.29,0.22,216.81,0.38
2020-02-04,장흥,260,2.23,1.11,344.22,1.15
2020-02-04,해남,261,1.74,0.39,232.99,1.04
2020-02-04,고흥,262,1.65,0.63,283.75,1.65
2020-02-04,봉화,271,0.72,0.06,151.22,-0.03
2020-02-04,영주,272,1.74,1.54,359.16,0.22
2020-02-04,문경,273,1.51,1.33,280.12,0.49
2020-02-04,영덕,277,1.76,1.39,320.67,2.98
2020-02-04,의성,278,1.71,1.07,328.74,0.38
2020-02-04,구미,279,1.61,0.88,306.11,1.54
2020-02-04,영천,281,2.18,1.58,442.08,1.90
2020-02-04,거창,284,1.77,1.12,312.98,0.79
2020-02-04,합천,285,1.81,1.07,348.75,1.65
2020-02-04,밀양,288,2.02,1.08,340.39,1.08
2020-02-04,산청,289,1.77,1.01,315.47,1.62
2020-02-04,거제,294,1.99,1.17,356.76,2.27
2020-02-04,남해,295,2.10,1.17,458.34,2.24
