발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-06-25,속초,90,-0.79,-0.65,41.00,-0.86
2014-06-25,대관령,100,-0.34,-0.47,58.70,-1.07
2014-06-25,춘천,101,-0.24,-1.13,60.80,-0.51
2014-06-25,강릉,105,-0.96,0.07,39.20,-0.59
2014-06-25,서울,108,0.34,-0.65,90.70,-0.65
2014-06-25,인천,112,0.06,-0.51,69.90,-0.80
2014-06-25,원주,114,-0.97,-1.95,41.30,-1.17
2014-06-25,수원,119,0.06,-0.58,72.70,-0.78
2014-06-25,충주,127,-0.01,-1.28,74.40,-0.85
2014-06-25,서산,129,-0.14,-0.52,64.10,-0.97
2014-06-25,울진,130,0.07,1.22,93.40,0.63
2014-06-25,청주,131,0.14,-0.86,86.90,-0.71
2014-06-25,대전,133,0.53,-0.25,113.90,-0.49
2014-06-25,추풍령,135,0.14,-0.20,91.60,-0.19
2014-06-25,포항,138,0.05,0.13,78.80,0.01
2014-06-25,군산,140,-0.36,-0.44,69.20,-0.78
2014-06-25,대구,143,-1.54,-0.80,22.70,-0.87
2014-06-25,전주,146,-0.17,-0.81,68.90,-0.85
2014-06-25,울산,152,-0.49,-0.84,58.30,-0.72
2014-06-25,광주,156,-0.61,-1.08,54.30,-0.83
2014-06-25,부산,159,-1.32,-0.47,28.90,-0.88
2014-06-25,통영,162,-0.87,-0.51,42.10,-0.58
2014-06-25,목포,165,-0.50,-0.54,54.80,-0.61
2014-06-25,여수,168,-0.14,-0.74,76.20,-0.47
2014-06-25,완도,170,-0.31,0.18,61.80,-0.33
2014-06-25,제주,184,-0.89,-0.92,48.70,-0.81
2014-06-25,성산,188,0.00,0.46,95.20,0.42
2014-06-25,서귀포,189,0.79,1.36,136.70,0.88
2014-06-25,진주,192,-0.11,-0.25,86.90,-0.32
2014-06-25,강화,201,-0.66,-1.04,30.90,-1.04
2014-06-25,양평,202,0.38,-0.65,94.20,-0.20
2014-06-25,이천,203,-0.26,-0.89,65.70,-0.74
2014-06-25,인제,211,-0.87,-1.42,35.20,-1.15
2014-06-25,홍천,212,-0.38,-1.59,50.00,-1.02
2014-06-25,제천,221,-0.29,-1.37,59.10,-0.86
2014-06-25,보은,226,0.30,-0.56,100.40,-0.47
2014-06-25,천안,232,-0.11,-0.69,71.80,-0.77
2014-06-25,보령,235,0.56,-0.11,116.20,-0.22
2014-06-25,부여,236,-0.28,-0.53,61.10,-0.84
2014-06-25,금산,238,-1.13,-1.42,35.50,-1.27
2014-06-25,부안,243,-0.68,-0.99,53.90,-1.10
2014-06-25,임실,244,-0.17,-0.64,76.70,-0.37
2014-06-25,정읍,245,-0.98,-1.25,36.50,-1.32
2014-06-25,남원,247,-0.23,-0.93,71.60,-0.53
2014-06-25,장흥,260,-0.28,-0.76,72.50,-0.73
2014-06-25,해남,261,-0.66,-0.77,44.70,-0.71
2014-06-25,고흥,262,0.27,-0.09,110.50,-0.17
2014-06-25,영주,272,0.15,-0.67,93.80,-0.60
2014-06-25,문경,273,0.16,-0.62,95.30,-0.46
2014-06-25,영덕,277,0.32,0.67,109.80,0.32
2014-06-25,의성,278,-0.73,-1.38,47.40,-1.11
2014-06-25,구미,279,-0.07,-0.21,78.20,-0.25
2014-06-25,영천,281,-0.43,-0.47,55.10,-0.64
2014-06-25,거창,284,-0.71,-1.00,47.70,-0.88
2014-06-25,합천,285,-0.92,-0.75,39.60,-0.77
2014-06-25,밀양,288,-0.50,-1.09,54.60,-0.70
2014-06-25,산청,289,-0.28,-0.48,69.60,-0.56
2014-06-25,거제,294,-1.10,-0.19,34.40,-0.55
2014-06-25,남해,295,-0.79,-0.88,44.50,-0.87
