발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-04-14,속초,90,0.86,0.60,160.80,-0.09
2013-04-14,철원,95,-,-,72.97,-
2013-04-14,대관령,100,-0.30,-0.21,73.30,-1.08
2013-04-14,춘천,101,0.15,1.20,99.60,0.78
2013-04-14,강릉,105,0.85,0.08,161.30,-0.35
2013-04-14,서울,108,-0.21,0.86,74.20,0.80
2013-04-14,인천,112,-0.42,0.96,57.70,1.06
2013-04-14,원주,114,0.09,0.59,101.20,0.49
2013-04-14,수원,119,-0.06,0.70,89.20,1.57
2013-04-14,충주,127,0.31,0.99,114.70,0.91
2013-04-14,서산,129,-0.19,1.08,79.20,1.97
2013-04-14,울진,130,0.11,0.22,99.30,-0.23
2013-04-14,청주,131,-0.18,0.29,83.00,0.50
2013-04-14,대전,133,-0.12,0.60,84.50,0.76
2013-04-14,추풍령,135,0.10,0.59,101.20,1.38
2013-04-14,안동,136,-,-,100.00,-
2013-04-14,포항,138,0.41,0.01,127.00,0.34
2013-04-14,군산,140,-0.39,0.82,73.20,1.44
2013-04-14,대구,143,0.56,0.44,135.00,0.81
2013-04-14,전주,146,0.04,0.47,99.10,0.67
2013-04-14,울산,152,0.65,0.13,144.80,0.57
2013-04-14,창원,155,-,-,97.82,-
2013-04-14,광주,156,-0.03,0.01,100.20,0.76
2013-04-14,부산,159,0.59,0.34,141.30,1.39
2013-04-14,통영,162,-0.15,0.04,98.30,0.51
2013-04-14,목포,165,0.20,0.10,103.30,1.08
2013-04-14,여수,168,-0.28,0.67,85.60,1.03
2013-04-14,완도,170,0.67,1.13,134.80,0.86
2013-04-14,제주,184,0.72,-0.10,125.50,1.33
2013-04-14,고산,185,-,-,82.75,-
2013-04-14,성산,188,-0.09,-0.49,81.60,0.26
2013-04-14,서귀포,189,-0.84,-0.69,54.50,-0.11
2013-04-14,진주,192,-0.22,0.08,84.90,0.43
2013-04-14,강화,201,-0.43,0.47,47.70,0.27
2013-04-14,양평,202,0.23,1.26,111.20,1.04
2013-04-14,이천,203,-0.40,0.39,68.90,0.45
2013-04-14,인제,211,-0.12,0.65,89.50,-0.02
2013-04-14,홍천,212,-0.14,0.59,81.60,0.03
2013-04-14,태백,216,-,-,85.34,-
2013-04-14,제천,221,0.15,0.97,103.50,0.57
2013-04-14,보은,226,0.22,0.72,106.80,1.11
2013-04-14,천안,232,-0.35,0.13,76.40,0.56
2013-04-14,보령,235,-0.33,0.34,69.60,0.51
2013-04-14,부여,236,-0.48,0.44,63.10,0.63
2013-04-14,금산,238,-0.03,0.50,97.20,0.77
2013-04-14,부안,243,-0.21,-0.07,87.50,0.80
2013-04-14,임실,244,0.14,0.17,107.60,0.69
2013-04-14,정읍,245,0.15,0.07,102.00,0.53
2013-04-14,남원,247,-0.09,-0.05,95.90,0.43
2013-04-14,장수,248,-,-,100.00,-
2013-04-14,장흥,260,0.08,0.04,101.50,0.33
2013-04-14,해남,261,0.73,0.57,143.90,1.24
2013-04-14,고흥,262,-0.08,0.10,96.20,0.43
2013-04-14,봉화,271,-,-,83.25,-
2013-04-14,영주,272,-0.31,0.73,75.60,0.61
2013-04-14,문경,273,0.24,0.84,110.70,0.93
2013-04-14,영덕,277,0.16,0.17,103.90,0.02
2013-04-14,의성,278,0.71,0.67,148.00,0.63
2013-04-14,구미,279,0.39,0.30,119.20,1.05
2013-04-14,영천,281,0.88,0.91,167.40,1.77
2013-04-14,거창,284,-0.19,-0.12,84.90,0.56
2013-04-14,합천,285,-0.06,0.10,91.00,0.88
2013-04-14,밀양,288,0.30,0.45,123.90,0.70
2013-04-14,산청,289,-0.29,-0.08,75.20,0.40
2013-04-14,거제,294,-0.01,0.03,100.70,0.31
2013-04-14,남해,295,-0.13,0.73,85.10,0.59
